1,2,3,4,5,6,7,8,9,10,11,12,13
-0.010490847099802223,-0.2042897734442683,-0.11712040081837459,0.22375467050677614,-0.33064433894152995,0.5305623471923046,0.11665111828223372,-0.05332555329775513,0.3046482139776585,-0.12431502443469554,0.31207025187256654,0.5908501927405403,0.0
-0.366625933117254,-0.438482583975397,0.12713775556485118,-0.4095129870706016,-0.4802057642408292,-0.6794360701057492,-0.4973004101216788,-0.7906111910702696,-0.504029571340599,-0.1434028779285877,-0.14402218627554828,1.0091763746814109,0.0
-0.10421060657807901,-0.2712020050245908,-0.7813311769481991,-0.06272355554013283,0.1803571974977425,-0.27610326433973137,-0.3438125280207007,-0.12573242749184552,-0.46366673090488447,4.321564185184353,-0.674249791048445,-3.147241440053746,1.0
-0.32913802932594327,-0.438482583975397,2.0793664791390545,0.3343252138933024,0.24267445803911722,-0.4374363866461385,-0.15195267539447802,-0.17757272602379304,-0.4635672625426067,-0.14499353238641205,-0.5610324985399465,-0.5324391733752887,0.0
-0.34788198122159864,-0.438482583975397,-1.0304867399757,-0.3290980464258552,-0.5674499289987538,-0.5987695089525458,-0.45892843959643437,1.5572607346110616,0.9901557472639593,-0.12590567889251988,1.325385165249341,1.1906956859449889,0.0
-0.32913802932594327,-0.3715703523950745,-1.1621045435405961,-0.7261468158592904,-0.7730968887852903,-0.5987695089525458,-0.45892843959643437,0.9000531993557556,-0.5521509440339794,-0.13226829672381726,2.565940480671643,1.2782633505549497,0.0
-0.27290617363897723,-0.3381142366049133,-0.07549244434203535,-0.35422771537733844,-0.29325398261670516,-0.35676982549293496,-0.07520873434398896,-0.4208429524599621,-0.5358594472694849,-0.14817484130206074,-0.5880273689957095,-0.542676293801642,0.0
-0.366625933117254,-0.438482583975397,-0.6111462960596358,-0.5803947359406876,-0.6048402853235786,-0.6794360701057492,-0.4973004101216788,0.06508781106279778,-0.4608176728139284,-0.140221569012939,-0.5650615836825977,-0.700683403937841,0.0
-0.366625933117254,-0.438482583975397,-0.2536356110275459,-0.3391499140064485,-0.2994857086708426,-0.6794360701057492,-0.4973004101216788,0.29803507810062835,-0.2408789140517427,-0.14419820515749987,-0.6311385800220772,-0.7387124105587013,0.0
-0.34788198122159864,-0.4050264681852358,0.4968919572076291,0.35442894905448896,2.616962084665493,-0.5987695089525458,-0.19032464591972256,-0.6783949431122791,0.10917867233580386,-0.13544960563946595,-0.05860558125134303,0.9008572138738632,0.0
-0.34788198122159864,-0.438482583975397,-1.2771935996810635,-0.9975472405353094,-0.8167189711642526,-0.5987695089525458,-0.45892843959643437,-0.8122760427525431,-0.6230576765719886,-0.14817484130206074,1.619105472148613,1.2713983186394067,0.0
-0.12295455847373436,-0.10392142607378456,0.8354251914931525,3.9077641387942195,0.5417973086377158,-0.19543670318652778,-0.26706858697021163,2.30188770030521,-0.05077355908986765,-0.1378355873262025,-0.6456432865356215,-0.46458270499366267,1.0
-0.2354182698476665,-0.4050264681852358,0.18529445946561923,-0.027542019008056293,0.02456404614430579,2.22456013140958,0.30851097090845647,0.7589685782906801,-0.268857943383875,-0.13067764226599293,2.4615871754769767,1.1976294392708011,1.0
0.12071681616978527,0.7993937002605691,2.901518619546754,-0.027542019008056293,0.6539683776121902,-0.5987695089525458,-0.45892843959643437,-0.38853776884121344,0.5981154071121747,-0.140221569012939,-0.5787604731676117,-0.7445703183582257,0.0
0.27066843133502816,0.36446419498847293,1.8210282786535372,2.440191472027598,2.9410118394806415,2.0591936810455125,-0.19032464591972256,0.6895892710722351,0.5494114340111673,-0.140221569012939,-0.6097844287660259,-0.7030033439603873,1.0
0.2519244794393728,0.9666742792113754,0.42159433005189784,-0.13811256239458256,-0.06268011861361879,-0.5987695089525458,-0.45892843959643437,-0.6485368688007417,-0.18527609953847013,-0.14817484130206074,-0.4695722658017645,-0.5945965041121509,0.0
-0.2916501255346326,-0.4050264681852358,0.09591678820759678,-0.5703428683600943,-0.2683270784001553,-0.6794360701057492,-0.4973004101216788,-0.1699975446530058,0.7226213771518614,-0.13863091455511467,-0.20042937827266494,0.5102304996792062,0.0
-0.2354182698476665,-0.4050264681852358,-0.21812941285655066,-0.1531903637654725,-0.33064433894152995,1.6558608752794945,0.6519401071093951,0.836716498225254,0.37191724640950935,-0.1434028779285877,-0.5634499496255372,-0.7648857890561716,1.0
-0.366625933117254,-0.438482583975397,-1.3273920177848844,-1.017650975696496,-0.8541093274890774,-0.6794360701057492,-0.4973004101216788,-0.820673887149816,-0.6167840648654693,-0.14817484130206074,-0.4756158935157413,0.9588817811793457,0.0
-0.21667431795201114,-0.4050264681852358,0.11305771146255998,-0.17832003271695573,-0.3680346952663548,-0.03410358088012057,1.4174609190880234,1.7088437051613405,3.658934536474606,14.803977062246796,-0.6782788761910962,-3.147217743015722,1.0
-0.2916501255346326,-0.438482583975397,-0.5064642290382533,0.042821054056096784,0.2738330883098046,0.8532285918051189,-0.3054405574954562,-0.37879944306575813,-0.6212033021038101,-0.14817484130206074,2.2504631140020543,1.2702490122952443,0.0
-0.34788198122159864,-0.438482583975397,-1.2380143465268618,-0.84676922682641,-0.8541093274890774,-0.4374363866461385,-0.3438125280207007,0.13519791030984682,-0.6108017533627635,-0.1465841868442364,2.223065335032026,1.3013442655902923,0.0
-0.27290617363897723,-0.4050264681852358,-1.1933255108978507,-0.6658356103757306,-0.5986085592694411,-0.6794360701057492,-0.4973004101216788,-0.8144266592938636,-0.6327416321280314,-0.140221569012939,1.866894208421661,0.9016155190906301,0.0
-0.32913802932594327,-0.3715703523950745,-1.126598345369601,-0.7965098889234435,-0.5113643945115166,-0.5987695089525458,-0.45892843959643437,-0.7351002285775051,0.23717313993823233,-0.14817484130206074,1.8310353506520654,1.2262838976493806,0.0
-0.32913802932594327,-0.438482583975397,-1.1119061254367753,-0.7211208820689937,-0.5923768332153037,-0.6794360701057492,-0.4973004101216788,-0.6065768784955211,-0.33067753053950805,-0.1465841868442364,0.48129182786391655,1.0546817967988322,0.0
-0.32913802932594327,-0.438482583975397,1.007446599873319,0.30919554494181917,0.21774755382256733,0.20789610257949015,0.26822040185694973,-0.3701552173559844,-0.2767301537698584,-0.14817484130206074,-0.6408083843644401,-0.8169150057415908,0.0
-0.25416222174332187,-0.438482583975397,-0.14711701651456022,-0.2738127747325921,-0.27455880445429276,-0.27610326433973137,-0.26706858697021163,-0.5551875830440836,-0.3989767710092358,-0.14817484130206074,-0.4292814143752526,-0.5662572163392903,0.0
-0.16044246226504508,-0.4050264681852358,1.2676213278504394,-0.2989424436840753,0.0432592243067182,0.20789610257949015,-0.03683676381874439,-0.22251852376016737,0.49278551634303774,-0.12113371551904685,-0.4594995529451365,0.6974821244407815,1.0
-0.34788198122159864,-0.438482583975397,-1.095989553842881,-0.6004984711018742,-0.4989009424032416,-0.5987695089525458,-0.45892843959643437,-0.6318789865030183,-0.5465309815652855,-0.13544960563946595,0.03124301742977853,1.0432171698028376,0.0
-0.34788198122159864,-0.438482583975397,0.3634376261511298,-0.288890576103482,-0.44281540791600443,-0.5987695089525458,-0.45892843959643437,0.25216221847653914,-0.26203015080180814,-0.14260755069967554,-0.33943281569413103,-0.7370062238209758,0.0
-0.17918641416070044,-0.1373775418639458,-0.2830200508931971,-0.09287915828191272,-0.15615600942568084,-0.5181029477993421,-0.42055646907118976,-0.7177032023422792,-0.3184500268623624,-0.14419820515749987,-0.05659103868001743,-0.6816617915160037,0.0
0.02699705669150849,0.5317447739392791,-1.1168035320810505,-0.8869766971487831,-0.7419382585146029,0.046562980273083004,-0.15195267539447802,-0.38792390353718603,-0.35918942609812843,-0.13863091455511467,-0.41195634826185246,1.0869216170304377,0.0
-0.34788198122159864,-0.438482583975397,-0.07916549932524176,-0.1632422313460658,-0.09383874888430613,-0.6794360701057492,-0.4973004101216788,-0.6915366717638047,-0.40709054741789374,-0.140221569012939,-0.006227474396877545,-0.6825409516266928,0.0
-0.366625933117254,-0.438482583975397,-1.307190215377249,-0.9975472405353094,-0.7544017106228779,-0.6794360701057492,-0.4973004101216788,-0.8064171786603631,-0.5977998174364553,-0.14817484130206074,2.208560628518482,1.296675949099571,0.0
0.420620046500271,-0.1373775418639458,2.6670552764520785,-0.12303476102369261,-0.3991933255370421,2.305226692562783,3.6468724066047318,0.36637874861568015,0.4581207920892354,-0.11158978877210077,-0.6307356715078121,0.4978701246459057,1.0
1.1891220742221407,2.9071289950407277,1.44025491206114,0.24888433945825936,0.5729559389084031,0.611228908345508,0.8073465877366354,-0.4565097794102894,0.26820016408587627,-0.12590567889251988,-0.2798023555828934,0.7381083264290684,1.0
-0.10421060657807901,-0.3381142366049133,0.35303063703204496,0.3343252138933024,0.07441785457740555,0.12722954142628667,-0.03683676381874439,0.6573383748613256,-0.42490248914863415,-0.14817484130206074,-0.6528956397923936,-0.5382544265063699,0.0
0.34564423891764956,-0.438482583975397,1.3931173731099913,0.3896104855865655,-0.056448392559481315,3.3619586436697504,5.039774936671108,1.848516853622598,-0.06688743377886613,-0.12749633335034422,-0.6532985483066588,-0.5450957613838888,1.0
0.5518277097698585,1.4016037844834717,0.16509265705798404,-0.07780135691102277,-0.031521488342931434,1.5025944090884078,0.8092651862628976,0.07574067086262042,-0.4416486984263985,-0.140221569012939,-0.6351676651647284,-0.7098043938732654,1.0
13.74756984431123,0.29755196340815043,0.02674091935720952,-0.3240721126355585,-0.2434001741836054,0.046562980273083004,-0.42055646907118976,0.26205923052106267,0.2397948417725535,-0.13863091455511467,1.1944398981131774,1.2256843625873743,1.0
0.06448496048281921,0.19718361603766668,-0.10793776336035858,-0.23360530441021887,0.0432592243067182,-0.35676982549293496,-0.3438125280207007,-0.6039376752836482,0.15541014614590667,-0.13863091455511467,-0.6387938417931145,-0.6287842208693264,0.0
-0.10421060657807901,-0.3715703523950745,0.01143652359384951,-0.19842376787814234,-0.19354636575050563,-0.35676982549293496,-0.19032464591972256,0.2513186756778076,0.11949496248061241,-0.13544960563946595,-0.20123519530119519,0.522538741228854,0.0
-0.04797875089111294,-0.003553078703300816,0.7840024217282628,0.6610109102625845,0.4545531438797912,0.37326255294355754,0.23368562838422954,1.3049913263369397,1.5619709424667707,-0.140221569012939,-0.6343618481361982,-0.6804129576121407,1.0
-0.34788198122159864,-0.438482583975397,0.5789235184992387,0.31924741252241245,0.0432592243067182,-0.6794360701057492,-0.4973004101216788,-0.7599012220511023,-0.16290282290899205,-0.1370402600972903,-0.3333891879801542,0.7463714835880253,0.0
4.9754003571445224,2.2045505634473415,0.28997652648700173,1.0379559445348332,1.3519216956755868,0.36922922488589727,0.15502308880747828,0.33927680424059237,1.5418499137545822,-0.14499353238641205,-0.5976971733380724,-0.621061356177316,1.0
-0.2916501255346326,-0.4050264681852358,-0.45565363510389806,-0.7311727496495871,-0.6796209979732283,1.1758948364179331,0.07827914775698924,-0.33889402234952726,-0.6168480088126479,-0.14181222347076333,2.076003727325258,1.3049793912231686,0.0
-0.34788198122159864,-0.438482583975397,0.7411501135908548,0.0076395175240202475,-0.10630220099258107,-0.6794360701057492,-0.4973004101216788,-0.6277614954161406,0.7631973640781711,-0.140221569012939,-0.5300085429415323,-0.7569567601333526,0.0
0.6455474692481353,0.6990253528900854,2.051206390934472,2.8472921090416268,2.7665235099647925,3.8378913544736517,0.7689746172113909,1.0419479555839692,-0.19491032091337399,-0.140221569012939,-0.5396783472838952,-0.7039749225193699,1.0
-0.32913802932594327,-0.438482583975397,0.3934342418473154,0.012665451314316895,-0.26209535234601783,-0.35676982549293496,-0.3054405574954562,1.6969965223890564,-0.46866856855085226,-0.14499353238641205,-0.24756967444168387,-0.673028960563873,0.0
-0.34788198122159864,-0.438482583975397,-0.8970324089192008,-0.8115876902943334,-0.611072011377716,-0.4374363866461385,-0.26706858697021163,-0.8120004297588982,-0.4826367685678589,-0.14817484130206074,2.4120294282223673,1.3066926870723012,0.0
-0.31039407743028796,-0.3715703523950745,-0.732357110505447,-0.8065617565040368,-0.6359989155942659,-0.6794360701057492,-0.4973004101216788,-0.7448594341252062,-0.2421933174104132,-0.1434028779285877,2.6807694072372015,1.2068238900241,0.0
-0.10421060657807901,-0.23774588923442955,0.29915916394501774,0.10815819332995322,-0.037753214397068906,0.44989578603910096,0.19339505933272277,-0.38859623220350176,-0.2149176714972451,-0.14817484130206074,-0.6416142013929703,-0.7929099062233135,0.0
-0.366625933117254,-0.438482583975397,-0.5921688453130693,-0.6256281400533574,-0.5113643945115166,-0.6794360701057492,-0.4973004101216788,-0.7964742311168987,-0.5877037786652617,-0.13067764226599293,-0.5283969088844719,0.9265163666462133,0.0
-0.2916501255346326,-0.438482583975397,-1.1559827852352522,-0.9070804323099697,-0.7544017106228779,-0.4374363866461385,-0.3438125280207007,-0.806187501165659,-0.605473091097883,-0.1370402600972903,1.8499720508225261,0.8873735992382266,0.0
1.15163417043083,2.137638331867019,-0.5285025589374917,-0.43966858981238144,-0.4303519558077295,0.20789610257949015,0.118569716808496,0.031216644525611834,-0.5375361996621673,-0.14260755069967554,-0.22379807210004185,-0.8588066295603576,1.0
-0.32913802932594327,-0.4050264681852358,-0.8756062548504968,-0.9070804323099697,-0.7544017106228779,-0.6794360701057492,-0.4973004101216788,-0.7345406506813168,-0.38934965451735176,-0.14817484130206074,1.146493784915628,1.185558168101393,0.0
-0.25416222174332187,-0.4050264681852358,0.10081419485187197,-0.2587349733617021,-0.06891184466775625,-0.6794360701057492,-0.4973004101216788,-0.41685074000655936,0.9065881131845941,-0.140221569012939,-0.6275124033936912,0.5036474625161486,0.0
0.6455474692481353,-0.1373775418639458,1.0270362264504198,-0.23360530441021887,-0.31194916077911755,3.5958916710140407,3.455012553978509,0.8118946249794108,2.9621870782509174,-0.10681782539862773,-0.6436287439642959,0.46889812595780506,1.0
-0.2354182698476665,-0.23774588923442955,-0.7115431322672774,-0.1732940989266591,-0.2683270784001553,-0.4374363866461385,-0.11358070486923345,-0.24170285849963627,-0.5381614293679132,-0.1434028779285877,-0.6605509015634309,-0.9086391308209553,0.0
-0.1979303660563558,-0.23774588923442955,0.9847960941435463,-0.20847563545873563,-0.1810829136422307,0.44989578603910096,0.11665111828223372,-0.11158846977252006,-0.48548582665881496,-0.1346542784105538,-0.5408870728266906,-0.715406373662131,0.0
0.2519244794393728,1.0001303950015366,-0.4244326677466436,-0.24868310578110883,-0.24963190023774287,-0.6794360701057492,-0.4973004101216788,-0.7732350446072895,-0.47778413346530774,-0.14817484130206074,-0.6085757032232305,-0.7268875885847425,0.0
0.6080595654568246,1.736164942385084,0.04816707342591354,-0.4346426560220848,-0.2994857086708426,-0.4374363866461385,-0.3821844985459452,-0.3543617576292383,-0.34586066555290745,-0.1465841868442364,-0.4893147830007553,-0.5704634405885443,0.0
-0.2916501255346326,-0.3381142366049133,-0.24873820438327068,-0.1933978340878457,-0.424120229753592,-0.5987695089525458,-0.45892843959643437,0.6690811587723806,-0.5288895570270212,-0.1434028779285877,-0.6391967503073797,-0.5759919595595354,0.0
0.3269002870219942,0.13027138445734418,1.8375570260779661,1.88231282130467,1.277140983025937,1.9825604479499692,0.42362688248419006,2.4329166230566934,-0.0827526375621702,-0.07818604515778949,0.12874687788193734,0.005817718004872736,1.0
-0.32913802932594327,-0.4050264681852358,0.6915638713175685,0.1483656636523264,1.0652622971852632,-0.5987695089525458,-0.19032464591972256,-0.41632039379151525,3.1957387928791174,-0.14817484130206074,-0.42686396328966186,-0.7965047468915492,0.0
3.269700734639885,2.4721994897686317,-0.06998286186722576,0.8117889239714839,1.607422463895223,-0.03410358088012057,-0.11358070486923345,0.6862526834673515,1.5207199916535763,4.210218373136648,-0.677473059162566,-3.147227221830932,1.0
-0.34788198122159864,-0.4050264681852358,-0.14589266485349142,-0.057697621749836184,-0.07514357072189372,-0.5987695089525458,-0.22869661644496708,-0.24061293438840395,-0.3102936211555854,-0.14817484130206074,-0.5811779242532025,-0.7302620467993551,0.0
2.351247091752773,5.182144868771693,0.13754474468393602,-0.1330866286042859,-0.19354636575050563,0.2885626637326938,0.3468829414337009,1.1359152825991041,-0.5888263501823966,-0.11318044322992511,-0.6142164224229423,0.0073295890308017544,1.0
-0.27290617363897723,-0.3715703523950745,0.09897766736026878,-0.560291000779501,-0.33064433894152995,-0.5987695089525458,-0.45892843959643437,-0.18526901007360608,-0.4495990625256001,-0.13067764226599293,0.6650181103688109,0.5295815009295767,0.0
