year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,class
-1.2530135647783114,-1.6015947080457005,-0.6510051830672984,2.351994115813819,1.728019148691444,2.4643400863045097,1.1383006343045317,1.9842753642913022,1.236712237790394,1.925531466794362,1.8262290372949694,0.9008318540249032,0.8044665740392841,0.7282415185513013,0.0
1.060133981573021,1.2981253720128054,-0.4237238196321194,0.8322002257834403,0.6593431038921653,0.8746876132806061,-0.14320545342216323,0.3045611368722005,0.3748998819401815,-0.017447529343690035,0.03902931996774063,-0.21975451578480304,-0.6478107214742068,-0.8914086775951974,1.0
0.8673716860437434,1.0081533640069549,0.14447958895582805,0.4317861446864435,-0.18534755318719318,-0.1897404873748466,-0.5814694401338901,-0.3032968465122755,-0.5171515039398631,-0.3871560456719235,0.15906512187777858,-0.41891654724991145,-0.42574997292474337,0.0940927645045239,0.0
0.48184709498518796,-0.7316786840281486,-0.5373645013497089,3.1012133519997556,1.6482955361131673,1.6814961548656022,2.769308382320325,2.255785263536368,1.6373793856856682,1.6723615045261158,1.815114611192188,2.0214182238346097,2.2101111123573878,0.7865146473015456,0.0
1.252896277102299,1.2981253720128054,0.4854016341085965,-1.1930052154982589,-1.5064817044843475,-1.0304988933334691,-1.4718665270608793,-2.0843207378287905,-1.6183561808595792,-1.2230187782401034,-1.870429084490082,-1.849043905722256,-1.5071858183606304,-1.6129671247673414,1.0
-1.2530135647783114,-0.4417066760222981,0.25812027067341753,0.9656715861491059,0.43915407867597334,0.2675841562463516,1.418456727075952,1.477727044804239,1.8238534042029657,1.9154850397202252,1.844012119059419,2.0502127344078778,2.0901983081406774,0.9441948780375007,0.0
-0.09643979160264511,-1.3116227000398497,0.7126829975437755,0.454921180483159,0.39929227238683485,1.5417025956800832,1.2797655920405955,0.32077068309578616,1.120795956009371,1.4895165317768264,1.7528738250166127,1.589500565235579,1.3240887256450284,1.4652252056867452,0.0
-1.0602512692490336,-1.3116227000398497,-0.08280177447935094,0.5581390324992738,0.3916995473793801,0.7348940540950871,0.955228336057861,0.7422188849090229,1.0804772493029287,0.820424488639317,0.7614670166485233,0.08978647287783509,1.1086897995520488,0.13694065329146832,0.0
-1.2530135647783114,0.7181813560011042,1.053605042696544,1.0475340205067143,0.9915248229683177,0.5511653763084048,0.5974052076666412,0.6935902462382652,0.6999694547608755,0.7179509324831216,0.6414312147384857,0.3801311211582945,0.8333344713507145,1.0641689666409448,0.0
-1.0602512692490336,0.4282093479952537,1.6218084512844915,-0.8815720413117059,-1.071798197807554,-0.9466227578221577,-1.1722936753845092,-1.1988742753654036,-1.3562845872677016,-1.0883966554466704,-1.3413824019976934,-1.6594800444482372,-1.3051105371806186,-1.6489593513483745,1.0
-1.445775860307589,-0.15173466801644747,1.1672457244141334,0.5296651422879317,-0.0031221530082751908,-0.14780241961919105,0.6778460659871478,0.10194180907737514,0.5764934154723951,0.9108423323065479,0.574744658121798,0.6200853759355336,1.1286752669215006,-0.29839389678388667,0.0
-1.0602512692490336,-1.6015947080457005,-1.2192085916552458,-1.2214791057096008,-0.7396164787314016,-1.571699672465979,-0.7562202702784394,-0.329637359125603,-0.905219055989374,-1.2310559198994127,-0.3966561832612852,-0.6492726318360609,-0.683340441242121,-0.7697206734402752,1.0
-1.0602512692490336,-1.3116227000398497,-0.9919272282200668,-0.865555478067826,-0.6200310598639868,-1.4958117403366973,-1.5523073853813862,-0.7510855609388397,-1.3159658805612588,-0.7870038432225672,-1.3324908611154684,-1.9186306396076553,-1.054181891319725,-0.9925296951323862,1.0
1.638420868160854,-0.15173466801644747,-0.9919272282200668,-0.3548050724018791,-0.14738392814991877,-0.5392243853386445,-0.20145573013701298,0.2701158511470798,0.2589836001591585,-0.5378524517839751,0.1968541706272349,-0.24854902635807175,-0.3791172157293561,-0.2709712479602426,0.0
0.48184709498518796,1.2981253720128054,0.25812027067341753,0.9727900587019412,0.6764267351589393,0.8167731387608912,-0.026704899992463713,0.08573226285378911,0.18590594425373133,0.2176388641911105,-0.036548777531171986,-0.17896229247267242,0.009489094232204943,-0.29839389678388667,0.0
-0.4819643826612005,-1.0216506920339992,-0.7646458647848878,1.2023607985308866,0.34424501608278696,1.4658146635508016,0.8165372010225044,0.1607014141378743,-0.1064046793679782,0.7440716428758773,-0.7389805072269484,0.11138235580778699,-0.063790952789118,-0.8211381399846085,0.0
1.060133981573021,0.1382373399894031,-1.6737713185256038,-1.0880077453439354,-1.4039799168837062,-1.2302039778842109,-1.2166748385958233,-1.417703149383815,-1.452041515695503,-1.3817523260114644,-1.276918730601562,-1.4699161831742185,-1.442788201281286,-1.1981995613097194,1.0
0.0963225039266326,-0.7316786840281486,-0.19644245619694042,-0.47225986952366455,0.42207044740919947,-0.11584960609107235,-0.20145573013701298,-0.36205645157277505,0.30182222603475384,-0.8312081223487691,0.24353476025891602,-0.538893674638531,0.3514626469983784,0.7436667585146013,0.0
0.6746093905144657,1.2981253720128054,0.37176095239100704,-0.6875936642469386,-0.8990637038879546,-0.3055694364142768,-0.8699470010074318,-0.78553084666396,-1.3562845872677016,-1.0984430825208074,-0.9345944066358988,-0.9396172801165201,-0.24143955162868871,-1.2496170278540526,0.0
-0.09643979160264511,-1.3116227000398497,-0.6510051830672984,0.0687440444918332,-0.8497109913394978,-0.9725844188137541,-1.0086381360427883,0.2275657923101667,-1.399123213143297,-0.22641321248573515,-0.5744870009057855,-0.7404552486514118,-0.9520339469869717,-0.09957969281246494,1.0
-1.6385381558368668,-1.0216506920339992,-1.6737713185256038,0.05450709938616219,0.47142315995765666,0.02594100393995404,0.03154537672238605,-0.13512280444257083,0.36482020526357056,0.09105388305698697,1.06600229186473,0.12098052599887635,0.7778192842133487,1.2852640727815785,1.0
-0.09643979160264511,1.588097380018656,-1.3328492733728354,-0.020236862418610536,0.47142315995765666,0.5012391051707193,-0.43168301429570494,-0.7672951071624257,-0.76914342085513,-0.519768883050529,-0.8412332273725361,-0.4381128876320906,-0.7122083385535513,-0.28468257237206446,0.0
-0.4819643826612005,-1.6015947080457005,0.030838907238238546,1.588537934522212,1.4736628609417046,0.8327495455249505,2.14519827466122,1.1819028262237938,0.8360450898951198,-0.4112674706498518,0.9281834081902424,0.21216314281422738,1.3240887256450284,0.8293625360884901,0.0
-0.6747266781904782,-0.7316786840281486,0.826323679261365,1.2397327794332724,1.1111102418357326,1.3819385280394898,1.7291248695551504,0.7766641706341432,0.8688040390941042,0.6355702304752003,0.5013894458434416,0.1401768663810555,0.8599817611766499,0.015252649136546363,1.0
0.48184709498518796,0.4282093479952537,0.030838907238238546,-0.724965645149325,-0.604845609849077,-0.27361662288615846,-0.35124215597519814,-0.345846905349189,0.04983030911948725,0.35025170156971563,0.530286953710673,0.45931602523478343,-0.017158195593730496,0.9921845134788787,0.0
0.8673716860437434,-0.15173466801644747,1.6218084512844915,0.07586251704466854,-0.36757295336611084,-0.20571689413890595,-0.5121238726162118,-0.6072258382045137,-0.5574702106463059,-0.9135888243566906,0.24353476025891602,-0.9276195673776582,-0.6211634316482711,-0.30524955898979794,1.0
1.638420868160854,1.0081533640069549,-0.8782865465024774,1.6561634237741496,1.228797479451284,0.916625681036262,1.8789112953933358,0.8536595151961769,1.153554905208356,-0.4373881810426074,0.8903943594407862,1.371142193388292,1.2219407813122756,0.25005907968900154,0.0
0.8673716860437434,1.0081533640069549,-0.8782865465024774,0.17196189650794794,-0.27266389077292447,0.36743669852172245,-0.21255102093984152,-0.4208160566332742,-0.47431287806426775,-0.09380037510712969,-0.19437362819066603,-0.6876653126004192,-0.592295534336841,0.0426752979601905,0.0
-0.2892020871319228,0.7181813560011042,-0.19644245619694042,0.1434880062966059,0.11456508460727576,2.206720527234053,0.919168640948668,0.47273517894190514,0.30182222603475384,0.24978743082834787,0.2968840055522662,0.041795621922387456,0.056121851427592455,0.15065197770329053,1.0
1.4456585726315765,-1.0216506920339992,0.4854016341085965,0.7877097723282184,0.22465959721537196,2.672033374237281,0.6085004984694695,0.278220624258873,0.8360450898951198,1.5297022400733733,0.15906512187777858,0.31054438727289496,0.4713754512150889,0.4505871992119014,0.0
1.252896277102299,0.1382373399894031,0.599042315826186,-0.5754777215397793,-0.826932816317133,-0.7389294698893863,-0.6619102984543969,-0.7672951071624257,-0.7489840675019086,-0.3771096185977868,-1.0724132903103867,-0.28934124967020236,-0.5079124498880448,-0.8057129000213086,1.0
0.48184709498518796,-1.0216506920339992,0.826323679261365,-1.2072421606039299,-1.2217545167047883,-0.6051270632403892,-0.8588517102046033,-1.1482194434166972,-1.4923602224019457,-1.1888609261880383,-1.434743581261056,-1.1795715348937592,-1.2762426398691884,-1.085081134912186,1.0
-1.2530135647783114,1.588097380018656,-0.08280177447935094,-0.523868795531722,-0.08284576558655173,0.2935458172379482,-0.36233744677802665,-0.5646757793676004,-1.0211353377703967,-0.6624281475032712,-0.8034441786230798,-1.1195829711994494,-1.0630643212617035,-1.5924001381496078,1.0
0.8673716860437434,0.1382373399894031,1.1672457244141334,-0.5167503229788865,-0.2498857157505599,-0.5232479785745855,-0.6730055892572254,-0.4046065104096882,-0.43399417135782503,-0.6041588704732779,0.5102809867256664,-0.330133472982333,-0.4990300199460663,0.25005907968900154,1.0
1.4456585726315765,-0.15173466801644747,1.508167769566902,0.12747144305272606,0.11456508460727576,-0.8807200799204129,-0.29299187926034836,0.565940069727525,0.46057713369137215,-0.4614996060205357,-0.33219251186515386,-0.24854902635807175,-0.5456627771414536,-0.11329101722428685,1.0
1.252896277102299,-0.7316786840281486,0.25812027067341753,-1.4296944278800392,-1.918387036138776,-1.1802777067465253,-1.5744979669870434,-1.6122177040668473,-1.7342724626406019,-0.8372359785932512,-1.5636709240533189,-1.5275052043207558,-1.618216192635362,-0.8845530153892863,1.0
0.2890847994559103,-0.4417066760222981,1.3945270878493123,-0.7320841177021604,-0.18534755318719318,-0.4813099108189296,-0.6619102984543969,0.043182204016875614,-0.4440738480344357,-0.26057106453780016,-0.4255536911285165,-0.3997202068677323,-0.41686754298276485,-0.6566022470427422,1.0
0.0963225039266326,1.0081533640069549,1.2808864061317229,0.3730587461255509,0.8187903290487188,0.20168147834460687,-0.1875866166334774,0.5233900108906114,0.5437344662734103,0.07497959973836812,0.15017358099555336,0.2817498766996265,-0.24143955162868871,-0.0635874662314315,1.0
0.6746093905144657,1.0081533640069549,0.030838907238238546,1.1525314906610378,0.9288848416568146,2.598142492953507,0.5502502217546195,-0.05812745988053705,0.2287445701293267,0.08301674139767773,-0.10101244892730357,-0.09977738839618354,0.07388671131154916,0.1712189643210237,0.0
0.48184709498518796,0.7181813560011042,-0.08280177447935094,-1.2517326140591518,-1.5140744294918023,-1.2561656388758071,-1.3220801012226944,-1.729736914187846,-1.429362243173129,-1.0562480888094328,-1.452526663025506,-1.479514353365308,-1.758114464221524,-1.5992558003555188,1.0
1.638420868160854,1.588097380018656,0.4854016341085965,-0.43488788862127836,-1.3318490293128846,0.14376700382489194,-0.894911405313796,-1.409598376272022,-1.6813541600883959,-1.0562480888094328,-1.3324908611154684,-1.5275052043207558,-0.8876363299076273,-1.69866290234123,1.0
-0.2892020871319228,-1.0216506920339992,-0.08280177447935094,1.305578650547001,1.2136120294363737,0.3015340206199777,1.3130514644490807,1.656032053263685,0.7528877573130817,0.9450001843586129,1.2971823548025807,1.1407861088021423,0.982115172878855,1.2218491973769006,0.0
1.638420868160854,-0.4417066760222981,-0.6510051830672984,-1.2944434493761647,-1.2065690666898785,-1.3719945879152373,-1.2305439520993589,-1.3670483174351087,-0.9883763885714121,-0.955783818068065,-0.6100531644346856,-0.9396172801165201,-1.1851977329639083,-0.1064353550183759,1.0
0.48184709498518796,-0.4417066760222981,1.1672457244141334,2.923251538178868,2.9143824311062736,2.3904492050207353,2.9190948081585097,4.575776566787118,2.7184247092521625,2.954285599185968,2.6486965689007835,3.149203221287633,2.016918261119354,2.5004301987793216,0.0
0.48184709498518796,-1.0216506920339992,-0.7646458647848878,-1.0808892727911,-0.2498857157505599,-1.0145224865694098,-1.1140433986696594,-0.514020947418894,-1.0110556610937862,-0.9979788117794395,-1.276918730601562,-0.9180213971865686,-0.592295534336841,-0.5709064694688534,1.0
-1.2530135647783114,0.1382373399894031,1.6218084512844915,-1.2944434493761647,0.4144777224017447,-1.7134902824970057,-0.10991958101367762,-0.26074678767536236,-0.06608597266153549,-1.0984430825208074,0.305775546434491,-0.4693069407531316,-0.25920441151264584,0.64425965652889,1.0
-1.2530135647783114,1.588097380018656,0.14447958895582805,-0.49361528718217124,-0.1777548281797381,-0.5052745209650185,-0.8006014334897535,-0.8949452836731656,-0.5902291598452905,-0.6785024308218901,-0.656733754066367,-1.2683546091613376,-1.211845022789844,-1.155351672522775,1.0
-1.6385381558368668,0.1382373399894031,-0.9919272282200668,-0.21243562134516902,-0.6523001411456701,-0.8487672663922943,0.5030952358425983,0.7766641706341432,0.6697304247310436,0.9530373260179221,0.3257815134194977,1.0903957152989219,0.6290385826852077,0.3803166616013125,0.0
-0.8674889737197559,1.588097380018656,-1.6737713185256038,-0.3690420175075501,-0.035391234289958544,-0.315554690641814,-0.686874702760761,0.008736918291755323,0.28166287268153295,0.032784606026993846,-0.7123058845802733,-0.538893674638531,-0.35246992590342047,-0.4423628031080202,1.0
0.6746093905144657,-0.4417066760222981,-0.08280177447935094,-0.4793783420765002,-0.771885560013085,-0.10786140270904286,-0.917101986919453,-1.0388050064074916,-0.9152987326659847,-1.1486752178914912,-0.9901665371498052,-0.5292955044474414,-1.285125069811167,-1.4484312318254746,1.0
-0.6747266781904782,0.7181813560011042,0.14447958895582805,-1.1093631630024419,-0.6200310598639868,-0.914669944294039,-0.8255658377961177,-0.48970662808351517,-0.5473905339696952,-1.5585694425162715,-0.6189447053169107,-1.1483774817727181,-0.4990300199460663,-0.3926592521151645,1.0
-0.4819643826612005,-1.3116227000398497,1.3945270878493123,1.2254958343276017,2.257611717961424,0.60907985082812,2.73602250991184,2.8190669948059828,2.4336738431379112,2.660929928621174,1.9262588722200007,2.318961499758386,2.165698962647495,2.428445745617255,0.0
-0.4819643826612005,0.7181813560011042,0.37176095239100704,0.12035297049989041,0.7542521664853518,-0.3315310974058734,-0.14320545342216323,0.9630739522053828,0.18590594425373133,0.3341774182510971,0.15906512187777858,-0.04938699489296356,-0.3413668884759473,0.7076745319335678,1.0
1.638420868160854,0.4282093479952537,-1.4464899550904249,-0.33878850915799896,-0.9617036851994577,-1.062451706861588,-0.43168301429570494,-0.32153258601381013,-0.20216160779577957,-0.03553109807713656,-0.516691985171323,-0.22935268597589262,-0.6944434786695941,-0.8125685622272195,1.0
-0.6747266781904782,0.1382373399894031,0.14447958895582805,0.06162557193899785,-0.10752212186078033,-0.5232479785745855,-0.0045143183868066395,-0.5991210650927207,-0.5902291598452905,-1.0140530950980584,-0.47001139553964166,-0.5292955044474414,-0.29473413128056,-0.6000430338439756,1.0
0.6746093905144657,-0.15173466801644747,-1.4464899550904249,-0.5683592489869439,-0.6143365161083956,-0.28959302965021744,-0.10991958101367762,-0.02368217415541676,0.019591279089655203,-0.588084587154659,-0.15658457944120974,-0.027791111963011653,-0.29473413128056,-0.5126333407186087,1.0
-0.8674889737197559,-1.3116227000398497,-1.6737713185256038,0.6168664310601666,-0.1777548281797381,0.7249087998675499,-0.36233744677802665,-0.2364324683399835,-0.03332702346255082,-0.2344503541450444,-0.11879553069175343,-0.4093183770588219,-0.7854883855748742,-0.6206100204617088,1.0
0.2890847994559103,-0.15173466801644747,-0.5373645013497089,0.7058473379706101,0.05192510329577274,0.12579354621532488,0.2839632424867351,0.11004658218916799,-0.49447223141748914,-0.05160538139575541,-0.007651269663940505,0.18096908969318612,-0.2769692713966029,-0.04987614181960927,0.0
0.8673716860437434,1.0081533640069549,-0.6510051830672984,0.12747144305272606,-0.1378930218906,0.3015340206199777,-0.22364631174267005,-0.329637359125603,-0.76914342085513,0.040821747686303096,-0.19437362819066603,-0.4885032811353108,-0.28807230882407603,-0.1064353550183759,0.0
