mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,digit,class
-1.029803774210724,1.9052490212929583,-1.0247313238378724,0.5977709898925003,0.09450626041224791,-0.24947708578980565,-0.21013438753739552,-0.13711382206525147,-1.521669575142725,1.2865527259746208,-0.936795549355141,0.35852205870345777,1.6478523612125207,0.4838883934207191,0.1259980321359085,0.45750060322345815,-0.7175644872104942,0.7340692367339202,1.7071981959615103,-0.9219662948737684,1.9192162471109186,1.5740141021176632,0.4017163781027708,1.2377603045730325,1.3359670501569316,-0.020472972973671465,-0.8703882797784892,0.0
-1.0496665990699645,-0.41694496225404243,-0.14765582869119767,0.5272020829474426,1.1693433957154244,-1.4734057174994848,0.27811208860261655,-0.19247848690547711,0.493349142260443,0.3187627513278353,0.20803015756934345,-0.2614691678869044,-0.5586279609763184,1.0319294185946941,-0.076399649078042,0.36440024265686377,1.079376660649431,-0.61415827535504,1.251593322656692,-1.0333010669050562,0.36856465175922326,0.2968217810408012,0.571227615323547,-0.6454781972593912,-0.31039542562877276,-0.1255158325685339,-1.5666989036012806,1.0
-0.8747933338073826,-1.693024126705091,-0.30448609233286766,0.07545657871034148,-0.45290151810576185,0.36628628001613656,1.074986718850344,0.11481142505255697,1.899776705294973,0.34185661695920083,0.8084032289333672,-1.6421402463386934,-1.2976293243387549,-1.6819876747439044,0.6927990994729892,2.856006406947292,-0.7515544279813926,1.4391085849115397,-0.9783055705920072,0.5082170541012053,-1.0176457105683903,-0.11413556369123377,0.4867755792749841,-1.1414772203385875,-1.1970759010299625,-1.3238769475961558,0.17407765595569785,0.0
1.6908649952871926,-0.708799919523852,-0.019962967530010298,-1.2440598110685388,-0.9446275594023105,0.9525451166738714,0.4630504828963383,-1.7258154124370138,-0.8073814758013851,-1.010284684921,-0.7146892715670697,-1.9445421228937418,-2.404215677408332,0.2046590269244201,-0.48043174847670667,-0.18091097868389966,0.5603545063800145,-1.4820126962151785,0.5112991717179878,-0.6832064228778311,-0.8803719299154918,0.20786356135465117,-1.3227189606494847,-1.4209019948714605,0.6455086598795295,-1.2657693113281918,0.8703882797784892,1.0
-1.1844303344185163,0.12931762995066767,-0.9795914437224075,0.6193282591860324,0.43948918782198154,0.20677657373597905,-0.07214563833408451,1.307308434726491,0.8022330904625148,0.6687591112327276,0.38129531309043957,0.4776894621053366,-0.24049120762950602,1.950087504415511,0.7247929471345899,-0.8467818403985771,0.5641359083206805,-0.7469590731324658,-0.152980731108091,1.7656955872164652,-0.19399121856411258,0.9418208490785064,0.8982544179502142,-0.5201329770137916,0.556827364783975,-0.43039599546730434,-1.5666989036012806,0.0
-0.5078661095786402,0.7212490219423463,-0.25764748663788467,-0.8730603010650199,0.3192615923002556,0.2983902142788953,0.5415842906134202,-0.7053435025647463,-1.1034251100981876,0.7309989761400225,-1.023705192992347,-0.054251968335268366,-1.130942944992244,-0.17170235063226416,-0.4703563509372557,2.050505102666726,-1.7826967718632458,2.44390682256468,-1.66264559827624,1.523677954073817,0.4850880187640096,-0.6808625120033285,-0.32735501228243497,1.667789126729578,0.4556695910687512,-0.2745383514913202,-0.8703882797784892,0.0
0.5138529788901708,-1.3225977875718216,-1.2910513701850965,-0.7429129523561011,-0.8198538050614846,0.0928724305717686,-1.2256621374252212,-1.9742745168269364,-1.8898042485731081,0.8139538638748334,-1.4614917882578913,-0.3667406159015652,1.0920845927910254,0.7419691989552122,0.22257655385516592,-0.5999812461976277,-0.7901809089021288,-0.7572792669044022,-0.4703783253220114,-0.33512001522766915,0.5747341739368472,-1.0727664604445681,-0.8355997079236904,-0.39556012822108766,1.2091768729112495,0.006536209698254617,1.2185435916898848,0.0
1.1843452011882754,-1.3443270795570248,0.8527817868360086,-1.4318984339733074,1.218931842653447,-1.957059852014782,0.9948341426740597,-1.9926439598474426,-0.5187090868633255,-1.4765390621340067,-0.9316513635422373,-0.6510900095819709,0.016282165641362697,-1.574016822580284,-1.621465425044172,0.24940421605824417,0.8519646242861262,-1.5600233384581892,-0.925281352011227,-1.3691182212382185,0.1929323861629841,-1.7000108551350683,-0.4972455108144927,-0.5770661236985314,-0.6297331897681195,-1.1450642161997664,1.2185435916898848,1.0
-0.9957421613493616,0.8930963367547083,0.2420587310066005,-1.1392086057879163,0.7532925516650831,-0.014239865514833656,1.04248020736899,-0.08429406539293882,-0.7681881976337209,0.1676178423833379,-0.7835752548503598,0.17680572745645917,0.2902382012054521,0.8287123949628357,-1.7091872336957907,1.9314835944537052,-0.836362364653164,2.291036441794544,-0.8896333849585215,2.5419977615683322,0.9465888030135607,-0.14783805058246563,0.5428495320988337,1.2682993683552404,-0.07281542489397838,0.6932403945750611,-0.8703882797784892,0.0
1.2868454466401744,-1.3394020714462738,0.09923201232904746,-0.11161333350498813,-0.46034391144135484,-0.15079287737043617,-0.4276885101142438,-1.130233940752008,-1.585768187852439,-0.6121946026746387,-1.458753384188855,-0.23637409592402234,-0.25304974620990983,-0.7416494474256368,-0.3761905865944817,1.1014504300369934,-0.15840575584533625,0.7492201344186045,-2.1022366336530958,-0.6469237799557024,-1.176006523279187,2.035611740912405,-1.1119596505817566,0.33641155507711956,-0.42295793957485833,0.6147866959227813,-1.2185435916898848,1.0
-0.8324430895343216,0.6818294044782115,1.3511324605969899,-0.9202840329567195,1.1889447998075977,-1.518219080013712,1.1261920570963744,0.4226217261508983,0.3360880853126684,-1.3599485223935857,-0.45816399285809367,-0.41980023714288756,-0.8437522743939717,0.21705314500299122,0.0184595063138163,-0.6528385516050864,1.2517680821975363,-1.7044175695897277,0.36220098061989475,-0.9164045308399739,-0.15066704281622761,0.8315392148854277,-0.5531082923113829,0.40306969509554647,1.4022407821151086,-1.0268783133365569,-0.5222329678670935,1.0
0.4270646245761751,-0.9002993180780318,-0.7395721278671407,-0.2331485681546043,1.1687659290436003,0.82881101531821,-0.6011355362948172,-1.4045972419171895,-1.9370234692156638,0.5053446092614733,-1.5616699303735273,-1.0533835409304404,-1.2240083489517855,-0.012519251206760635,-0.1710134836006326,-0.6936154994872725,-0.8124543368541004,-0.15010826813642236,-0.1864824291831842,-0.21986051889776428,-0.6565026169020302,-1.0512019238305643,-0.8863385474734653,-0.4872998572349383,-1.4981338403444417,-0.9721215750961407,1.2185435916898848,0.0
-2.7608658894496108,0.6686211844245185,-0.48637659396895633,0.002424131241076252,0.9667750476796828,-0.6758800978195381,0.8780990221976516,-0.2406671234479318,0.4145189506823728,0.4170342989118974,-0.31512048790342556,3.04151204274217,1.5109807471340382,0.2339031468766069,0.6668305096915045,0.7950466018214415,0.9238020655320941,0.8335448300837,1.7711648445118267,1.4588791334337872,3.313475734909001,1.4856267859013748,1.1277484384061525,-0.5642782126447944,1.4587626929302968,0.9017579441321776,0.5222329678670935,0.0
-0.06206874716517581,-0.7249445911869149,0.07641036532456838,0.5046643191065526,0.5095774615020304,0.28189757361094614,0.40234703894508195,0.7762909818492498,1.3419563203807356,-1.163941257160629,0.05244601474989731,-1.2999842822084706,1.389057265947707,0.9862709325780586,0.7654546999203922,-0.08260427865413243,0.7623717852713098,-0.755118741938288,-0.2239458508812205,-0.6327392533493016,-0.891069912464962,1.2756812906673294,0.17228792797864553,-0.9657148664014452,1.0802955969177743,-0.5150556275785134,1.5666989036012806,1.0
-1.1245486616170763,-0.15634266064433533,0.0736098685846167,-0.8949945072760016,0.3339789483113564,-0.1114228391131346,0.34938798949104133,-0.15294126283261553,-0.18563128544641766,0.016997000030311012,-1.2259170888715225,1.6147393757947974,0.27976827732840176,-0.7639299642448719,-0.30685129950131956,-0.03009751039899815,-1.3249974367274797,2.6681250835198504,-0.44657917614998766,-0.19577934177275896,-0.0760360396326172,-0.755545014697633,-0.6962144975786531,-0.259338048127998,-0.025403189069995603,-0.5248353866796109,-0.8703882797784892,0.0
-0.04574524188586709,-0.7159689408368693,1.2897675083210505,-1.1593487467729688,0.5706170401843271,-1.1224773169381117,-0.13239756798228283,1.1554503315539708,0.6838596278526823,-0.6104411587874892,2.1021280336538237,-1.1483961720969158,1.2080924736081475,-1.5492122643791277,0.16409169999110657,-1.6168909478612266,1.6064750146458253,-0.8775241393504848,1.2845639201188543,-0.7909513771442224,-1.425761220716921,0.23152594667524062,-1.8115448584130944,0.3901629460795025,0.4430854967443638,-0.2536526298787652,-0.17407765595569785,1.0
0.2456136459051067,-1.6408392566702736,0.40183291250273095,-0.5828359946814735,0.7094250647050372,0.837898260355756,0.3750974547437585,-1.2893909869164217,-1.7730064734788429,0.6600364074947553,-2.2982006440695595,-1.1777575743947881,-1.1168188070318412,1.1363335515847965,-1.1370600614956874,-0.018993199498957045,-1.4610873474984554,0.949451725217044,-2.052471780739923,-0.4599887196914923,-1.1901608031833133,0.3644628972599585,-0.9800159508756985,0.43825122409292916,0.06624425767665805,0.8699155009939439,1.2185435916898848,0.0
0.022029773444205248,0.08288348031941765,0.0009721982425621039,-0.45769901876879737,0.39506283002421777,0.36666901632420845,0.444045961449792,-0.6267133424529274,-0.44223061020022497,-0.7075054630010444,-1.1793659673542203,0.05166583965342888,-0.4390485435251848,-0.10242160874102867,-0.7623760895584722,1.3826183388875573,-0.568060778181962,0.8805112225848907,-1.3343288039126286,1.1560849475718336,-0.029370277080721235,0.5387906817363763,-0.14088358819224944,-0.011743064499825954,-1.24853613978665,0.4424215304986647,-0.8703882797784892,0.0
-1.1990111786548996,-0.5354838450048924,1.156252515191489,-0.7404245357058675,0.7721103568658169,-1.6403176565105002,-0.143342644474602,-0.4899501589784514,0.07359246620815642,-2.260661923097132,-0.4431198658306508,-0.936396593041735,-0.6578440156584487,0.2530706097039629,0.1537171033807782,-1.7924730689579342,1.3115091216007504,-1.0237875781884367,1.4952299647291136,-1.2158675952815485,0.723314797563881,0.26850784961969953,-0.6196381894210504,-0.6350395191782744,1.8430245421956084,-0.4543453005311119,-0.5222329678670935,1.0
1.593365405296719,-1.3988100054358739,0.60675214620869,0.8079483239001585,0.2683536056815604,-0.7176152528027211,-0.38579419894212014,-1.075339262746611,0.4640622438262533,-0.0724448399293614,-0.4117563815334481,-0.1618752979656645,0.5314651211253023,-1.7705563080995133,-0.7081991739660065,1.4219361662073524,0.5470187085117678,-1.5490029368684561,-0.43380328987644007,-0.2957098930405823,0.3258863600939482,0.03366792460571669,-0.0990676451009251,0.4545876469198535,-0.3230833906072258,-1.2194430639991887,0.17407765595569785,1.0
-0.0052066700488477185,0.24657214127066662,-1.1235279560281795,0.706956646978034,-0.5476809512358076,1.2878186133136476,-0.7814659264637203,0.7670574888971664,0.4578205347427554,0.6380504674393278,0.506509283482702,1.065503277703826,0.24277176213375307,0.5410637918961828,1.3852278685169503,-0.06457993593236123,0.4279759705419257,-0.6040020553139549,-0.11194778599854897,1.126279605992326,0.6134986739871758,-0.38730337978483637,0.5965104945188544,-1.3306735688023772,0.231459120854914,2.6091290034088606,-1.5666989036012806,0.0
0.031037167173415956,-0.5569102641543602,0.11753710844463429,0.4614442983955248,0.37613948021634486,0.5375640945857106,-0.8928633977288052,2.267019410246574,0.0616564486420408,0.362454196832812,0.35427932315992,-0.4298727693367984,2.165535291935942,-0.01794331813237068,-0.8816907496767864,-0.13877037710374482,0.28129609833969343,-0.25385361849001564,0.456932614066405,-1.4340432927800628,0.5567072671775796,0.19248603122165298,-0.9045730957592959,-0.6350899636318738,-0.4280821695211361,-0.7352073214871724,1.5666989036012806,1.0
0.3131258523451642,-0.005927725774054219,-1.2165950602969793,0.31850253287173186,-0.35533660758540553,-1.042566840930491,-0.5718631936809732,0.7073492059175716,-0.5507291746366723,0.19168978104516807,-1.4522616782171966,0.5469758450828225,-1.3475599067288566,0.5383258567373899,0.5529791761417544,-0.6582837950907955,0.3573646270700655,-1.5507128572266258,-0.5415211472781633,1.5055392692430316,-0.4852356898676728,-0.23179509241031657,0.38989854012427605,-0.6104462809980497,-0.23421563472466744,1.3161731682987523,-1.5666989036012806,0.0
-0.4335913697115054,1.0345820557783987,0.9334623137189075,-0.8372854115635088,-0.240427239828199,-0.7558452161889452,0.8038723614648262,-1.701532142347532,-0.5962908734549917,-0.2594105124652961,-0.028973987680166072,-1.796030893278881,-1.2662231089342904,0.8201297412161734,2.502141811984048,-1.3944508672083626,1.8508910203359044,-1.5665506387582822,0.9745785522836597,-1.8302395373659444,-1.3793849514121737,0.6131361928135465,1.3317091024571839,-0.6818243632779798,0.2454302435000965,-1.3406662019760303,-0.5222329678670935,1.0
-0.2911767522951838,0.7895511188503636,0.4198221611720441,-0.4750541442271642,0.9803468243703477,-1.692681995006608,0.906412589385001,-0.9935364023764012,0.04214515456317309,0.8299223895716166,0.025555364733638185,0.5568497148529227,-0.3392393347748442,1.6017067363385944,0.0870574305476413,-0.34387349226884606,1.4412842154180447,-1.7867385141156655,1.0107768882426151,-0.7487023624093981,0.5539195627477168,-0.35336103013683356,-0.16259208161560165,-0.2805781322094336,0.4045724169362523,-1.3150697811215606,-1.5666989036012806,1.0
1.1710536351960377,-0.9170237408750811,-1.6768491702195845,0.845104509718729,-0.9419203409889707,-0.5567753783280103,-0.5620689630911798,2.761886995188253,0.07833106878691563,1.4159283744095694,0.3668561381113374,1.4797043327252883,1.0729648980993765,-0.39728767145033217,0.18849950740502786,-0.0339596686574191,-1.2090253201367456,0.6313718544654889,0.41517916061869437,0.8342001973160905,-0.94103992136833,0.10144758344376233,0.4116349316077959,1.69264710219706,-1.8394647759952487,-0.15815976703453447,-1.2185435916898848,0.0
0.6321694000942771,-0.7063651450730933,-1.3490267250501815,1.1763876941914362,-1.1077883772249884,0.515620069948005,-0.40073838745090906,-0.35174802497673197,-1.4188209559796425,-0.9605528319717606,0.4770167955844476,1.7961124353362585,1.0684827728825406,0.2621833261515246,-0.7290690016093636,-0.06337226011360239,-1.4172150144353841,1.3574254008246063,-0.8832483107761401,0.7623884706480472,0.1373190007722008,-0.24624135648980555,0.08529092727084742,0.6252198330504116,-0.07211331589098487,-0.7530952654282309,-1.2185435916898848,0.0
0.014620444058084216,0.9155936927110564,-0.5705674972381304,1.3456171973747029,0.698859665960364,-1.3558057605132134,0.3312008484494054,-0.2739866591466553,0.9560703382458089,0.31300553257206165,0.6599337953982515,-0.8462404427269989,-0.4264979217239915,0.44929951725496137,1.0405888936844896,-1.0824209414468742,0.4968187140360023,-1.0667987547209832,1.8061659163715862,-0.7268816690033996,0.3245631404247133,-0.6298224723779838,0.3152234013257949,-0.05791373439643109,0.5137718441775372,-1.2885399384275396,-1.5666989036012806,1.0
0.2470825296680252,-0.21206086468221247,-0.12889948850911348,-0.5615334297674054,-1.9479587981329445,0.970677137309203,-1.4148885962936055,0.052887409264850346,0.6291996633834906,-1.245381267662409,1.1334762394961697,-0.15624630028347714,-3.300222873560582,0.8209143427413101,-1.2399085335781421,0.7453482499475254,-2.1136761850578094,1.7517328366502851,-2.867851728356224,-1.096900133841607,-2.674926540101206,-1.5282793386161098,-0.9518924070457624,-0.5484510351123533,-2.7363577621776076,1.2655573842204737,-0.17407765595569785,0.0
-1.8119287911771718,-0.3009389264397443,-0.7235706612067034,0.6166491979509345,0.6789088693197206,-0.0020398990973416404,0.9850506247965457,0.8280092492732973,1.573651513392657,0.6823843696463441,0.37786314252273673,0.44521443018135937,0.4261544116181181,0.9975514588295706,0.761318685439965,2.0022033099250143,-0.009174446337491898,0.7616258460285638,-0.1149203973056644,0.669468103573456,0.33125675498585877,-0.7144972245123495,0.3717964176499179,-0.39211534851018,-0.18301110451935784,1.3639974786060345,0.17407765595569785,0.0
-0.3722463208150715,-1.653881001253632,-0.5502900802148875,0.8291819675020928,0.623429356701842,-0.9101843341563725,1.1639613458789866,-0.6639024749578166,1.667625540412051,1.3059390406689404,-0.021100386039519435,-1.2467411036638598,0.11523778360439449,0.11922981263538646,-0.32043752102697703,4.5774062773361734,-0.9199792479109121,1.0595386800099502,-1.438028753631105,3.096436829634812,-0.42528647483497967,-0.8898088618845694,0.5103107215178732,-1.1099647606180996,-1.965887067217262,-1.1117170108319254,0.17407765595569785,0.0
-1.5447790715619123,0.29447912108828844,-0.8915568801364988,0.4051231134095248,0.629463740210716,-1.0870150046223723,0.3586454376090425,0.6577218492507437,-0.26711725448080503,0.5348117931836516,-0.6237194598009489,1.0391950633130025,0.20494247882618472,-0.15273499563098483,0.546970088449806,-0.3269407388689682,-0.13934044851150315,0.04275366484223146,0.19916426583646626,0.7364970079456138,1.6479864802484272,-1.3786053023294305,0.8450431726467368,-1.33275572378992,0.25582450888296815,0.785385416474613,-1.5666989036012806,0.0
