RollRate,PitchRate,currPitch,currRoll,diffRollRate,class
0.685703139650504,-0.6529881132410337,-0.3247456566941745,1.6624420939121827,-0.6227573203565472,1.0
0.3777891495669593,-0.4926517591476709,0.04543531333664864,-0.4813794073380743,-0.013991299085082808,1.0
0.053669160005333345,-0.8667699186988507,-0.13965517167876276,0.4644241961546861,0.07966501187975789,1.0
1.3501491182518373,1.3779390386082273,0.6007067683828835,0.590531343287054,0.8757436550809037,1.0
-1.1293688018946013,-0.4926517591476709,0.04543531333664864,0.0230491811913979,-0.29496023197960486,0.0
0.5722611433039348,-1.882233494623481,-2.1756505068482896,-0.6074865544704423,0.8757436550809037,1.0
0.7019091391285852,-1.9356789459879356,-1.805469536817467,-2.2468794671912273,2.4679009414831956,1.0
0.523643144869691,-0.9736608214277592,0.23052579835206036,-2.120772320058859,1.859134920211731,1.0
-1.2914287966754143,-0.8667699186988507,-0.13965517167876276,0.275263475456134,-0.8100699422862286,0.0
0.7181151386066665,-1.1339971755211218,0.6007067683828835,-0.5444329809042583,0.922571810563324,1.0
0.5722611433039348,0.09524820586132567,-0.6949266267249974,0.7166384904194223,0.22014947832701892,1.0
0.6046731422600974,2.660629871355129,0.41561628336747175,-1.6163437315293867,1.7654786092468904,1.0
-1.0159268055480324,-2.1494607514457527,1.526159193459941,0.0230491811913979,-0.5759291648741268,0.0
-0.8700728102453006,-0.011642696867582753,1.7112496784753528,1.0949599318165262,0.032836856397337535,0.0
0.8801751333874795,0.7365936222347765,0.9708877384137066,-0.2291651130733382,0.6884310331512222,1.0
1.88494710102852,3.3554207390930344,-1.4352885667866437,-0.7966472751689944,0.2669776338094393,1.0
0.523643144869691,-0.27886995368985396,-1.805469536817467,-0.9858079958675464,0.9693999660457444,1.0
0.961205130777886,0.6297027195058682,0.04543531333664864,-0.6074865544704423,0.8289154995984833,1.0
0.6370851412162601,-0.4926517591476709,-1.2501980817712322,-0.5444329809042583,0.4074621002567002,1.0
1.8687411015504387,0.7365936222347765,0.04543531333664864,-0.10305796594097015,1.4845096763523682,1.0
-0.09218483529739835,-0.5460972105121252,-0.13965517167876276,1.5993885203459985,-0.5759291648741268,1.0
-1.096956802938439,-0.5460972105121252,-0.3247456566941745,-0.16611153950715418,-0.1076476100499235,0.0
-0.9024848092014633,-0.8667699186988507,0.23052579835206036,1.7885492410445505,-1.325179652592852,0.0
1.1394711250367804,0.7365936222347765,-1.4352885667866437,0.338317049022318,0.22014947832701892,1.0
-1.210398799285008,-0.27886995368985396,0.7857972533982949,-0.8597008487351785,0.782087344116063,0.0
-1.2752227971973331,0.5762572681414139,0.7857972533982949,1.5993885203459985,-2.261742762241259,0.0
-0.9348968081576259,0.8969299763281394,1.3410687084445294,0.9057992111179742,-0.99738256421591,0.0
-1.259016797719252,0.8969299763281394,0.9708877384137066,0.338317049022318,-0.5759291648741268,0.0
-0.4649228232932682,0.2555845599546885,0.23052579835206036,-1.0488615694337304,0.07966501187975789,0.0
0.685703139650504,-0.8667699186988507,0.41561628336747175,0.9057992111179742,-0.24813207649718447,1.0
-1.3562527945877398,-0.4926517591476709,0.41561628336747175,1.5363349467798144,-0.9037262532510694,0.0
1.0260291286902112,2.981302579541855,0.9708877384137066,-1.6793973050955708,1.344025209905107,1.0
0.5560551438258535,1.4848299413371362,3.377064043614057,-0.16611153950715418,1.8123067647293105,1.0
-0.6593948170302437,-0.3857608564187625,-0.13965517167876276,-3.003522349985435,1.4845096763523682,0.0
1.4797971140764874,1.1107117817859564,0.23052579835206036,1.0319063582503423,-1.5124922745225338,1.0
1.1070591260806177,-0.06508814823203701,0.41561628336747175,-1.6793973050955708,1.6718222982820496,1.0
1.4311791156422435,-2.7908061678192033,0.7857972533982949,0.52747776972087,0.4074621002567002,1.0
1.220501122427187,1.53827539270159,0.6007067683828835,1.7254956674783664,-0.716413631321388,1.0
1.00982312921213,-0.33231540505430823,-1.2501980817712322,-1.6163437315293867,1.0162281215281648,1.0
0.7505271375628292,-1.2943335296144844,-1.4352885667866437,-1.1119151429999146,0.9693999660457444,1.0
1.0422351281682924,-0.9736608214277592,-1.0651075967558206,-1.0488615694337304,1.4376815208699478,1.0
0.5074371453916097,0.14869365722577993,1.1559782234291183,2.3560314031402068,-0.99738256421591,1.0
1.3501491182518373,0.4693663654125054,-1.0651075967558206,-0.10305796594097015,0.5479465667039614,1.0
1.0422351281682924,-0.4926517591476709,0.6007067683828835,-1.5532901579632028,1.0630562770105851,1.0
1.2529131213833495,1.5917208440660444,-1.4352885667866437,-0.4813794073380743,1.4376815208699478,1.0
-1.1455748013726827,0.7365936222347765,0.6007067683828835,1.2210670789488942,-1.0442107196983303,1.0
-1.2266047987630893,-0.33231540505430823,0.23052579835206036,-1.0488615694337304,0.5479465667039614,0.0
0.7505271375628292,-0.5995426618765795,-1.4352885667866437,-0.6074865544704423,1.0630562770105851,1.0
0.8801751333874795,0.2021391085902342,0.04543531333664864,-0.6074865544704423,0.07966501187975789,1.0
-1.8424327789301786,0.4693663654125054,0.04543531333664864,2.3560314031402068,-2.730024317065462,0.0
-1.1941927998069266,-0.011642696867582753,-0.5098361417095859,-1.0488615694337304,0.9693999660457444,0.0
0.8315571349532357,-0.7064335646054879,-0.5098361417095859,-0.4813794073380743,0.782087344116063,1.0
0.847763134431317,-0.7064335646054879,0.04543531333664864,-0.4813794073380743,0.36063394477427996,1.0
0.9774111302559673,-0.5995426618765795,-1.805469536817467,-0.6074865544704423,1.4376815208699478,1.0
1.171883123992943,-0.27886995368985396,-1.4352885667866437,-0.6074865544704423,0.2669776338094393,1.0
-1.388664793543902,0.4693663654125054,0.41561628336747175,-0.8597008487351785,-0.6695854758389677,0.0
0.6208791417381788,-0.7064335646054879,0.23052579835206036,0.52747776972087,-0.24813207649718447,1.0
0.7991451359970732,0.5228118167769596,-0.5098361417095859,-0.7335937016028103,0.3138057892918596,0.0
0.9449991312998047,0.4693663654125054,-0.6949266267249974,0.52747776972087,-0.1076476100499235,1.0
0.7991451359970732,-1.2943335296144844,-0.3247456566941745,-0.16611153950715418,1.859134920211731,1.0
-0.4649228232932682,0.8434845249636851,1.8963401634907646,-0.7966472751689944,-0.34178838746202517,0.0
0.6046731422600974,-0.43920630778321673,-0.5098361417095859,-0.35527226020570624,0.5947747221863817,1.0
-0.4163048248590243,-0.22542450232539976,0.41561628336747175,-0.7966472751689944,0.2669776338094393,0.0
1.1070591260806177,0.5228118167769596,0.7857972533982949,0.52747776972087,0.22014947832701892,1.0
-0.837660811289138,-0.17197905096094548,-0.6949266267249974,0.275263475456134,-1.5124922745225338,0.0
-1.388664793543902,0.2021391085902342,1.1559782234291183,-1.1749687165660987,-0.5759291648741268,0.0
-0.6431888175521624,-1.1339971755211218,-0.880017111740409,0.7166384904194223,-0.8100699422862286,0.0
-0.837660811289138,-0.22542450232539976,-1.0651075967558206,0.08610275475758193,-0.29496023197960486,0.0
0.4750251464354471,0.36247546268359687,-0.5098361417095859,-0.5444329809042583,0.501118411221541,1.0
0.9287931318217234,-0.22542450232539976,0.41561628336747175,-0.8597008487351785,0.9693999660457444,1.0
0.4102011485231219,-0.6529881132410337,-0.13965517167876276,0.52747776972087,0.3138057892918596,1.0
1.0260291286902112,0.041802754496871514,0.04543531333664864,-0.5444329809042583,0.36063394477427996,1.0
0.21572915478614632,0.9503754276925935,0.23052579835206036,1.5993885203459985,-0.9505544087334897,1.0
0.961205130777886,-0.5460972105121252,1.3410687084445294,0.52747776972087,0.922571810563324,1.0
-0.6918068159864063,-0.4926517591476709,0.7857972533982949,0.52747776972087,-1.0442107196983303,0.0
0.8801751333874795,-0.8133244673343965,-0.880017111740409,-0.41832583377189025,0.501118411221541,1.0
1.0584411276463739,1.2176026845148646,2.6367021035524107,-0.2922186866395222,0.5479465667039614,1.0
0.6046731422600974,-0.17197905096094548,-0.3247456566941745,-0.9858079958675464,0.641602877668802,1.0
-0.8214548118110567,-0.3857608564187625,-0.6949266267249974,-0.9227544223013625,1.2503688989402666,0.0
-0.6107768185959999,-0.11853359959649122,-0.5098361417095859,-0.7966472751689944,0.2669776338094393,1.0
-0.6107768185959999,-0.7064335646054879,-0.5098361417095859,-0.35527226020570624,-0.34178838746202517,0.0
0.6208791417381788,1.3244935872437735,1.1559782234291183,1.8516028146107346,-0.6227573203565472,1.0
1.3339431187737558,1.9123935522527697,0.41561628336747175,0.52747776972087,-0.20130392101476416,1.0
-1.0807508034603575,-1.4546698837078473,-1.0651075967558206,0.14915632832376596,-0.4822728539092862,0.0
0.9287931318217234,-0.4926517591476709,0.7857972533982949,-0.4813794073380743,0.501118411221541,1.0
0.5722611433039348,2.5537389686262206,1.526159193459941,0.7166384904194223,-1.4656641190401132,0.0
-2.247582765882211,1.1107117817859564,1.3410687084445294,-0.040004392374786125,-0.1076476100499235,0.0
-1.2914287966754143,1.6451662954304989,0.41561628336747175,-1.9946651729264908,1.4376815208699478,0.0
-0.8052488123329754,-1.7218971405301184,-0.880017111740409,1.5993885203459985,-0.716413631321388,0.0
-0.4163048248590243,-0.9736608214277592,0.7857972533982949,-1.1749687165660987,0.22014947832701892,0.0
-0.6593948170302437,-1.2943335296144844,-0.6949266267249974,0.21220990188994998,-0.29496023197960486,0.0
-0.7890428128548942,0.7900390735992309,-1.620379051802055,0.275263475456134,-0.013991299085082808,0.0
0.685703139650504,-0.6529881132410337,-0.880017111740409,-0.2922186866395222,1.6249941427996293,1.0
-0.724218814942569,0.5228118167769596,-1.0651075967558206,-0.7966472751689944,-0.15447576553234382,0.0
0.7667331370409104,-0.5460972105121252,0.6007067683828835,0.8427456375517902,-1.418835963557693,1.0
0.9287931318217234,0.7365936222347765,-1.0651075967558206,0.6535849168532382,0.17332132284459859,1.0
0.5722611433039348,-1.1339971755211218,-0.6949266267249974,-1.0488615694337304,0.36063394477427996,0.0
-1.2266047987630893,1.1107117817859564,-0.6949266267249974,0.0230491811913979,-0.5291010093917066,0.0
1.6580631083353818,0.36247546268359687,0.04543531333664864,-0.7335937016028103,0.5479465667039614,1.0
0.7829391365189917,-1.0271062727922133,0.23052579835206036,0.6535849168532382,-0.20130392101476416,1.0
0.28055315269847153,-0.8667699186988507,-0.3247456566941745,0.401370622588502,0.5479465667039614,1.0
-1.3400467951096582,0.041802754496871514,-0.3247456566941745,0.401370622588502,-0.99738256421591,0.0
-0.6431888175521624,-0.43920630778321673,0.6007067683828835,0.21220990188994998,-0.1076476100499235,0.0
-0.9024848092014633,-0.5460972105121252,0.6007067683828835,0.0230491811913979,-0.013991299085082808,0.0
0.4912311459135284,0.7365936222347765,0.6007067683828835,1.9146563881769187,-0.5759291648741268,1.0
-0.6756008165083252,0.14869365722577993,-0.3247456566941745,-0.5444329809042583,-0.20130392101476416,0.0
-1.1779868003288452,0.3090300113191427,0.23052579835206036,0.338317049022318,-1.0910388751807507,0.0
0.685703139650504,-0.9202153700633048,-1.2501980817712322,-0.4813794073380743,0.4542902557391207,1.0
0.6370851412162601,0.6831481708703223,1.1559782234291183,0.590531343287054,-0.29496023197960486,1.0
0.7343211380847479,0.041802754496871514,0.6007067683828835,-0.4813794073380743,0.922571810563324,1.0
-1.2914287966754143,-0.27886995368985396,-0.13965517167876276,-1.0488615694337304,1.1098844324930053,0.0
-0.31906882799053654,-0.06508814823203701,-0.13965517167876276,2.040763535309287,0.17332132284459859,1.0
-1.259016797719252,1.1107117817859564,-1.620379051802055,1.2841206525150783,-2.776852472547883,0.0
0.9936171297340486,0.7900390735992309,1.3410687084445294,1.5363349467798144,-0.20130392101476416,1.0
0.7991451359970732,1.2176026845148646,1.8963401634907646,-0.7335937016028103,1.203540743457846,1.0
0.5560551438258535,0.7365936222347765,0.41561628336747175,0.6535849168532382,-0.24813207649718447,1.0
-0.837660811289138,-0.5995426618765795,0.23052579835206036,-1.931611599360307,1.203540743457846,0.0
0.9774111302559673,-0.06508814823203701,-0.13965517167876276,-0.6705401280366264,0.9693999660457444,1.0
1.0260291286902112,-0.33231540505430823,-0.5098361417095859,0.7166384904194223,0.5479465667039614,1.0
0.7343211380847479,-0.5995426618765795,-1.0651075967558206,-1.742450878661755,2.327416475035934,1.0
0.18331715582998373,-0.43920630778321673,-0.880017111740409,1.5993885203459985,-0.5759291648741268,1.0
1.0584411276463739,-1.5615607864367558,0.23052579835206036,0.14915632832376596,0.6884310331512222,1.0
-1.2914287966754143,-0.3857608564187625,-0.13965517167876276,-0.8597008487351785,0.5947747221863817,0.0
0.3453771506107967,0.36247546268359687,0.41561628336747175,0.52747776972087,-1.278351497110432,1.0
-0.6756008165083252,0.14869365722577993,-0.13965517167876276,-0.9227544223013625,0.36063394477427996,1.0
-1.210398799285008,-0.33231540505430823,0.41561628336747175,-0.040004392374786125,-0.29496023197960486,0.0
0.7343211380847479,0.7900390735992309,-0.13965517167876276,-0.6705401280366264,0.4542902557391207,1.0
0.7019091391285852,-3.4321515841926544,-0.5098361417095859,-0.7966472751689944,1.9059630756941512,1.0
1.00982312921213,1.9658390036172242,0.6007067683828835,0.590531343287054,-1.0442107196983303,1.0
0.9774111302559673,0.4693663654125054,0.23052579835206036,0.590531343287054,-0.29496023197960486,1.0
-0.8700728102453006,-0.11853359959649122,0.04543531333664864,0.21220990188994998,-0.99738256421591,0.0
0.961205130777886,-0.6529881132410337,-0.5098361417095859,-0.6074865544704423,0.5947747221863817,1.0
0.3777891495669593,1.6451662954304989,0.7857972533982949,-0.6705401280366264,0.8289154995984833,1.0
0.523643144869691,-0.9202153700633048,-0.6949266267249974,-0.9227544223013625,0.032836856397337535,0.0
-1.437282791978146,0.9503754276925935,1.8963401634907646,-2.120772320058859,1.859134920211731,0.0
-0.9997208060699511,-1.98912439735239,1.7112496784753528,0.0230491811913979,-0.013991299085082808,0.0
-0.9511028076357072,1.1641572331504106,0.04543531333664864,1.2210670789488942,-0.9037262532510694,0.0
-1.3562527945877398,0.2021391085902342,0.6007067683828835,0.7166384904194223,-0.7632417868038084,0.0
0.28055315269847153,-0.11853359959649122,-1.2501980817712322,0.52747776972087,0.922571810563324,1.0
-1.2914287966754143,-0.5995426618765795,-0.13965517167876276,-0.9858079958675464,0.2669776338094393,0.0
0.4912311459135284,-1.0271062727922133,0.23052579835206036,0.52747776972087,-0.99738256421591,0.0
-2.409642760663024,0.2555845599546885,-0.3247456566941745,-0.35527226020570624,-0.8100699422862286,0.0
0.4912311459135284,0.7365936222347765,-0.3247456566941745,0.4644241961546861,-0.20130392101476416,1.0
-1.2266047987630893,-1.4012244323433931,-0.3247456566941745,-0.9858079958675464,0.36063394477427996,0.0
-0.9673088071137884,-2.5770243623613864,0.04543531333664864,-0.8597008487351785,1.8123067647293105,0.0
1.0908531266025363,-0.5460972105121252,-1.0651075967558206,0.52747776972087,0.07966501187975789,1.0
-0.7890428128548942,-1.1339971755211218,-0.3247456566941745,-0.7966472751689944,0.17332132284459859,0.0
-0.9673088071137884,-0.22542450232539976,0.04543531333664864,0.14915632832376596,-0.5759291648741268,0.0
0.44261314747928454,-0.33231540505430823,-0.5098361417095859,-0.6074865544704423,0.22014947832701892,1.0
1.836329102594276,1.5917208440660444,-0.3247456566941745,-1.8055044522279389,2.140103853106253,1.0
-0.9511028076357072,-0.17197905096094548,1.1559782234291183,0.7796920639856061,-0.43544469842686584,0.0
-0.01115483790699185,2.179620809075041,-1.620379051802055,1.5993885203459985,-1.1378670306631709,1.0
-1.3076347961534955,-0.7064335646054879,-1.2501980817712322,0.21220990188994998,-1.2315233416280114,0.0
-0.6269828180740812,0.5762572681414139,0.7857972533982949,1.1580135053827103,-0.4822728539092862,0.0
-1.4534887914562276,-2.8442516191836575,0.41561628336747175,-2.0577187464926747,2.280588319553514,0.0
-0.7728368133768129,-0.3857608564187625,0.41561628336747175,0.7796920639856061,-0.29496023197960486,1.0
-1.0159268055480324,0.3090300113191427,-0.3247456566941745,-1.0488615694337304,-0.15447576553234382,0.0
0.6370851412162601,-0.4926517591476709,-1.2501980817712322,-0.41832583377189025,0.3138057892918596,1.0
0.7667331370409104,-0.27886995368985396,0.6007067683828835,0.6535849168532382,-0.43544469842686584,1.0
1.1880891234710242,0.6297027195058682,0.9708877384137066,-1.6793973050955708,0.6884310331512222,1.0
-0.6107768185959999,1.6986117467949526,0.7857972533982949,0.9057992111179742,-1.2315233416280114,0.0
-1.647960785193203,-0.9736608214277592,0.04543531333664864,0.338317049022318,-1.0442107196983303,0.0
0.8315571349532357,0.14869365722577993,0.6007067683828835,0.4644241961546861,-0.1076476100499235,1.0
-0.05977283634123575,-0.17197905096094548,-0.13965517167876276,1.5363349467798144,-0.9037262532510694,1.0
0.8963811328655609,0.7365936222347765,-0.3247456566941745,-0.35527226020570624,1.1098844324930053,1.0
-0.9511028076357072,1.3779390386082273,2.0814306485061755,-2.8774152028530673,1.5313378318347886,0.0
-0.562158820161756,1.057266330421502,-0.5098361417095859,-0.9227544223013625,-0.29496023197960486,0.0
