ln(VOTES/POP),POP,EDUCATION,HOUSES,INCOME,XCOORD,class
-0.22234613313855317,-0.15851223180768279,-0.12991267975997994,-0.07983056156285376,-0.10649938665590342,-0.5056354310363621,1.0
-0.8307723363238032,-0.687179732370368,-1.0349972023126288,-0.7530897486919638,-0.8362773590732778,-0.706853007404587,1.0
1.6600417111791301,-0.27451910972239973,0.15042420564639805,-0.23442290588698944,0.16743602029631818,-1.2785323182790964,1.0
1.4176418192516782,0.20606360773795954,0.36468316729834493,0.28597179659592076,0.2022003105051996,0.1842965811806986,0.0
1.4368516104829447,-0.880638401482386,-0.9948891586732042,-0.8078419900788328,-1.1769691038826273,-0.1380740323871762,1.0
-1.952600914724076,0.9549556427220278,0.873223096150444,0.9166641622051814,0.8523004034369595,-1.7176502091478234,1.0
0.06731570309316406,2.2480970385608035,2.2488889409102,2.2894384569561717,2.2716467840761387,0.7095871648993787,0.0
0.49807153695936773,0.04419965811651562,0.11529831999136236,0.09806351914591388,0.16404229084261424,0.32923205865144695,1.0
1.4540616442674232,-0.47305659723206583,-0.27283315778982414,-0.39912692402245836,-0.24256249717990444,0.021875855778623957,0.0
-0.17438225377089542,-0.08463341397081593,0.003246286806141244,-0.0443709190003422,-0.08752525716688385,1.2666961185433447,0.0
2.118309359616296,-1.9339444339191518,-1.6819595651899915,-1.9560888593464418,-1.938232438510912,-0.7401227654249589,0.0
-0.7558167813170495,1.0672819869165107,1.0952140704198328,1.0575106674354091,1.127317211756137,-0.2764286287984319,1.0
-0.3035383054351627,-0.27824736388395466,-0.41566568117769126,-0.2618988619667292,-0.41164449059508634,0.23451785142746043,1.0
-1.653717974709948,0.009960620202946484,-0.1325440500406169,0.0008427194146920768,-0.11259307627219024,1.005467265723297,1.0
0.9572481660541643,0.1361652806810539,0.20722618571264986,0.2023097428724626,0.20621340089908638,-0.22942763950557155,0.0
-1.0217542223845995,0.16206839071004275,0.12082492447856767,0.13405142453989657,0.17607872742042896,1.2005759040173707,0.0
0.6193144070097037,0.762393057452577,0.8171451063603017,0.7422116509550177,0.822361317623624,0.2491363180814401,0.0
-1.0181384993242457,-0.8989562337434323,-1.0922985612139071,-1.038699922380426,-0.9990488156780126,0.8335363880267672,1.0
0.2612214769360065,-0.0936631819228453,-0.11855126608971521,0.026115222047089402,-0.16826965634926797,0.7162635675677234,1.0
-0.3412054539088791,1.1300654234127743,1.2460250248022502,1.0427310997352712,1.1211399013264167,0.43976816535334534,1.0
0.950754004244646,-0.1206464403537788,-0.009994884749682959,-0.13876331148806265,-0.10213055347944068,-0.4828252020305419,0.0
1.2533738647401456,-0.9416773907348333,-0.8150161006470971,-0.9176561983817366,-0.9560400801852758,-0.7310979779477459,0.0
-0.07509631649488781,-0.7736575041830859,-0.6009962883935837,-0.8350750395887439,-0.6120268883202771,-1.3147774523985574,0.0
-0.12752430087002178,0.00974398454869863,-0.09154701030914292,0.09917507218713512,-0.08428317901890083,-0.16727636525835243,1.0
-0.4727248552829874,0.22926483182743881,0.3523426222004515,0.151601227683642,0.3786869978150874,-2.3763547606622413,0.0
-0.8729692384080466,1.93614472631416,1.975833391443364,1.8456788119905858,1.9653642953440569,1.1320027189794055,1.0
1.9827298446381034,-1.5149006341441178,-1.3673596218973942,-1.478499168320785,-1.637798446162504,-0.6545966736845621,0.0
1.091353112409978,-0.7326398912000823,-0.5573417100582401,-0.6866630559506596,-0.5421574467901236,-1.6604202151610443,0.0
0.5503934735911111,0.4904160831531183,0.493852918367191,0.4383819123186222,0.4843390609855214,-0.14455756158801206,0.0
0.1433266856412775,-0.6665963153475958,-0.7144555958504387,-0.6776582185481245,-0.7705606121763899,0.6747860107210322,1.0
2.0663156659998076,-2.89680735310969,-2.543625024316392,-3.0799782526718813,-2.6631469393808307,-0.8765555123865818,0.0
0.19802712166048853,-1.5724575461148378,-1.6999524681061828,-1.6017471318722205,-1.3562358289137262,-0.7526429814100388,1.0
-0.33649895405936825,-0.26805488359182206,-0.2063939657952066,-0.1985709967278946,-0.23779256755934075,0.9202697474002107,0.0
1.753010232884603,-2.4567302007222938,-2.146037332175866,-2.5101343758573176,-2.4868693041045296,-0.770201439333551,0.0
-1.9192009254486821,0.29328066765747873,0.07744075214996393,0.1738362190350793,0.16562116518440864,1.1533782936026395,1.0
1.458081358731169,-1.1780071953681166,-0.8242411614845464,-1.1507199424468846,-0.9524918648220064,-1.2266782908970837,0.0
-0.542095229137853,-0.7336791363666108,-0.8059058896727257,-0.7700240313043965,-0.8752574138509808,0.3611698305877982,1.0
0.20407689292627665,0.09725039698542914,0.1791395790072524,0.14691053673812227,0.2185616438998774,0.6597832787628292,0.0
0.44929967478492694,0.40634251262215154,0.5785975793610602,0.47778701790368566,0.5915317313458387,0.5114081518258794,0.0
1.6174862667243761,-1.7266771355171826,-1.4406861711873267,-1.6767675288897805,-1.5248820019877027,-0.7693102819881927,0.0
-0.16186862005084332,0.8909382919573425,0.974920469211997,0.9193691509002603,1.0050550787036074,0.7865494306490759,0.0
-0.4691848806107689,0.36030743609462706,0.3132122561929213,0.3588704951281521,0.28583033640203,-0.12174776835595492,1.0
-1.3565267486975217,-0.059166605119612026,-0.40331859399898934,-0.12994163664465352,-0.24753864423020921,1.2411955094794451,1.0
-0.23673832688437543,0.7184296540522062,0.7311756224595626,0.6564066739003211,0.5779468924175669,1.4470713330647564,0.0
1.4611011944715204,-1.4464574018138159,-1.319941893301592,-1.435083352964642,-1.252047129978393,-1.113154344966474,0.0
-0.447556190851696,0.35445069875672736,0.2391529938524692,0.37935954637736163,0.1641811864310311,0.5600634254778836,1.0
1.2390826688451706,-0.1974589291308534,-0.2737286959626818,-0.07482385624493512,-0.17223810173259177,0.28023478975023147,0.0
-0.8912145001637164,0.25378707892743263,0.11821608803182558,0.2986579656052729,0.08607296882471331,-0.2725747327931119,1.0
-0.6889562040557535,2.296704474115683,2.2747643243024207,2.19779035843373,2.2797721759984952,0.42306713588593425,1.0
0.4582682839402186,0.8330640011784765,0.8746231014434025,0.8720275251566646,0.8441218626925054,0.03871746586198248,0.0
0.4859214955023678,0.6616226347308044,0.8208471971998835,0.6879200673348774,0.6967862413269794,-2.615321413560832,0.0
-0.4226400210475243,0.1668692186003172,0.06853988776145505,0.2150666613681712,0.03993483068683889,0.006329975402203468,1.0
0.4253076353160133,-0.6778909105940278,-0.5168767595658336,-0.664048375689103,-0.5298375498277863,-2.0933519488448145,0.0
0.7951062163029796,-0.9520895365505043,-0.9955804385452725,-0.9410876421580238,-1.2292937649127182,-1.2685605072601072,1.0
0.10052884634448876,1.1768988704982586,1.2829572516582206,1.2314655739648563,1.3774639145882137,0.3981421839629725,0.0
-0.12657997096459386,-0.7283821673800708,-0.7700603751287867,-0.7037529874330796,-0.6517758293909977,-0.2910992139944677,1.0
-0.024425694724507008,-0.7263188263934643,-0.6135570835453553,-0.7326620136642659,-0.4126139251101551,-0.7997092496125983,1.0
0.06267990173924598,-0.2124075467412316,-0.37451526599615786,-0.17114849581562566,-0.41237794434004,0.23797928958181241,1.0
-0.7431163015729285,0.2125528302901826,0.10821615406753679,0.2220339135636028,0.14209607922187056,0.4829829778836576,1.0
-0.2777283046509873,0.6297923429029196,0.7612023195735299,0.6979421251301562,0.8671544362369342,0.4130832103563332,1.0
0.8975382366328983,-0.7643353538445545,-0.6421074510902673,-0.6622906440058146,-0.7735950555927104,-0.20393496152415855,0.0
-0.9297098310143851,0.4988641162014357,0.29094592071323094,0.5470507650479347,0.43209943807078777,0.8434552961109271,1.0
0.951218594358546,-0.4487131124201928,-0.303391217244992,-0.4270486018662522,-0.3703776191652436,-0.1818224063129196,0.0
-1.103244338341211,2.638504786207115,2.7315731126125025,2.1872997818176807,2.67120403828845,-2.694470740672331,1.0
-0.07952507225456738,0.5261564212999681,0.6540568469944694,0.5956053514298639,0.6571046220975818,-0.2366810066361433,0.0
0.18303904059466344,0.03193474722990614,0.17721402655603483,0.11555672270057359,0.15198672068884464,-0.508679223616244,1.0
-0.015411636536333628,0.5407331224549764,0.6171558767468048,0.5900326502210838,0.5810925940348125,0.7595676265647003,0.0
-0.08361043532136384,-0.1511928250699541,0.035330104885357705,-0.09960740131605998,-0.05702421114123128,-0.3922131947020393,0.0
-0.19048131119604716,-0.6864199926458572,-0.8774798882039241,-0.6526915109178736,-0.8367861704634976,-0.17184702194907356,1.0
0.6909976316489859,-0.9025579908621231,-0.7208224942725657,-0.8937247915685212,-0.7233169785388768,0.16070745015087193,0.0
-0.222421881526689,0.2666678107472685,0.18902975139353623,0.3243510346287964,0.25272712404645364,1.0790569911662966,1.0
-0.3173144122908137,-0.3657711980691041,-0.6088722267888057,-0.3623096774272826,-0.45456322741573774,0.39324155937889915,1.0
-0.7382936541949426,0.6605417288615351,0.805373722292723,0.7529239092949866,0.6686839788053526,-1.9273828920000433,1.0
-0.232753961668427,1.1505374927391327,1.328165937634449,1.2392676700993102,1.2936765681779736,1.4771036406449642,0.0
-2.034909113272555,-0.5878159264665563,-0.7130483215788047,-0.5854001022321974,-0.7089214429108674,0.82131668162866,1.0
1.7667913896327958,-0.6764971707205498,-0.8953266846487317,-0.7165051892963643,-0.8790295629180231,0.5160486194734349,1.0
0.7049605845287052,0.07230624058678001,0.182018094562866,0.1554374220550407,0.08354237624188217,0.44784784669333927,0.0
1.0232098624429142,-0.930956955718888,-0.748829869110397,-0.885906187220585,-0.8839766552789133,-0.7199018169641997,0.0
0.34850886953128585,-0.0904931811780049,0.07101424810269488,-0.01184895233248655,-0.1516702162315914,-1.413853929299793,0.0
-0.2350163135274195,-1.088929038237109,-1.3065647918445296,-1.1452910985270317,-1.0837347315071921,0.5504473801590166,1.0
1.862855495466756,-1.9574115290388436,-1.675765668460348,-2.1135001776492333,-1.7212406795545874,-1.2811858318768254,0.0
1.469271920605114,-1.464435888714364,-1.3269971640043172,-1.5071189077633087,-1.4632492105808321,-0.7156173764810245,0.0
-1.6047794660816082,-0.03260222611804324,-0.16631935945768994,-0.019563004661694198,-0.03755615193217968,1.377647953415156,0.0
-0.7383694025830785,0.15269549006090005,0.08177160964500133,0.2330739778570299,0.16061242018988417,-0.2081191740418412,1.0
-0.19245581918012333,0.28260189334427444,0.20172211505933943,0.18725896880795365,0.2006349005316713,-0.01346844681793985,1.0
0.8434589373964017,-0.7980441646323438,-0.6104982973185814,-0.7361908408227099,-0.7853466144840797,-2.047462879885654,0.0
0.203082064095425,-0.27112338371544104,-0.1383665019599277,-0.26949814290695717,-0.06834136699331804,1.241089006371765,1.0
-1.2880855550704564,-0.03342710803229236,-0.27667917440718615,-0.128159535693842,-0.21523620746091066,0.19396666244617888,1.0
-0.4784716329962316,-0.8499806690697982,-1.024131532988053,-0.9311363338491029,-0.8703032349804777,-0.8869496753366818,1.0
1.345317258259512,-1.4605046333103682,-1.2623410524788712,-1.4119608486121171,-1.380826725922072,-0.8731973526140635,0.0
-1.4210189263564348,-0.009288139397506183,-0.2667199467234823,-0.10896205562336476,-0.1845948485449184,0.17466449938735293,1.0
1.5136554261602142,-1.4763553945018943,-1.6540655864195022,-1.3865523497448324,-1.553467564464941,-0.6831124885694903,0.0
-0.10919319094113164,-0.47182874270222425,-0.3661792012507589,-0.47999908966720906,-0.46412576348762635,-1.1329527671866173,1.0
1.5496106610620592,-0.42520511406508466,-0.2959601403447274,-0.33001175079955974,-0.48818446362403023,-0.28540748572102353,0.0
1.010696228722862,2.8110141815795733,2.880401089612164,2.9174965833567112,2.9231223685237975,0.10424415652273511,0.0
0.872718014787032,-0.5563575510940402,-0.39737475013579326,-0.5395245630670157,-0.3626526150360258,0.16028718993382374,0.0
-0.655349169186122,0.5694835521494032,0.39927914440791545,0.632591610686895,0.3774461499818382,0.8288356092904109,1.0
-0.018037580658378863,2.483614838224319,2.5243737830504864,2.49782635239054,2.4778769695340417,-0.23575062965211402,0.0
0.04637884861239828,0.07525127353682545,0.04497458579240025,0.1595636893205056,0.006875554690864709,-0.11384719003255864,1.0
1.772740163047736,-1.6980736544833301,-1.4853925707370579,-1.677831915606763,-1.669429081820483,-0.862252197318012,0.0
-0.6087891599452497,-0.23545803483352468,-0.29332440867688564,-0.2823879132159373,-0.20564036479384035,1.354688254008623,0.0
0.3555130704875864,-1.2933528043102536,-1.2939502062505586,-1.297647759082263,-1.2297366717635365,-0.799416322489102,1.0
-0.0328034664523384,-0.3828846572873075,-0.11751761732201754,-0.5824860094996612,-0.06860994570765415,-1.3129601014972947,0.0
-0.10935983739503095,-0.08970238529327025,-0.2897815084703033,-0.02111556283454638,-0.1673788820909034,0.37174693136361037,1.0
-1.0713896161837895,-0.05964077966352268,-0.14595240810598578,-0.11842833689803287,-0.020460656141588755,1.192442709659279,0.0
-0.0696828316894417,0.32618126081211574,0.4036790572003729,0.3778022715720863,0.38602720447231476,0.6089147101684902,0.0
0.5036213688634584,0.044033772772879155,0.16218759383743417,0.022326980105332194,0.010849669281878523,-2.2655645978565073,0.0
1.0982664153005155,-0.5643541336181224,-0.45254120999999026,-0.4776816509362904,-0.5221330965764461,-2.158522525186434,0.0
0.6832965455218352,-0.5527088310013532,-0.49432984150925835,-0.4242335584146168,-0.674800607774853,-0.09073418541619818,1.0
-0.4663922900348255,0.060573071760595745,0.07736152028239769,0.17917308862266615,0.020665193746954795,-0.4568954429648285,1.0
0.5167712890438523,1.396701495620985,1.4181864233512091,1.4842133973455416,1.3693257669485541,0.45253921271641456,0.0
-0.30877504400162553,0.08023919585576783,0.13336609338791391,0.17746488157982748,0.2517860355698361,-0.7997058505772467,1.0
1.388413041216302,-0.8601534552115446,-0.8297234252018296,-0.7887058262298658,-0.9330762457840927,-0.7842737943077248,0.0
0.17559044909463234,-0.5663902057811161,-0.8786567358515349,-0.5539260140678398,-0.7011284082893646,-0.6000493029828812,1.0
-0.9508638308744733,0.26506198002347847,0.04925674113031012,0.2528728285615477,0.20065261680570332,0.19409408269448342,1.0
-0.4446020037143953,0.7480852571970706,0.7198738144144399,0.7159903191000216,0.7297583532547137,0.7476984565815595,0.0
-0.5734853611813738,-1.0234982534485597,-1.2465491963057103,-1.0839104163738449,-1.0876450675116882,0.6197171931345318,1.0
1.5392684811352364,-2.532303472959689,-2.1769741054200424,-2.6847810551422637,-2.4097609930046167,-0.8806415886528343,0.0
-0.2247044329558511,1.7354219455789592,1.7606563577846646,1.7711913944369213,1.762526422037934,0.881408140452877,0.0
1.8272638528279632,-1.1615663671323295,-1.070900141788107,-1.0965211192644138,-1.2914204860396208,-0.4842650856982841,0.0
-1.812133103764846,-0.061113296138545395,-0.6502290809647321,-0.10896205562336476,-0.4892750774534826,-0.6183135400929666,1.0
-1.798119651959703,0.48731046713069426,0.3148666757395307,0.3222623525704336,0.34837516159610343,-1.4486055795786612,1.0
1.3221887504153478,-1.239434007889706,-1.0404910963957932,-1.1605879235829843,-1.0995291441328223,-0.7213548609995849,0.0
0.7240744278016662,-0.8296419139922071,-0.6193017573928339,-0.7994338066779145,-0.7519719888103229,-0.5192285220259759,0.0
-1.0925486659364203,-0.0034488238080253547,-0.17164025184837062,-0.009421458845011313,-0.08708872817471885,0.414868749772896,1.0
-0.4257659045312658,-0.6644844964523465,-0.7629978354473859,-0.592331193579046,-0.6625288990778838,0.3815332770690621,1.0
0.9948850151726266,-1.4355794135947826,-1.22727986073405,-1.3555514970336684,-1.3412967579983939,-0.7715117238841737,0.0
1.4299282078073228,-0.5486245671982033,-0.5289636173079432,-0.4867588100359916,-0.5730610065617998,-0.4022166428962233,0.0
-0.2737439394350383,-0.46474642323645154,-0.6215711325354174,-0.44415818598377144,-0.5963883789061337,0.9251323725121495,1.0
-0.8860131108450502,-0.46555767073889437,-0.6902113712730655,-0.4961794971972297,-0.5251696659456514,0.7327149858236814,1.0
-1.5982600548093773,0.1441489862606531,0.1944960233577324,0.05225322672926215,0.09050132868192541,-0.6773184406164909,1.0
-0.448298525055428,1.097307234114775,1.02497465637351,1.1583947183491548,1.039580553538528,0.4881186588354993,1.0
-1.0822014361170553,-0.6112406034161852,-0.7201123150559402,-0.5696355444608798,-0.6591656416155172,0.7179300535922315,1.0
1.9512134652810227,-1.5837316897435618,-1.3468981738229038,-1.5816998718600468,-1.4661816082587238,-1.8768849054137693,0.0
1.027219477121575,-0.48013361442658065,-0.3860794841714778,-0.4050117090766164,-0.3873150857914628,0.43091786169084206,0.0
-0.5500185105368688,-0.15484381756460833,-0.3833943234486402,-0.11142649606482712,-0.35786992969815806,0.5388267755302975,1.0
0.35289722615062624,1.4627185601171822,1.5252846475688762,1.5039933815203643,1.5926337319230157,0.09354669503357921,0.0
0.12844970221138494,-0.8660488233828934,-0.9270223392666607,-0.8527742027592438,-0.980883256935847,0.7360401139449635,1.0
