1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.202177928779962,0.48869269746998006,0.32856676214950153,1.7976402942089302,-0.9732115887080289,-0.5818800425515714,-0.12440140333400855,0.40410673192159274,1.782551603498485,-0.631673785946221,-3.075774459848566,-0.8274253687406563,0.3491791836552915,1.8835020187803893,-0.47189399834773443,-0.3678708557518904,-1.1331579479717333,0.17245587402137233,0.5524159576896523,-0.8984264211529777,0.0
1.089243012710431,0.3072043024525001,-1.7642905436359522,-0.4334614714209386,-0.9821448378106081,-0.05092222229479393,-0.6376595012918121,-1.242527776520746,1.4037671788565849,0.2892037365808399,-0.43391808949273786,0.6284197877531505,0.2695851564721556,-0.8990778985947777,1.7243519347192304,-0.1249770462282436,0.31240281805000314,1.7952972851368205,-0.687076823962747,0.08834105753398877,0.0
0.18576368415418226,-0.13826721259040536,-2.9383324468814505,-0.15963849549858505,-0.9642783396054498,0.12115928812577613,0.9223749806588805,-0.4192105222995767,0.32000311210443166,0.1050282320754277,1.260857695263831,0.09205578272911645,0.38897619724685945,-0.010216304379384792,-0.552991248325339,0.24650760363145144,-0.30712322453074103,1.7150468856860566,-0.6421676652072253,-0.3650385948356985,1.0
-3.5787335181635207,0.20821063244296553,1.2984274648305656,0.4814601665057797,-1.2590755599905619,-1.0597420807826712,0.5779517833450911,0.26688718955139784,0.5914771275138235,0.032125428208702046,0.41346980288554663,0.39854949988570737,-0.4467610881760675,1.3067846354368242,0.15867849637608888,0.36081057281904994,-0.9782764373265472,-1.218551049791869,-1.0822774210113382,-0.1250140729929229,1.0
0.6375033484323066,-0.6992313426444344,-0.4881580401082365,1.4891809991364937,-0.3478841515274882,-0.8940576525338695,0.010666517181202926,-0.6936496070399665,1.4926002990821712,-1.0460686710833986,0.8620869223799325,1.088160363488037,0.8665403603456749,-0.06560723950277804,0.7776656696745401,-0.767931247908485,0.4156571584801272,-0.6211314094361821,0.4805613036808176,-0.3650385948356985,0.0
0.18576368415418226,1.891103022605053,0.2264761618672843,-0.5275676970362582,1.4298324198857635,2.1036150531568043,-0.10414121525672683,-0.007551895188991985,-1.555441722098147,-0.07531028275278841,0.26393076305408464,-0.25274964907204833,-1.2427013600074266,-1.1206416390883507,-0.5505086794484736,-0.09640130393134398,0.2607756478349411,-0.30904652268321126,-1.1990412337756946,1.2084554928002749,0.0
0.7504382645018377,-0.5507408376301326,-0.4881580401082365,0.5958253712466195,-1.3126750546060368,1.171560180730148,2.3439648440814813,-0.9680886917803563,1.5082349282418746,2.7218551919231593,-0.38407174288225054,-0.48261993693949157,-0.08858796585195595,-0.2487231544401134,0.5699574069767978,4.83291424228384,0.1575213074048171,-1.058050250890341,1.8278360663464692,0.32836557937676436,1.0
-1.7341298890278463,-0.02277459757928173,0.4306573624317188,0.22266804606365084,-1.2590755599905619,0.9924418799206327,-0.28310620993938207,-0.8308691494101614,-0.4062964788599622,-1.2072222375256343,-0.6333034759346872,-1.4404128030538381,-0.048790952260388,0.5176267244435392,-0.1350921540529889,-0.8250827325022843,0.05426696697469308,1.0819604011300301,-0.6780949922116427,0.22168801411330855,0.0
0.18576368415418226,2.7160502726845075,0.27752146200839295,-1.4575201904432011,-0.17815241857848424,-0.7008657709464637,0.8886080005300775,1.0902044437725673,1.1770650560408886,-1.0921125472097515,1.5100894283162676,0.39854949988570737,1.3441045234444904,-0.8782248406659708,1.7301445954319166,-0.7250676344631356,0.05426696697469308,-1.3255515823928876,-1.2529322242823207,-1.271797899575073,1.0
0.18576368415418226,-0.4682461126221872,1.1963368645483483,-1.2287897809615216,0.027312310780836298,-0.9740211796809746,0.8548410204012746,-0.2819909799293818,0.25248994073298603,1.8393475661680592,-0.43391808949273786,0.5901080731085767,0.7471493195709711,2.1272221333233197,0.1230950091410175,1.5324160069919344,0.9835560308458093,-0.44279718843448446,-0.7948588049759991,-0.04500589904533101,1.0
-0.6424257003557123,-0.7322292326476126,0.32856676214950153,0.2586113961250576,-1.321608303708616,0.022004514463365873,1.2904350640628317,-0.007551895188991985,-0.7751315940365966,0.8685891778374492,-1.530537714923459,0.015432353439968712,-0.5263551153592034,-1.3604518052696297,-0.05316738111642918,1.189507099429139,-0.6168862458211131,1.1978776447811337,1.459580964551191,0.1416798401657167,1.0
-0.4542008402398272,-0.15476615759199447,-0.02875033883825884,0.31416020985632265,1.1618349468083888,-0.6388140738803102,-0.7592206297555025,-1.516966861261136,1.1912783552769823,-0.05228834468961188,-0.48376443610322517,-1.478724517698412,-0.08858796585195595,1.6586799879854401,2.3077556207826104,-0.7250676344631356,0.8286745202006233,-0.04154519118066481,-0.07631226488765168,0.6750676664829959,0.0
-0.6800706723788894,-0.7487281776492017,0.9411103638428051,-0.5929192426024524,1.2333009396290222,1.1574865999522574,-0.2155722496817763,-1.242527776520746,-1.1148294457792387,1.5554103300555489,-0.035147316608839275,-2.589764242391054,-0.3671670609929316,0.6987876652000489,-0.8376591462059102,-0.7965069902053846,0.8286745202006233,-0.0950454574811741,0.6063069481962784,0.8884227970099075,0.0
-0.2659759801239421,0.14221485243660917,0.17543086172617567,-0.028935404366196713,1.4834319145012385,0.06614438144856785,0.43950716481699936,1.2274239861427623,1.3717872555753738,0.2892037365808399,-3.1754671530695404,0.015432353439968712,-2.357017740571329,0.2569635003334533,-0.5678866615865317,0.6322801246395963,-0.6685134160361751,0.2794564066223909,-0.19307607765200813,1.3951412320113226,1.0
1.2398229008031392,-0.35275349761106356,-2.0195170443414954,0.6030140412589009,-0.5444156317842296,-1.1665733530512035,1.141860351496099,1.501863070883152,-0.06588796215551536,0.17793103594215337,1.111318655432369,-0.3293730783611961,1.4236985506276263,-0.9564238078989966,1.371827154204337,0.4894014131550982,-1.5978024799072914,-0.9510497182893226,1.4236536375467737,-2.2585653782620394,1.0
0.2234086561773593,-0.5177429476269545,-0.4881580401082365,0.713458153265769,1.4923651636038175,-0.16415057673509467,2.083959097089699,-0.5564300646697716,1.8841766930365558,2.2422314822736484,0.6627015359379832,0.81997836097602,-0.8049342105001791,-0.4585570498487325,1.0457831083760083,3.775611777298554,0.36402998826506516,1.7685471519865659,-1.2978413830378424,0.9684309709574993,1.0
-0.19068603607758802,-2.9100899728573726,-1.4069734426481917,-0.8013906729586118,1.688896643860559,2.188696246041324,0.8514643223883944,-0.9680886917803563,-0.6521865556443851,0.09351726304383945,0.9119332689904198,-1.0189839419635256,-0.32737004740136366,0.7215956973096813,-0.7284261156238305,0.08934102099850354,0.31240281805000314,-1.2453011829421237,-0.9744954399980861,0.5950594925354039,1.0
0.41163351629324446,0.026722237425485542,1.094246264266131,-0.7791711474661057,-0.35681740063006734,2.036445690353236,0.9223749806588805,0.40410673192159274,0.4614254395035651,-1.0921125472097515,-0.7329961691556618,-0.5209316515840654,1.3043075098529224,-0.18355734841259191,-0.7789050161200946,-0.9536735728383324,-0.04898737345543095,1.7061301746359718,-0.8307861319804165,-1.1117815516798892,1.0
0.5998583764091295,-0.9302165726666818,1.4005180651127827,-0.9634625059627733,0.08091180539631122,1.0084345853500536,-0.5397352589182839,-0.9680886917803563,-0.3473112870301729,-0.8427082181920059,-1.1816132886500477,0.39854949988570737,0.5083672380215634,-0.1620526324235098,1.6233941337267022,-0.7965069902053846,0.9835560308458093,-0.7994656304378797,-0.6960586557138514,0.2483574054291725,0.0
-0.153041064054411,2.1220882526273,0.4306573624317188,-0.5360633979598635,1.6978298929631381,-0.5972330397638156,-0.4283042244932344,-1.516966861261136,-0.420509778096056,-0.056125334366807965,0.6627015359379832,0.05374406808454258,-0.008993938668820053,-1.4959966818068744,-0.4760316131425102,-0.26785575771274167,0.6221658393403753,-1.2542178939922086,-1.0822774210113382,0.5150513185878121,0.0
-1.9223547491437314,0.026722237425485542,1.1452915644072397,-0.0413521980237736,1.394099423475447,1.3545167308427244,0.8244507382853521,-0.007551895188991985,-0.61807463747776,0.4541942927002717,-1.4806913683129717,0.5901080731085767,-1.3222953871905625,-1.133674800293855,-1.1123967685790195,-0.08211343278289418,0.31240281805000314,1.5545460867845289,-0.4715128619362428,1.2884636667478668,1.0
-2.374094413421856,-0.006275652577692642,0.8900650637016965,0.16450517050973804,1.7603626366811922,-0.379092537706513,-2.8291365116511185,-0.5564300646697716,-1.585289650493944,-0.33238859112492625,0.8122405757694452,0.81997836097602,-0.4865581017676355,1.3022230290148977,-1.120671998168571,0.16078037674075257,-0.04898737345543095,0.4488739165740036,-0.8756952907359382,0.4883819272719481,0.0
-4.068118154464822,1.8086082975971074,-2.632060646034799,0.8866397490161836,0.9474369683464892,2.1100121353285726,0.9358817727104015,-0.4192105222995767,1.9460045447135639,-0.9501439291534963,0.6128551893274959,1.1647837927771847,-0.884528237683315,-0.1438062067358038,1.5580198199692454,-0.6679161498693363,1.1900647117060574,-1.307718160292718,0.9386347229871391,1.4218106233271866,1.0
-0.3036209521471191,-0.253759827601529,-0.8965204412371055,0.646799576788251,0.3131762820633692,-0.7015054791636406,1.118223465405937,-0.2819909799293818,1.0299574089473176,1.520877422960784,0.36362345627505926,-0.9040487980298041,0.22978814288058766,-0.811755718517899,0.8761409017902029,1.1323556148353398,1.3449462223512434,-1.2363844718920387,-0.7858769732248948,0.56839010121954,1.0
0.18576368415418226,0.2577074674477328,1.1452915644072397,-0.40732085319446093,-1.1518765707596121,0.4985871362601119,0.40911688270107677,-0.8308691494101614,0.3342164113405255,-0.4705202195039854,-0.5834571293241998,-1.7469065202104292,0.07060008851431585,0.6244986463286744,0.2579812514507067,-0.26785575771274167,-0.04898737345543095,-0.23771283428253218,-0.46253103018513847,0.06167166621812482,0.0
0.7504382645018377,0.472193752468391,0.07334026144395842,1.4329786699495668,-1.1518765707596121,0.41030740228970797,1.1790040296377822,-0.4192105222995767,-0.8795993434218862,0.6537177559144682,0.9119332689904198,1.088160363488037,0.0308030749227479,0.017153334152174227,-0.17895087087761177,2.2610974355628746,-0.410377564960865,-0.6657149646866064,1.6212539360710692,-0.09834468167705893,1.0
1.202177928779962,-0.5507408376301326,-0.07979563897936746,-1.201995647279382,1.7960956330915088,-0.3394306282415489,0.4834042389844431,-0.4192105222995767,0.8700577925412623,-0.4359873124092206,0.46331614949603395,-1.2488542298309688,-0.4865581017676355,-0.6918506354272594,1.572087710271483,-1.2537188669557784,-0.152241713885555,1.4118787099831707,1.172162348515852,0.40837375332435627,1.0
-0.07775112000805694,-0.10526932258722718,-1.8153358437770608,-0.6680735200035757,-0.9821448378106081,0.9143974774250582,0.2808023582116259,-0.6936496070399665,-1.2306678345534035,0.4081504165739186,-2.6770036869646674,0.6667315023977245,0.3491791836552915,0.723550671490507,0.7702179630439437,-1.3394460938464774,-0.152241713885555,-0.7637987862375402,-0.7948588049759991,-0.20502224694051477,0.0
0.7127932924786606,-0.4847450576237763,0.07334026144395842,-0.5537083152627359,0.473974765909794,-0.6842333572998659,-1.3433893859837922,2.4623998674745162,-0.9883310825780038,-0.6930656207813585,0.31377710966457195,-4.198856257463157,-1.4018894143736984,0.9444627539238049,-0.23108481729178615,0.10362889214695334,1.3449462223512434,-0.8618826077884738,-0.9475499447447729,1.2084554928002749,0.0
1.126887984733608,-0.2372608825999399,-2.1216076446237127,-0.9588878977731398,-0.2049521658862217,-0.18654036433628407,0.9460118667490425,0.1296676471812029,0.32995242156969734,-0.7928273523884568,0.46331614949603395,-0.13781450513832674,1.1451194554866506,1.1946994490694873,-0.9237215339372457,-0.9393857016898827,0.4156571584801272,-1.3879685597434819,-0.9026407859892512,-0.685071290626066,1.0
1.4656927329422011,-0.15476615759199447,-0.07979563897936746,-0.5079622333664,-0.9821448378106081,-0.31320259133729844,0.7400332879633449,-0.007551895188991985,0.280205874243369,-0.8810781149639668,-1.231459635260535,0.1686792120182642,0.3491791836552915,2.774970245236883,-0.33949032491491066,-0.5250374383848383,-0.6685134160361751,-0.9421330072392378,-0.9475499447447729,-0.5783937253626101,1.0
1.277467872826316,-0.35275349761106356,-0.02875033883825884,1.3179599497530652,1.3762329252702885,-0.04516484834020236,-0.576878937059967,0.1296676471812029,-0.7012224380089088,1.4441376294168622,-0.28437904966127586,0.781666646331446,-1.4814834415568343,-0.5035214560077224,-0.07964811580299394,3.9470662310799516,0.31240281805000314,-0.20204599008219265,-0.22900340465642552,1.3951412320113226,0.0
0.7880832365250148,-0.616736617636489,0.12438556158506704,-0.7870133329340491,-0.17815241857848424,1.1043908179265798,0.29093245225026676,-1.379747318890941,0.6653862835415113,-0.4705202195039854,-0.48376443610322517,1.2414072220663324,0.46857022442999535,-0.08385366519048405,-0.12929949334030286,-0.7107797633146857,0.7770473499855612,1.6615466193855475,-0.372712712674095,0.16834923148158065,1.0
-0.8306505604715976,-0.78172606765238,0.4306573624317188,-0.14722170184100816,0.3757090257814233,-0.4820855606719843,0.1963849078896187,-0.007551895188991985,0.04781843173323514,-0.07531028275278841,-1.6302304081444337,-1.478724517698412,0.07060008851431585,0.42052967346253217,-0.8269013477394932,-0.4250223403456896,1.4482005627813674,1.3583784436826614,0.14823352888995692,0.7284064491147237,0.0
0.14811871213100522,-0.9962123526730381,-0.18188623926158473,0.5500792893502836,0.15237779821694444,-0.24219497923066918,-3.126285936784584,1.9135216979937366,-1.0238643306682385,-1.0921125472097515,0.5131624961065212,-0.7508019394515086,0.38897619724685945,-1.0066014785401882,-1.4698866868476437,-0.7107797633146857,0.8286745202006233,-1.227467760841954,-0.7589314779715818,-0.3383692035198345,0.0
0.6375033484323066,-0.7157302876460235,-2.887287146740342,-0.7118590555329257,-1.2858753072982994,-0.5837991672031019,0.5711983873193306,0.6785458166619825,1.0832572810826695,-0.9501439291534963,-0.13484000982981392,0.39854949988570737,-0.6855431697254752,-0.311282328226534,-0.8326940084521792,-0.5107495672363884,-1.2364122884018574,-0.4071303442341449,-0.1661305823986951,-0.15168346430878685,1.0
-0.6047807283325354,-0.7487281776492017,0.6348385629961533,-0.4530669350907969,0.3042430329607901,-1.256772211673138,0.9392584707232818,1.364643528512957,-0.9464018498315271,-0.9501439291534963,0.014699030001648043,-1.0189839419635256,-0.008993938668820053,-0.4403106241610265,-0.7515967584745747,-0.5536131806817379,1.3965733925663055,-1.2542178939922086,0.597325116445174,0.4617125359560842,1.0
0.4869234603395985,0.7856737074985837,0.4306573624317188,-0.046580321669069134,-0.338950902424909,-1.3936697701489817,-1.6810591872718208,-1.516966861261136,-0.9464018498315271,-0.6201628169146328,-0.035147316608839275,1.2414072220663324,0.4287732108384274,-1.409977817850546,-0.31797472798207677,-0.7393555056115854,0.6737930095554373,1.304878177382152,0.5883432846940697,0.16834923148158065,0.0
0.9386631246177228,-0.31975560760788535,0.9921556639839137,0.07170597580574231,0.07197855629373207,-1.2439780473296012,-1.1813078813655384,-1.1053082341505511,0.44294815049664316,-0.631673785946221,0.11439172322262268,0.781666646331446,0.46857022442999535,-1.2314235093351371,3.265199684293717,-0.6822040210177862,0.9835560308458093,1.385128576832916,-0.7679133097226861,0.2750267967450365,0.0
-0.9435854765411286,-0.5507408376301326,-0.8454751410959969,0.35141059082905335,-1.3037418055034578,0.30027758893529144,0.5408081052034079,0.40410673192159274,1.0683333168847708,0.1357241494929964,-0.5834571293241998,0.39854949988570737,-0.6457461561339073,0.21199909417446344,1.4132033021520944,1.1323556148353398,-0.9782764373265472,-0.2822963895329566,-1.3607142052955727,0.0083328835863969,1.0
-0.153041064054411,-0.43524822261900903,0.02229496130284979,1.1454318694583125,1.3583664270651303,-0.36182041584273833,0.5610682932806897,-0.6936496070399665,0.546705234920128,-0.4359873124092206,1.4602430817057803,0.781666646331446,-0.8049342105001791,-0.9407840144523915,-0.22280958770223466,-0.1249770462282436,0.6221658393403753,1.4564622652335952,1.6302357678221735,1.0751085362209551,0.0
1.202177928779962,-0.78172606765238,0.27752146200839295,-1.1614776890283416,-0.4372166425532797,-0.3662983733629762,0.9628953568134438,0.26688718955139784,-0.16538105680817206,-0.07531028275278841,0.11439172322262268,1.049848648843463,1.2645104962613545,2.4830274342335867,1.2965225649394183,-0.26785575771274167,-0.203868884100617,1.7061301746359718,0.8577982372272001,-1.1384509429957532,1.0
