1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.5802471580190509,0.7518778406750878,-0.9439452847982877,-0.920196083298725,-0.17552742268633978,0.11801480397059694,-1.4660252178395932,-0.6500097096027394,-0.5262805282920662,-0.8123002457255745,1.5307697393847144,1.1529232339517477,-1.3187959431923024,0.37765812280050265,-0.9989803255316098,-0.672376343365341,0.6443331874132195,-0.048500748889715395,-0.8068990514872751,0.33894008421972077,-0.8400897436637893,-1.2194519410191567,1.0216210298498032,-1.1399895432402485,0.9759089056277483,-0.6091609863818941,-0.030092538239583484,-0.8769367187525102,-0.48681663599648667,-0.006636179071977887,0.5647574435831304,-1.40942294601839,0.0
0.4321748760476936,-0.782318993652364,-0.9088655603545709,-0.9466464960767337,-1.2540512224026372,-0.552570098921946,-1.1718183508954692,1.336442800858776,2.0516845466604963,0.7514390024816527,-0.047799788000683525,0.45872741796956706,-0.24364366490973222,-1.6859656721630547,2.5804340830751946,-0.6892986528980234,-0.0508953390396916,0.30799919262126596,1.8394496800625175,-0.28300756320969334,0.19033890019157287,-0.5995096361396152,1.3268079041740932,-1.013317380126084,0.5269396941099809,-1.221611501899871,1.7219410327129843,1.4470243044054345,0.9933892565615141,-0.006636179071977887,-1.645144097042622,0.7016191262236842,1.0
1.051582470072792,1.699557576044687,-0.8159356769322607,-0.6752803412550121,0.829264469803936,-0.7492360726409516,1.1890481422208181,1.1332170386928404,-0.6860035522308983,2.9298569113460005,-0.7712895686477226,0.34226414378192527,1.5641472288707763,0.13668449038539815,4.29490378134439,-0.754474568162493,-0.466838962283908,-0.03128298489635099,0.9052840663002286,-0.6817638830500735,-1.3958521328090963,0.020432668739926295,0.4902791946428857,0.992256690618614,-1.367111776203322,-0.6091609863818941,-0.9652218751526958,1.4464000536594066,-0.3904441971193228,-0.6174629089331335,-0.8858352960196973,-0.705742255271032,1.0
1.6228834524245017,1.4425114777702583,-0.7769562588876016,-0.021145704084239502,0.6768757149379053,1.0418274970809123,-0.2427893174431928,0.8607588857719984,-0.5655789383405654,-0.0770290461156376,0.4390788942162913,-0.3894413802508386,-0.3932137330697078,0.9142445672437617,-0.3710853499825486,1.0648332193571484,0.19018184986697817,-0.6203894869601019,0.8691064729581374,0.4413459817146793,1.1081219268036455,0.6403749736194677,1.4253698148517633,-0.3481002599946175,-1.1183996960443718,-1.221611501899871,0.8991190379428635,0.8191093275442045,0.17658722857964917,-1.2282896387942892,-1.2590933357803222,-0.705742255271032,1.0
0.09688951017414989,0.4894175091065936,1.7224728912018785,2.369654026329475,-1.360388316129992,0.37306019862866685,0.4281323523264874,0.6311722388176496,-0.437716342606069,0.9480808278631798,-1.603580557651953,-0.29552973375379743,-0.35751658257575525,0.24624226332712468,-0.3823960803935523,1.0356902387833669,-0.9527104350906016,-0.518884267290086,-0.5861569067454915,-0.7512759315677544,1.294610546397101,1.8802595833785507,0.7521658570341052,0.8894301217770721,1.6774578468278267,1.2281905601720369,-1.0070597697255665,0.7765720862656996,-0.04593564025492462,-0.006636179071977887,0.055945179823583956,0.7016191262236842,1.0
-0.7307780262166019,0.8058018018503605,0.1461178585220169,-0.34779856462534137,-0.9039330464508204,-0.7109611102115929,1.085220137630931,1.6709777029666804,-0.49754096734963404,-0.37922153252136603,0.03519069796807602,-0.9881076329494799,-0.7729114198068997,0.5313856848994186,-0.28648290664955234,-0.7137220497951398,0.8597131832268403,0.6015593156678782,-0.958896178510695,0.07270570879411577,-0.5316199291468839,-1.2194519410191567,1.6877263266668876,1.7030232828750702,0.3236808049121374,-0.6091609863818941,-0.7689831672324853,-0.145418597994412,-1.4735118288768012,-0.6174629089331335,0.7316578872543897,-1.40942294601839,0.0
0.6882133284205019,-1.372792781025822,-0.575592120004894,-0.8165955539447697,0.3264557996790344,1.5737839667814877,-0.49304548673836923,-0.1741162512851512,1.6243862297017455,-0.9358096432086978,0.8621015418074196,-0.945277771292966,0.9567454924725061,0.10945372654402571,-0.7446372948511817,2.0936316770846006,-0.9994931269286016,-0.5167641134529062,-1.1636558538098474,0.10841858880187748,-1.5119489067771692,0.020432668739926295,-1.6135722829107937,-0.9971871465383667,0.11609245729262144,-0.6091609863818941,-1.4287728287830936,-1.1248126832659975,0.6932068091808509,-1.2282896387942892,-0.1906105045898668,-1.40942294601839,0.0
0.7869494808955306,0.7348049814625914,-0.30408118409819535,-0.7948779524242645,-0.6915293838920912,-0.831921919823047,0.9593455203312734,-0.46847773299352774,-0.11550288739207239,1.418506225142866,0.0910428932609642,0.9767078416448689,-1.1169572238603545,0.4854548994233768,-0.634671802845801,0.251959204178682,0.7795841270687954,0.032514655881954076,0.8648700986000875,0.8859867127825026,-0.8299920427409495,-1.2194519410191567,-1.3833969848393832,0.8779719389287033,0.47494945825118107,-0.6091609863818941,-1.1346831223658294,-0.9778163310011957,0.7670537416771944,-0.6174629089331335,-0.12743877233100936,-0.705742255271032,0.0
-0.2644229520861163,-1.4178033613331757,-0.3781607642121314,1.1326545578054503,0.5613164968719653,-0.7615682107826793,0.5509391462713085,1.4602932408412326,-0.42316421358943573,0.8084479872510698,1.58056403096597,-0.3796227544489621,-0.17046999076644412,-0.23588955253747915,1.0308226499196986,-0.9648060946941373,0.4717309909774084,0.3791846794767441,0.58414032367069,-1.683751614441059,-1.670340928457989,-0.5995096361396152,0.4430165087505784,-1.2461029559106183,-1.4916060090970649,0.6157400446540598,-0.41932645428416204,1.407511480176245,-1.4968278250225755,-0.6174629089331335,-1.251908572917029,-0.705742255271032,1.0
0.557404374645672,-0.7085024045163733,-0.4967369480517205,2.289356026005131,0.4079947779415948,0.2713310584483608,-1.0921470652775456,0.883661441370919,0.5058571874307557,-0.16426837250204163,-0.5041164508004953,-0.8251969730302371,-0.9253455474978002,0.3001811838750877,0.4952512398805155,-0.7214125585576654,-0.7296119192627958,-0.5499301144702862,0.2998525635581606,0.19168221769678356,1.4507611307859605,1.2603172784990093,-1.492918191192865,1.4612528612694302,0.0740066228817044,-0.6091609863818941,1.643767111415777,-0.8659803400078211,1.7185721400170524,-0.6174629089331335,1.1446648229461005,1.4052998169710422,1.0
-0.03851114007707945,0.11444025887058458,-0.5468052377931949,-0.8324787846346487,0.29797438370744156,-0.2601740248168886,1.4324994795419521,0.02926190595773751,-0.9924410489749849,0.6057446426147117,-1.252742688889977,-0.11676651708275353,0.2340240095509494,1.5853273211363736,-0.29286477712283593,-0.6715877521764432,1.0341635248412504,-0.14390892294473967,-1.5663770807182473,-0.9928296130171457,-1.250889725003236,-0.5995096361396152,0.47418858777102846,-0.9088827967786889,-0.4435429593114859,-1.221611501899871,-0.4270286045873255,-0.7093573841332207,-1.7249324490970215,-0.006636179071977887,0.8215403589238025,-1.40942294601839,1.0
-0.540176860897832,-1.530159100840528,-0.9022612876378263,-0.28438149037940774,0.7601210810058753,0.10238575234168097,0.5681658869340752,-1.1391459537551059,-0.28871459588938986,-0.9434251696058215,-1.3196556241776911,-0.292704579834949,0.20198658740593545,1.2032135420336998,-0.906449925781794,2.096795014432733,0.5327371190679637,1.7713304972865322,1.4231511816952842,1.2091445569626023,-1.4015948437737713,0.6403749736194677,0.45756795371653997,1.7439956997470936,1.0782905389625566,0.0032895291360828843,0.3632073696694111,1.299768568174139,0.8340831314408552,-0.006636179071977887,-0.3860485577648622,0.7016191262236842,1.0
1.4386889038516675,1.5087457139416087,1.1675962233432897,-0.770574731923874,-0.44605231866591083,-0.973758618769056,0.26535694759160267,-1.49998978778428,3.2122058539618643,-0.7605247687572241,-1.385691665675544,0.07352794007338631,-1.5780725494088765,-1.1087659267207584,-0.6239536525322195,-0.026020685339892904,0.41328730057350316,-0.19293712847835537,0.8252626075414569,1.5273669494970097,-1.0949396084061014,-0.5995096361396152,0.3801330654103187,1.2300338474148735,1.3913357473533658,-1.221611501899871,0.5308609930708216,0.5820514036599429,1.7120946114409112,-1.2282896387942892,-0.3399484518647097,-1.40942294601839,1.0
1.3915786851331047,0.3241447448976729,-0.4058761309123162,-0.5921859974993519,0.6756063288875396,-0.30436491979067604,-0.7872262815293359,0.17495852657387098,-0.3710411332934943,1.5465578002898215,0.2315694900872064,0.3151177354902101,0.047741747306426045,-1.1451449025848466,0.5185128526751306,0.8205563813327329,-0.5045577676362475,-0.15271552328657423,-0.5397844998586646,1.0558157241619495,-1.4789529451615986,0.020432668739926295,1.3342815189021175,-1.4541741605197969,-1.586282081079361,-0.6091609863818941,1.2637618351914592,1.3876478560221661,-1.2929936530764796,-0.006636179071977887,0.7782071855475418,1.4052998169710422,1.0
1.0150164027964619,-0.3241507663521952,-0.45951029970391627,-0.2462353711999167,0.16693628601641403,-0.8240316197513953,-0.7426272563385448,0.018691229256353036,0.44833822468722856,2.113361353721325,-1.1137707444003417,-0.47986595385705166,-1.7199784290854896,0.7375257407664891,1.8799454601639312,-0.3032628283606367,-1.515205382862914,0.31594140089402434,-0.47580718228569835,-0.6178555391158415,0.9020911538582358,0.6403749736194677,-0.4974461336892514,0.06414560709140336,-1.2148950152018354,0.0032895291360828843,0.689355679369647,0.10300380207515517,-0.6245879558827959,-1.2282896387942892,-1.237451061051607,-0.705742255271032,1.0
-1.5777534822397812,-0.5745746541859633,-0.5928502349601008,-0.46784558813176974,1.5515139180509327,-0.7223588621366571,-0.6770123375594665,1.245352107134526,0.6299359231527836,0.15000060153018327,0.04595448189860636,-0.8019438078598449,-1.334402891298813,-1.472255574333748,-0.13856229744436854,0.4488727170423416,-0.7023994551696573,-0.7364304462991288,-2.0847944978216275,-1.343808424618752,-1.6746302479326576,0.6403749736194677,-1.4608689056125135,1.2148276608310569,-0.3328505150831964,-1.221611501899871,0.6172946864125978,-0.5529038924500627,-0.5459532098319051,1.2150172806503334,-0.1011679636146296,0.7016191262236842,1.0
1.0230462593648175,0.16315622675243008,-0.9177559274732656,-0.9407092597555987,0.04277923183337965,0.07958666347293276,1.0657529299401844,-0.3545121918661668,0.41265409561176203,0.861113873665514,1.3304606464146114,-0.937747355893495,1.1267313430395482,-0.9710529099896625,-0.47007931973042355,0.4297461406087072,0.7990850060264675,-0.46232086545688145,-0.5278106937223629,-0.4318441558246568,0.8142689793764851,-1.2194519410191567,0.42370407725765874,-0.07717658721357569,1.017455962990635,0.0032895291360828843,0.8608615396346004,-1.1293553611325218,1.1966590395269552,0.6041905507891777,0.019166973790534798,-0.705742255271032,1.0
-1.0582079474601562,0.5218682466860051,-0.13931693971277873,-0.9366395813689502,0.9606563308204753,-0.9308977657032574,1.3014486707688089,0.5966599491744826,-0.1409652823193863,-0.03489653507294688,-0.5262309435886345,-0.7753781489143484,-1.0666838384770994,0.34101870575703447,1.3972015833472853,-0.47009323234314326,0.1290474265201224,1.468885875372859,0.6568560528534297,-0.7675184290651516,1.5740021620901654,0.6403749736194677,0.5912204413194437,-0.12561392212458777,-0.6398659686540035,-1.221611501899871,0.6576270022836734,-1.5144298808831265,-1.3799475272214283,-1.2282896387942892,0.4766995265821913,-0.002061564523673901,1.0
0.9185907767920695,-0.31221657606316366,0.3813072409271497,-0.9230853052797249,-0.05605253016449028,-0.9965658554073948,-0.6948439521754814,-1.0105019958975785,1.1322535554127273,1.901976764596634,-0.2996394921279831,-0.2425050315220385,-0.657194709409418,0.7398352158604592,0.2853517165067422,0.18677830414057825,-1.6277099203203516,0.13087577844946785,0.5892163825319592,-0.6022074259795336,0.3198462781578037,1.8802595833785507,1.2578858541985232,0.026852106328367664,-1.227377849665292,1.8406410756900138,0.7755686474387831,0.6497246805181196,-0.7404689227365447,1.2150172806503334,-0.3560012913526936,0.7016191262236842,1.0
-1.3032429060580046,-1.6072893948607228,-0.9438421234502217,-0.9717946117710149,-0.2469078442780776,-0.7110660534839215,0.015335427674841499,0.32027069597314545,-0.7042905063570305,0.36605216430336507,-0.5924172099190134,-0.3716632995990402,-0.7644672321321366,-0.13452101615002401,-0.14729070236974767,-0.14103636130648686,-0.33423021142025006,-0.6430235447978067,-0.19400526782111702,1.6820906958849589,1.3285103412460524,-1.2194519410191567,0.07736255955182562,-0.023200151851143814,1.6771779626470318,-0.6091609863818941,-1.4535544683407233,0.31069773172589943,0.3849158008487593,-0.006636179071977887,-1.4355495372140092,-1.40942294601839,1.0
-1.4445269372400702,0.5818667557792353,-0.9242619049432683,-0.42685818428724437,-1.215733798674659,0.24750241741412954,0.8380839359969054,-0.12462595004462607,-0.4003507249829452,1.4995998445070104,0.7273778158375911,-0.24560075086009037,0.3904521509585316,-1.0748964999692363,0.9041242679033425,0.6560708148676572,1.566266366627788,0.11558701970327058,0.7326269053134191,0.39477098518909187,1.5727889863161053,0.020432668739926295,0.1701936959753649,-1.3930782452506758,0.9425292185156855,0.0032895291360828843,1.1068586942795624,0.9795037262916217,-1.1343882677911294,-0.6174629089331335,-0.15854418783390453,-1.40942294601839,0.0
-0.8118813044078712,-1.0556545857587136,-0.1568884315932422,-0.4378258427025017,0.5329980894915396,3.5673600237698726,0.43092207271431315,-0.36995431574333676,-0.9371736055261339,-0.6826411794429011,0.011787066500817752,0.17691227515775101,0.5133647021106104,-0.5310711705600383,-0.32888289166562085,1.5687110865116036,0.631576478009721,2.539705907843371,0.2615496670666782,-0.07768384180473419,0.37228243105884823,-0.5995096361396152,1.6063497951640648,-0.029288498932919512,-1.0350939189068724,-0.6091609863818941,0.23590697295437862,-1.1567342034091415,-0.18196028843351872,-0.006636179071977887,0.12368061417833331,-0.002061564523673901,1.0
-0.004752932323361353,1.5248532313023782,1.32772988570892,-0.4054611635672581,-1.0700249277785856,-0.18187689224713774,1.2049278216371269,0.6876813724092087,-0.7768049553648722,-0.40546533573954646,-0.8024140577866693,-0.4869689403145191,-1.2930211484836025,-1.2602737020788684,-0.5728728344659577,0.3757690177903679,1.3904498539057462,-0.32693760845055075,0.4782926364626207,-0.8786133326248201,-1.5894089702314775,-1.2194519410191567,-0.7267997739011236,0.2706122515760517,0.5702027913563669,-1.221611501899871,-1.0753939907108887,0.25596079788997955,0.33078968943181614,1.2150172806503334,-1.0826394497713419,1.4052998169710422,1.0
-0.10744530015282104,-0.0852797847726654,-0.1732073889929437,-0.007137022187425148,1.2690547122371862,1.7995811499843637,1.1292577424570693,-0.35503518406207407,-0.19935359303014075,-0.936641616439753,-0.35295533327171025,-0.9138100467345457,-0.9112655174512415,1.1573189768541279,-0.954106603005884,0.047883568557700124,-1.2930361407834465,-0.6994649368927051,-0.9021676627508305,-1.0318150427586505,1.3791578375571363,-0.5995096361396152,-1.6136394042570659,-1.5403488841938493,-1.0497493543237502,0.0032895291360828843,-0.602886237859165,-0.11407463948332705,-0.07859425888475241,-0.6174629089331335,-0.38102408615243977,-0.002061564523673901,1.0
0.9297220575317732,-0.9832192846942244,0.25993402204660493,2.870494115289546,-0.9833702543676935,0.9149217488652868,0.5973788654750014,0.5436853423108929,-0.48453752401844935,-0.23454832075111304,-0.28701711259503726,-0.140868098103362,1.2652699940639982,-1.0586077152138575,-0.2065414729135564,-0.9283943172072657,-0.04482385272125564,-0.32078581487606284,0.20476422354388354,-1.6597134052944615,-1.4567217583275391,1.2603172784990093,0.2543546060838902,1.1113965752579913,0.3156078955723318,0.6157400446540598,0.12859731566873375,-0.2658938042984663,1.4528415838989406,-0.006636179071977887,-1.0334968758072618,-0.002061564523673901,0.0
1.408458652435401,-1.0578105736645451,0.6878171239955889,0.6192958385198245,1.4217348016065794,0.3918509107695651,0.9190258045453588,1.5519710019641997,0.025234435053314054,-0.8077352878423201,-1.4555916296099973,2.6263758021883055,0.17009889724855654,0.5969668435984624,-0.963857803247756,1.9272419270913388,-0.5690001281320397,-0.44830632636227535,1.1348073184739829,0.6720358287723687,0.29347785086348765,0.020432668739926295,0.5137068590210412,0.40222590717275797,1.0527038770095043,1.2281905601720369,-0.7513716138997613,-0.08195252907276135,-0.8313372745821833,-0.006636179071977887,1.2756738682467792,1.4052998169710422,0.0
-0.012288909541491474,0.021382690851522602,-0.541809698174119,0.7424857523042364,-0.8196922874963616,0.29745052638071856,0.55681928588004,0.47344679769564835,-0.8210037910288707,-0.827940352025091,0.9652780529467745,-0.7036129261824821,1.1393906602731985,-0.5183906172434832,1.8477258564376062,-0.5126372783545542,-1.5507605060549428,-0.5779557513591871,-0.8559470632318175,-0.9480291802054462,-0.34552878879564225,1.8802595833785507,-1.361554772950759,-0.7352379564344617,-0.10260204447606584,-0.6091609863818941,0.806096114356812,-0.8270277851462576,0.7497095677732128,1.825844010511489,0.6287789367091579,1.4052998169710422,1.0
