1,2,3,4,5,6,7,8,9
-0.10753256524699073,-0.2453404329488431,-0.3897062105616049,0.9429958407556186,-0.4108259947067856,0.11499130915848904,-0.7145802323744024,0.5277927548172626,1.0
-0.09354421513164836,-0.2453404329488431,0.269784621945115,0.8354812298399779,1.0862381196998327,0.8216481379764554,-0.5940277116537176,0.02525067365901229,1.0
-0.11398564366696243,0.3521523623433285,-1.5072886671056396,0.8863736181448557,-0.4108259947067856,-0.33470070828426746,0.9342429106300136,1.5328739018873065,1.0
-0.0975523383738668,-0.20239942353244822,-0.4844637839975027,-1.6549797915446631,-0.4108259947067856,-0.2747441709826596,0.40287724248463025,1.5328739018873065,1.0
-0.11574921789353855,-0.2453404329488431,-1.0718215118001773,-1.521818442275878,-0.4108259947067856,-1.2340847431697803,1.377816342319882,-1.4823725545692823,1.0
-0.1037649293993054,-0.2453404329488431,-0.6237244332905594,-0.04944584002963318,2.413133519302733,-0.45200916672245467,0.07368205993865133,0.9298246105959891,1.0
-0.0916203159753835,0.8432189058684285,0.9850493279190021,0.6085110333152306,-0.3558078048757486,0.8216481379764554,2.1625420055465696,1.5328739018873065,0.0
-0.09494705826642481,-0.13618286697663573,1.630650559841624,1.3936358492449237,-0.4108259947067856,0.6227043894597798,2.094572291715271,-0.3516551333980613,0.0
0.12397663322354661,0.3511548388944963,1.904033700693765,-0.2690589293056228,-0.21151738060878164,1.7404804532323324,0.9236462049925569,-0.4469489824079154,0.0
-0.0857283748093224,-0.20596200727827746,0.3152324558372319,-1.2474281370356204,-0.08774791144130055,-0.38760607475237285,-0.11890538672751504,0.02525067365901229,1.0
-0.0934239714343818,-0.2151297227842113,-0.762504416214955,-0.5163356586104305,1.7999939887910124,0.09833471683240926,-0.21575998806143573,0.6282999649503299,1.0
-0.10312362968055044,-0.06709249286585435,0.7157601385516724,0.34867450721192267,-0.4108259947067856,-0.24166122864343093,-0.8482115580876034,-0.728560940455135,0.0
-0.11218198820796413,-0.2453404329488431,-1.372470038047114,-1.012963317238774,-0.4108259947067856,-0.6806181982457938,-0.3784330625747917,0.02525067365901229,1.0
-0.05979581743216906,-0.11630364967490868,-0.6019452743794579,-0.4848330295966705,-0.4108259947067856,-1.0044540113828113,0.4580476017022075,1.5328739018873065,1.0
0.04509676781668763,-0.15223824439117278,-1.149374544178446,-0.2037617375557487,-0.28929530523471725,-0.33892421571208986,-0.8380142555858795,0.16747984901006974,1.0
-0.11001760165716618,-0.2453404329488431,0.2188837109740384,0.3731294400294428,2.7722895731230475,-0.5377888184336954,-0.3439024865231923,-1.4823725545692823,1.0
-0.11290345039156345,-0.2453404329488431,0.2949781695439536,-0.5989369499640798,-0.4108259947067856,-0.5799879173505236,-0.8356020188255181,1.5328739018873065,1.0
-0.06865376979747183,-0.222444894742314,-0.2198320859954843,0.1234232609789409,0.09214125577796378,-0.11683391967360078,-0.279914940589737,0.5679950358211985,1.0
-0.09494705826642481,-0.2286200399017513,-0.10256606674430833,0.4032912878156252,-0.4108259947067856,-1.0396235246829744,0.33182039286493425,1.5328739018873065,1.0
-0.00388249820322176,-0.11281231760399606,0.4476643277548134,-0.0407479515532991,-0.36547818873580606,-0.2724489429256318,-1.33745799060248,0.563686248634922,1.0
-0.09979688738950913,-0.2453404329488431,0.7047048120724435,0.837784623230944,-0.33063762676661973,0.4263148916021791,-0.1906951345104678,0.5277927548172626,1.0
-0.10961678933294433,-0.1555395719956412,-0.09547209413095124,0.516409676682423,-0.3752415570560564,-0.034903631631670026,0.5882187517345622,1.5328739018873065,1.0
-0.0021990864414900132,0.7446065877838757,-0.5087125735613853,0.5442566714090271,0.5748021306867492,-0.4438715399748106,-1.5733536551712002,-0.530187876084856,0.0
-0.11218198820796413,-0.2453404329488431,1.0935804790224226,0.8272761071139502,-0.3064044459102035,-0.6584789608430521,3.6085948991668992,-1.4823725545692823,0.0
-0.09907542520590981,-0.20325444363144726,-1.063766206449495,-0.47628411681228866,-0.4108259947067856,-0.14392336680435236,0.441364941352953,-0.27627397198664655,1.0
-0.01875263543185219,0.7460791223988185,1.384184735634558,1.5350252405769607,-0.10072281996359661,1.164270284834161,1.4875744330784908,0.6051066892072661,0.0
0.37648839748330865,1.8602178125111437,1.393184799020197,-2.028312875578957,-0.33540844483959187,0.16803338199989698,0.47414763437491386,-0.39794218175112644,0.0
-0.10989735795989962,-0.2453404329488431,-2.411405531856614,0.7720863430796578,4.234713399782434,-0.6584789608430521,0.02899899889890774,-1.4823725545692823,1.0
-0.11109979493256515,-0.2453404329488431,-0.4966959143448332,-1.2190196185470386,-0.4108259947067856,0.3177916164167535,-1.0255307324066298,-0.1118043387727655,1.0
-0.11298361285640782,-0.16511104699276904,-1.0230587374345292,-0.8606757810569418,-0.34969228845537204,0.3077185152260359,-0.1574075853796441,0.5277927548172626,1.0
-0.1099374391923218,-0.2453404329488431,-0.02325611591506803,-0.7251766593913542,-0.4108259947067856,-0.6584789608430521,-0.7772548887923826,1.5328739018873065,1.0
-0.03586732167612495,-0.06174861724711053,0.04126920040222275,0.9229299610164072,-0.37227320698066896,-0.557855875020061,-0.4622154497270176,-0.03505425547011955,0.0
-0.05394395749853013,-0.22018859170328883,-0.8319524191354389,-0.9127943539032788,-0.4108259947067856,0.10048604344385556,0.3133806223508933,-0.5646883260396323,1.0
-0.08420528797727939,-0.2340351671954117,-0.12603584529691167,0.35724633933352745,0.8912139434214845,0.602953916053694,-0.6598066399682281,0.27652020661490917,1.0
-0.01282061303336889,-0.16328225400324337,-0.43220374743227863,-0.6106487312853099,-0.4080936821072723,0.24182604329418364,0.17174014332842527,0.02525067365901229,1.0
-0.11530832433689452,-0.2453404329488431,1.2640347181714104,-0.43735562253810084,-0.4108259947067856,-1.2340847431697803,1.3801152171341287,-1.4823725545692823,0.0
-0.09105917872147293,0.24857617757292022,0.8114293206177908,1.09573030401331,-0.19538100043992837,3.4427122382348876,0.7364869501182859,-1.250430751399272,0.0
0.18510051266737793,0.31372395900498395,0.28987316121471557,-0.2710185326382361,-0.3483332848063994,-0.4622981200815449,-0.060550347721394795,-0.3151796970143059,0.0
-0.09470657087189172,-0.2453404329488431,-0.07518465843293856,-0.7068411896125205,0.6751824317903339,-0.19131730790667942,0.800756582754865,1.231349256241648,1.0
-0.11057873891107675,-0.2453404329488431,0.1949166913504067,1.0517595555499428,-0.4108259947067856,-1.2340847431697803,-0.23116403111148148,-1.4823725545692823,1.0
-0.09430575854766987,-0.2301400756333051,-0.5203811640282158,-0.04922810632600962,1.1350335033487324,-0.14392336680435236,-0.8823980938143655,0.6282999649503299,1.0
-0.11542856803416107,-0.2453404329488431,-1.80699243531762,-1.658234337430407,-0.4108259947067856,-0.43463306716846656,0.6056949457066237,1.5328739018873065,1.0
-0.08260203868039201,-0.17734258452011603,0.2818012811616662,0.3586673382413873,-0.3944750350144103,0.14958521667632546,0.6962671861662928,-0.8793232632779644,0.0
-0.10741232154972417,-0.08611669006858241,-0.44814861110996534,1.5072355441934144,-0.4108259947067856,0.36481860883284734,1.0285534589871599,1.5328739018873065,1.0
-0.09374462129375928,-0.1621184766462725,-0.9953955591829086,-0.8355791067971619,-0.4108259947067856,1.8585371991875448,0.34051235417521986,1.2867302879073863,1.0
-0.1120216632782754,-0.2453404329488431,-0.3936012656180042,-0.2417390793351601,-0.4108259947067856,-1.2340847431697803,0.7435167089396005,-1.4823725545692823,1.0
-0.09081869132693982,12.0985372351833,0.7467714066815586,0.4650932806389102,-0.38947533211634805,-1.0970330063977864,-1.1196251021688588,-1.4823725545692823,0.0
-0.11005768288958835,-0.2453404329488431,-0.29904258861051947,-0.12454104844257254,-0.4108259947067856,-0.1548239013071649,-0.3417341097631954,1.5328739018873065,1.0
0.7316081167438628,0.22112053217172972,-0.18673240536727298,-1.4278491596593514,0.25316173022886146,-0.1483555313282682,0.6832687890657869,-0.13879079455805202,1.0
-0.10492728513954874,-0.2453404329488431,-0.3860929254454557,0.26200503350109455,-0.3658429739257934,-0.5377888184336954,0.24775723717174877,1.5328739018873065,1.0
-0.11470710585056175,-0.2453404329488431,0.018694455777472897,0.9301380925732115,-0.4108259947067856,-0.51457751526137,-0.610697190381329,-1.4823725545692823,1.0
-0.11594962405564947,-0.2453404329488431,-0.12361593875123311,1.3875163862062372,-0.4108259947067856,-1.2340847431697803,0.2371302138045175,-1.4823725545692823,1.0
-0.0558277754223728,-0.2204498478446496,-1.603803158992508,-0.05190966878116367,1.3135994301729443,-0.00938990533003784,0.02003154169631871,-0.5401080369265981,1.0
-0.1150678369423614,-0.1176574314983238,0.5321787351274978,1.66633012353064,0.46950080584372705,-1.2340847431697803,-0.3127464056117705,-1.4823725545692823,0.0
-0.11154068848920917,-0.2453404329488431,-0.4922704688126693,0.48175563880042555,-0.3640762691821291,-0.7201479253470819,0.6551260268615704,-1.4823725545692823,1.0
-0.09478673333673608,-0.1429042749771002,0.2469778314872177,0.04193355748063362,-0.27303733000253483,0.2718582749870806,-0.09299822755366616,1.5328739018873065,1.0
-0.11398564366696243,-0.02845033450276008,-0.8325656831230425,-0.732923395372912,-0.4108259947067856,-0.6344977849368648,0.8305839562048423,1.5328739018873065,1.0
-0.11081922630560986,-0.2453404329488431,-1.0927387861881606,-0.6338545602241468,-0.4108259947067856,-1.2340847431697803,-0.3644816342296198,-1.4823725545692823,1.0
-0.04644876703558164,1.9928646806475185,1.6212029794920602,0.6863909412008303,0.5028750744021797,-0.33470070828426746,-0.19138716964663663,-0.9798304734110319,0.0
-0.11402572489938462,-0.2453404329488431,0.15904903542679522,-0.14707075693331567,-0.4108259947067856,-0.8553936989770259,-0.9849722007784556,1.5328739018873065,1.0
-0.06011646729154654,-0.195464260507234,1.4778649534165573,-0.21038542601335355,0.2117907980938227,-0.07683651287417217,-0.7478783268025382,0.2655959687031668,0.0
-0.07951578378388381,0.07913969462128245,0.9473418800325811,1.1224198722101262,-0.3957982754094626,-0.1681491751680286,0.18887097881348403,-1.4823725545692823,0.0
-0.103243873377817,-0.14162174482860168,-0.7122664933385854,-0.28034670288821795,-0.4108259947067856,0.08746296261871328,-0.9017645323297919,0.1927657057939147,1.0
-0.06087801070756804,0.35048982326194156,1.2307029917100518,-1.8176727068259841,-0.3805416712870494,-0.5916655196594771,0.10114728679050417,-1.4823725545692823,0.0
0.12269403378603672,1.0392085130056468,2.1760245665470235,1.1090235196029656,-0.24742368754479385,0.9757018305439248,0.7909046387401439,-0.3003959436382993,0.0
-0.1078932963387904,-0.20308818972330855,-0.6494152219604283,-0.504222788887787,1.6411622254800389,0.12714378623786207,-0.263170326618769,1.1021248388572877,1.0
-0.11450669968845083,-0.13786915661632823,-2.3226148512730735,-2.4042587640567343,-0.4108259947067856,-1.2340847431697803,-1.0066994677298409,-1.4823725545692823,1.0
0.004093667048792944,1.4367691084818823,1.2650789244205736,1.9214911048403442,-0.35902649772857836,0.22437799301740463,2.226247464776901,0.7288071750833977,0.0
-0.10548842239345933,-0.1833989768880257,0.5349632851252653,0.23734382664856168,-0.4108259947067856,-0.934287666517183,0.6717388246161254,1.5328739018873065,1.0
-0.1133042627157853,-0.17380375133259235,-0.08461566408013538,1.465763003487414,-0.4108259947067856,-0.5799879173505236,-0.6873931377391816,-1.4823725545692823,1.0
-0.1140658061318068,-0.2453404329488431,0.3763268087644165,0.19713184948985546,-0.4108259947067856,-1.2340847431697803,-1.1738239758714708,-1.4823725545692823,1.0
-0.10697142799308015,-0.2453404329488431,-0.01140520372219265,-0.09472299071474304,-0.4108259947067856,-0.9859770657701231,0.8316134408550292,1.5328739018873065,1.0
-0.11707189856347062,-0.2453404329488431,2.1252728278972564,3.2530472991851407,-0.4108259947067856,-1.2340847431697803,2.5774454101665696,-1.4823725545692823,0.0
-0.1045264728153269,-0.1477018877548169,-1.2086456798451883,0.7025719932806515,-0.4108259947067856,0.7410345481615968,0.44151784816399264,0.8867487997190502,1.0
-0.11474718708298394,-0.2453404329488431,3.472845854494905,-1.1424461128831802,-0.4108259947067856,-1.2340847431697803,-1.545471889075482,-1.4823725545692823,1.0
-0.0890551171003637,0.15872781550310727,0.040291292962530444,-1.9792425745833508,1.1118660674591418,-0.9859770657701231,-1.5826401076175103,-1.4823725545692823,1.0
-0.11606986775291601,-0.2453404329488431,0.6101461350649588,0.1016384309479627,-0.4108259947067856,-0.33470070828426746,-0.8360449213126663,1.5328739018873065,1.0
-0.09779282576839991,-0.11675491028271372,0.8224680723946497,0.38813014624225184,-0.3819865067454308,-0.17598460887995124,1.4161919974042543,-0.27627397198664655,0.0
0.08622011228184887,-0.17717633061197732,-0.2652799198876012,0.06092222837033803,-0.3433335819083372,-0.7087293456401755,0.507050280153811,0.7462865587914763,1.0
0.008823252474610709,0.5072910091950384,0.7729428617200896,0.18115707144504584,0.36200361720999646,-0.02531260028365091,0.5628994928859163,-0.9080404705292568,0.0
0.3156851678988548,0.3204453670054484,-0.15091447355076498,-3.3353110000887267,1.070380692911558,-1.084844553957018,-1.4916579187247963,0.46866980229906197,1.0
-0.10468679774501564,-0.2453404329488431,0.5315986205446316,1.1308885673142246,-0.3887529143871574,1.7954220251554187,0.12810897569565846,-0.3516551333980613,1.0
-0.09282275294804904,-0.2453404329488431,0.3986695075560189,0.9426291313600416,-0.4108259947067856,0.2648862499486481,0.6893600164262408,1.5328739018873065,1.0
-0.11695165486620408,-0.2453404329488431,0.4490068786465936,-0.566838418182507,-0.4108259947067856,-1.2340847431697803,-1.9043059478819666,-1.4823725545692823,1.0
-0.10717183415519108,-0.08573668113569395,1.1782440587164165,0.19129887816646396,-0.4108259947067856,0.5646833266012455,0.9663586135969229,1.5328739018873065,0.0
-0.1114605260243648,-0.2453404329488431,0.3697466519244568,0.2957193785569265,0.2813646322704344,0.03563685699247038,-0.9350296727038245,-0.47729140749923804,1.0
-0.11194150081343102,-0.2453404329488431,-0.36928617724465085,-0.11272613010383602,-0.4108259947067856,0.8216481379764554,-0.16323254398294243,0.02525067365901229,1.0
-0.09262234678593811,-0.2453404329488431,-0.3776729766426856,-0.5607304148124328,-0.4108259947067856,0.4588725936650347,0.20650007959658406,1.0303318207290564,1.0
-0.1086548397548119,-0.2453404329488431,0.36159189835956856,-0.36311988927104366,0.35212580647720104,-0.6584789608430521,-0.7193770244896781,-1.4823725545692823,1.0
-0.11254271929976378,-0.2453404329488431,-0.9112457952623121,-0.9547940393654218,-0.4108259947067856,0.5646833266012455,0.052537420663811785,0.9298246105959891,1.0
-0.11282328792671908,-0.16848362627215402,0.5598584880814866,1.2641759729377402,-0.4108259947067856,2.87738821419497,0.6353535943995919,0.7790622877731596,1.0
1.3668154881706418,-0.17363749742445364,-0.4072753950713219,-0.5288839957403199,2.0900983519419523,-0.4085149547953913,0.1516658517308606,0.38819588962269186,1.0
-0.11065890137592112,-0.2453404329488431,1.5302244381959875,0.9611135768308301,-0.4108259947067856,1.6439441684638612,0.9108046691895835,-0.728560940455135,0.0
0.021208353293065703,-0.1396029473726318,-1.4890564945012166,1.758167907785377,-0.4066989152043794,-0.034903631631670026,1.656158146735815,-0.19012536547922546,0.0
0.09147075372915503,-0.17950388532591907,-0.25197043388637236,-0.8735793679137961,-0.40671322050594755,-0.6129269582441706,0.5322891311104453,0.4440352387498116,1.0
-0.11671116747167097,-0.2453404329488431,-0.4663973584167555,-1.9992969946539514,-0.4108259947067856,-1.2340847431697803,-4.364874442153446,-1.4823725545692823,1.0
-0.10829410866301224,-0.17147619661865057,-0.005819529024292507,-0.12608810370516166,-0.4108259947067856,-0.1548239013071649,-0.8803219884058578,0.5277927548172626,1.0
-0.09739201344417807,-0.22403618214878435,-0.6344979898295364,-0.8914564509481598,-0.4108259947067856,-0.33470070828426746,-0.9726552935168062,-0.728560940455135,1.0
-0.11566905542869417,-0.2453404329488431,1.573368388459,-2.2475936344652054,-0.4108259947067856,-1.2340847431697803,0.02899899889890774,-1.4823725545692823,1.0
0.11543933071762133,-0.07162884950221024,-0.9245552812635409,-1.7773002943067135,-0.39975369129305116,-0.09675966801495622,-1.0256005950013294,-0.212793988338866,0.0
0.048183022713195835,0.563532331262529,-0.8337590616935141,-0.19759643584261644,1.820708065461668,-0.3021933717273655,-0.8248049525391135,0.6212865016926121,1.0
-0.09622965770393473,1.0046989517877143,0.8811756681808929,2.203467710701595,-0.3840893860759463,1.6889133702081367,4.004367816298852,-0.7865471450592516,0.0
-0.11170101341889792,-0.2453404329488431,-0.060516046837561364,0.6380884380022136,1.4613445847686153,-0.6806181982457938,-0.5183731124055295,1.5328739018873065,1.0
