1,2,3,4,5,6,7,8,9,10,11,12
-0.35264331187548587,-1.0655079028891168,-0.3365195016298428,-0.6035940043925698,-0.17345889367633235,0.5284159390678791,0.7244841855298398,-0.6336294858206181,1.0020061903536217,-0.14671495215150818,0.4284548822894457,1.0
1.3743960333402205,0.525318364690747,0.788540460621599,-0.6258499320803045,0.544078345364068,-0.09588774873114507,-1.2534926290285655,0.0806952524306905,-0.13238513584473716,0.4408094189555594,1.0498615104074451,0.0
2.425637373906303,0.3927495090590916,1.0135524530718876,-0.6926177151435081,1.7182301910665407,-1.4012500050381957,-1.9189801554220478,0.8404770194798195,-0.6365590585995645,0.7672118473483751,0.7391581963484462,1.0
-0.12737731032561123,-0.46894805254666794,0.938548455588458,-0.648105859768039,-0.2060742227236233,0.5284159390678791,0.07748242375839881,-1.1076813575692235,-0.38447209722215087,-0.3425564091871976,0.8168340248631959,1.0
-0.7280866477919438,-0.6678013359941509,1.2385644455221758,0.1753634646781403,-0.7279194874802779,0.017622012686859326,0.26234006997881054,-0.4063443418315522,1.1910714113866834,-1.1259222373299547,0.350779053774696,1.0
-0.27755464469219454,-0.9329390472574616,0.41352047320445173,-0.8484092089576503,-0.43438152605465974,0.24464153552286813,-0.051917928595889395,-0.7310374046730593,0.6238757482875013,0.37552893327699627,0.27310322525994485,1.0
-0.5028206462420691,-0.2700947690991848,-0.26151550414641367,-0.5590821490171006,-0.43438152605465974,-0.2661523908581517,-0.12586098708405408,-0.9258532423779781,0.6238757482875013,-0.7995198089371393,0.5838065393189452,1.0
-0.7280866477919438,-1.0655079028891168,1.0885564505553167,-0.8484092089576503,-0.7279194874802779,-0.43641703298515827,-0.6064908672571245,-1.3154849177877794,0.24574530622138063,-0.7342393232585761,1.0498615104074451,0.0
0.1729773584075554,-0.8666546194416338,-0.11150750917955461,2.067117318135579,-0.2060742227236233,0.47166105835887695,1.4639147704114868,1.4768754226491965,-0.7626025392882715,-0.21199543783007133,-1.2804133450350557,0.0
0.39824335995743004,0.7904560759540575,-0.6365354915635609,1.332671704440338,-0.6626888293856961,0.5851708197768813,0.9832848902384163,0.2430417838514621,-0.6365590585995645,-0.668958837580013,0.350779053774696,1.0
-0.9533526493418184,-0.2700947690991848,0.48852447068788124,-0.8484092089576503,-0.6626888293856961,0.9257001040308945,0.6135695977975928,-1.8479815408478426,-0.8886460199769783,0.701931361669812,1.5935923100106961,1.0
0.1729773584075554,-1.0655079028891168,-0.41152349911327235,2.2896765950129248,-0.04299757748716858,-0.3229072715671539,0.39174042233309875,1.4119368100808662,-2.02303734617534,-0.668958837580013,-1.6687924876088058,1.0
0.39824335995743004,0.45903393687491933,-0.3365195016298428,-0.06945173988693996,-0.5322275131965323,0.3013964162318703,-0.08888945783997174,-0.7310374046730593,-0.19540687618909197,0.3102484475984331,1.0498615104074451,1.0
-0.052288643142319895,0.12761179779578113,-0.3365195016298428,-0.7148736428312428,1.0006929520261407,0.017622012686859326,-0.8468058073436598,0.9378849383322968,1.443158372764097,-0.3425564091871976,-1.1250616880055548,0.0
-0.7280866477919438,0.45903393687491933,0.788540460621599,-0.7148736428312428,0.6419243325059404,-0.947210959366178,-1.6601794507134713,0.07420139117388992,1.443158372764097,2.203382532276763,0.27310322525994485,1.0
4.603208722221759,-0.20381034128335743,3.1886683800913422,-0.5368262213293662,1.0659236101207228,-0.43641703298515827,-1.308949922894689,1.4768754226491965,-1.140732981354392,0.9630533043840646,0.4284548822894457,1.0
-0.6529979806086524,0.7241716481382299,-0.03650351169612508,0.7985294399347086,-0.30392020986549595,-0.7201914365301693,-0.14434675170609526,-0.7570128497003699,0.3717887869100875,-1.3217636943656437,1.5935923100106961,1.0
0.47333202714072137,-0.4026636247308402,3.1136643826079125,0.509202379994159,-0.23868955177091425,1.606758672538921,0.853884537884128,0.6326734592612635,-0.0063416551560302875,0.701931361669812,-0.6590067169170549,0.0
0.02280002404097209,-0.6015169081783232,0.48852447068788124,2.0003495350723752,0.21792505489115876,1.0392098654488988,1.4454290057894457,1.2495902786601307,-1.5188634234205125,-0.3425564091871976,-1.4357650020645552,1.0
0.39824335995743004,-0.1375259134675297,0.113504483270734,-0.8929210643331194,-0.10822823558175047,-1.5147597664562,0.09596818838043998,-1.0427427450008933,-0.258428616533444,-1.2564832086870805,0.9721856818926954,0.0
-0.42773197905877786,-0.2700947690991848,-0.3365195016298428,0.7317616568715047,0.02223308060741309,1.3797391497029121,1.796658533608228,0.6976120718295578,-0.8256242796326263,0.11440699056274439,-1.513440830579305,0.0
-0.42773197905877786,-1.0655079028891168,-0.03650351169612508,-0.8484092089576503,-0.5322275131965323,1.0392098654488988,1.3345144180571986,-1.1206690800828607,0.8129409693205629,0.701931361669812,1.205213167436946,1.0
-1.1786186508916938,-0.3363791969150125,0.33851647572102217,-0.959688847396323,-0.8583808036694416,-1.1174756014931846,-1.198035335162442,-1.8187591651920958,0.4348105272544423,-1.3217636943656437,1.7489439670401956,0.0
-0.5779093134253604,-0.004957057835874293,-0.5615314940801314,-0.04719581219920546,0.12007906774928594,-0.15264262944014728,0.4471977161992223,-0.7602597803288061,0.30876704656573545,-0.21199543783007133,1.205213167436946,1.0
-0.5028206462420691,0.061327369979953424,-0.6365354915635609,2.067117318135579,-0.10822823558175047,-0.6066816751121649,-0.32920439792650696,0.16511544876949463,-1.014689500665685,-1.5176051514013331,0.5061307108041955,1.0
-0.20246597750890255,1.3207314984806788,-0.5615314940801314,-0.5813380767048353,0.9680776229788499,-1.174230482202187,-1.419864510626936,0.90866256267655,1.5061801131084491,-0.21199543783007133,0.11775156823044534,0.0
-0.052288643142319895,-0.46894805254666794,-0.5615314940801314,-0.8038973535821811,-0.17345889367633235,1.0959647461579012,1.2420855949469927,-0.5037522606839935,-0.13238513584473716,-0.7342393232585761,0.11775156823044534,1.0
-0.35264331187548587,-0.004957057835874293,0.8635444581050286,-0.6258499320803045,0.31577104203303136,-0.3796621522761561,-1.4753218044930596,0.2560295063650993,0.4348105272544423,1.7464191325268217,0.5838065393189452,1.0
-0.27755464469219454,-0.9329390472574616,-0.18651150666298413,1.6887665474440916,0.34838637108032233,-0.6634365558211671,1.057227948726581,1.3080350299715884,-1.3928199427318058,-0.08143446647294504,-1.4357650020645552,1.0
-0.8782639821585271,-0.2700947690991848,1.4635764379724643,-0.04719581219920546,0.870231635836977,-0.03913286802214287,0.46568348082126343,0.2884988126492825,-0.7626025392882715,-1.1259222373299547,-1.4357650020645552,0.0
-0.12737731032561123,0.2601806534274362,-0.03650351169612508,1.0767285360313907,-0.2060742227236233,0.3581512969408725,0.31779736384493407,-0.1725653365856858,-0.8256242796326263,-1.3217636943656437,0.661482367833695,1.0
-0.8782639821585271,-1.0655079028891168,-0.7865434865304198,-0.8038973535821811,-0.30392020986549595,0.3013964162318703,-0.14434675170609526,-1.153138386367008,0.11970182553267657,-1.3870441800442068,0.4284548822894457,0.0
1.9000167036232611,-0.071241485651702,1.0885564505553167,-0.8038973535821811,0.34838637108032233,-1.0039658400751803,-1.493807569115101,1.3794675037967192,0.30876704656573545,0.8324923330269383,-0.6590067169170549,0.0
-0.052288643142319895,0.7904560759540575,0.33851647572102217,-0.5590821490171006,-0.33653553891278687,0.24464153552286813,0.26234006997881054,-1.445362142924368,-0.9516677603213332,-0.668958837580013,2.059647281099196,1.0
0.1729773584075554,2.049860204454783,-1.9116034487818618,-0.6258499320803045,1.2616155844044679,-1.1174756014931846,-1.419864510626936,1.2495902786601307,1.3171148920753903,1.485297189812569,-0.8920342024613056,0.0
1.2993073661569292,0.3927495090590916,0.5635284681713107,-0.6703617874557736,0.544078345364068,-1.0607207207841824,-1.5862363922253067,0.26252336762193595,0.30876704656573545,1.420016704134006,1.3605648244664454,1.0
0.02280002404097209,-1.0655079028891168,-0.26151550414641367,-0.9374329197085886,-0.6626888293856961,0.5284159390678791,0.16991124686860468,-1.4518560041812045,-0.6365590585995645,-0.8648002946157021,0.9721856818926954,1.0
-0.052288643142319895,-0.9992234750732891,0.41352047320445173,0.4869464523064244,0.02223308060741309,1.0392098654488988,1.2605713595690338,0.5677348466929693,0.8129409693205629,-0.08143446647294504,-0.9697100309760553,0.0
0.09788869122426341,-0.20381034128335743,-0.18651150666298413,1.7332784028195607,-0.2713048808182052,0.8689452233218923,2.2957741784033394,1.4768754226491965,-1.014689500665685,-0.7995198089371393,-1.6687924876088058,0.0
0.09788869122426341,0.525318364690747,-0.48652749659670186,0.05295586239560017,-1.15191876509506,-0.2661523908581517,-0.440118985658754,-1.4745845185801147,-2.4011677882414606,0.04912650488418125,1.8266197955549455,1.0
0.7736866958738873,-0.20381034128335743,1.2385644455221758,-0.9374329197085886,-0.23868955177091425,-0.09588774873114507,0.07748242375839881,-0.4063443418315522,0.11970182553267657,-1.1259222373299547,0.04007573971569559,0.0
0.09788869122426341,-0.1375259134675297,-0.5615314940801314,-0.6035940043925698,-0.2060742227236233,0.07437689339586152,0.1514254822465635,-0.24724474103921693,-0.258428616533444,0.04912650488418125,-0.4259792313728043,0.0
0.09788869122426341,-0.5352324803624956,-0.26151550414641367,-0.8929210643331194,-0.46699685510195066,0.3581512969408725,-0.3107186333044658,-0.4712829543998464,-0.19540687618909197,1.0936142757411902,-0.5813308884023052,0.0
0.8487753630571799,-0.4026636247308402,0.6385324656547399,0.8875531506856466,-0.30392020986549595,0.5851708197768813,0.8908560671282104,0.11316455871483762,-0.7626025392882715,-0.9953612659728284,0.8945098533779456,1.0
-0.7280866477919438,2.248713487902266,1.1635604480387463,-0.8929210643331194,-0.7279194874802779,-0.09588774873114507,-0.7174054549893716,-1.5752393680609924,0.6868974886318561,-0.9300807802942652,1.5159164814959465,1.0
-0.20246597750890255,-0.1375259134675297,-0.26151550414641367,-0.8706651366453848,0.054848409654704035,-0.3796621522761561,1.3899717119233221,-0.1400960303015387,0.4348105272544423,0.04912650488418125,-0.7366825454318047,0.0
0.32315469277413805,-0.9329390472574616,0.26351247823759266,-0.6258499320803045,-0.07561290653445953,0.41490617764987475,0.16991124686860468,0.6326734592612635,2.388484477929397,-0.47311738054432356,-0.4259792313728043,0.0
-0.12737731032561123,-1.3306456141524274,-0.26151550414641367,1.1323683552507273,-0.40176619700736876,0.5851708197768813,-0.29223286868242465,0.5157839566383122,-0.19540687618909197,-0.9953612659728284,-0.8143583739465544,1.0
-2.2298599914577757,-0.9992234750732891,0.26351247823759266,-0.759385498206712,-0.7279194874802779,3.5364246166449953,0.8723703025061692,-1.3187318484161796,2.703593179651163,2.3339435036338894,0.8945098533779456,1.0
-1.4789733196248596,-1.0986501167970306,0.03850048578730446,-0.8038973535821811,-0.7605348165275688,-1.0039658400751803,-1.0131776889420303,-1.3966581834981473,0.49783226759879434,2.0075410752410736,0.8168340248631959,1.0
-0.6529979806086524,-0.6015169081783232,-0.8615474840138494,-0.024939884511470965,-0.5322275131965323,-0.09588774873114507,0.521140774687387,0.0482259461465434,0.875962709664915,-1.3217636943656437,-0.5813308884023052,1.0
-0.42773197905877786,-0.9992234750732891,0.18850848075416313,-0.5813380767048353,-0.6953041584329871,0.13113177410486374,-0.6619481611232481,-0.8414330460391739,-0.0063416551560302875,1.2241752470983165,0.350779053774696,0.0
-0.9533526493418184,-0.5352324803624956,-0.18651150666298413,-0.7148736428312428,-0.5974581712911142,-0.15264262944014728,-0.40314745641467165,-0.5849255263943973,1.0650279306979766,1.028333790062627,0.04007573971569559,1.0
-0.6529979806086524,-0.6678013359941509,-0.3365195016298428,-0.6258499320803045,-0.30392020986549595,0.41490617764987475,-0.21828981019425994,-1.321978779044616,-0.5105155779108577,-1.0606417516513915,0.5838065393189452,1.0
-1.0284413165251105,-0.8666546194416338,0.03850048578730446,-0.22524323370108204,-0.43438152605465974,1.0392098654488988,0.3547688930890164,-0.9680633405473621,-0.38447209722215087,-0.7342393232585761,0.350779053774696,1.0
-0.8031753149752358,-0.1375259134675297,1.7635924279061825,-0.5590821490171006,-0.17345889367633235,0.8689452233218923,1.2975428888131162,-0.5362215669681767,0.5608540079431492,0.24496796191986997,0.04007573971569559,0.0
0.1729773584075554,-0.8666546194416338,1.2385644455221758,0.9098090783733814,-0.6953041584329871,-0.2661523908581517,0.3362831284669752,-0.016712666421750823,-1.4558416830761578,-1.3870441800442068,0.11775156823044534,1.0
-0.5028206462420691,-0.2700947690991848,0.113504483270734,-0.3587787998274895,-0.36915086796007784,-0.09588774873114507,0.13293971762452234,-0.9550756180336888,0.3717887869100875,-0.3425564091871976,0.9721856818926954,1.0
-0.20246597750890255,-0.8666546194416338,-0.11150750917955461,3.1242738833029713,-0.2713048808182052,0.41490617764987475,0.9832848902384163,1.7820869017201937,-1.8339721251422783,-0.08143446647294504,-1.3580891735498055,1.0
-1.1786186508916938,1.1218782150331956,-1.461579463881285,-0.15847545063787835,-0.40176619700736876,-0.7769463172391715,0.04051089451431646,-1.0881997737987137,1.2540931517310354,2.3992239893124525,2.2149989381286956,1.0
-0.5779093134253604,0.1938962256116085,-0.3365195016298428,1.6442546920686223,-0.40176619700736876,-0.6634365558211671,0.18839701149064583,0.43461069092794447,-0.13238513584473716,-0.668958837580013,-0.19295174582855504,0.0
0.09788869122426341,-0.4026636247308402,-0.11150750917955461,-0.8038973535821811,-0.36915086796007784,0.47166105835887695,1.0941994779706632,-0.7310374046730593,-0.19540687618909197,-0.14671495215150818,0.4284548822894457,0.0
0.698598028690596,-0.8003701916258061,1.2385644455221758,1.466207270566746,-0.10822823558175047,0.8689452233218923,1.815144298230269,0.8924279095344764,-0.8256242796326263,-0.47311738054432356,-0.6590067169170549,1.0
-0.42773197905877786,-0.7340857638099786,2.0636084178399,-0.9151769920208538,2.72930539153256,1.7202684339569254,0.5581123039314693,-0.4388136481156993,-0.6365590585995645,-0.9300807802942652,-1.2027375165203045,1.0
0.24806602559084673,0.1938962256116085,0.33851647572102217,-0.6035940043925698,0.4788476872694861,-0.09588774873114507,-0.45860475028079517,-1.4323744204107307,-0.5105155779108577,-0.7342393232585761,1.4382406529811953,0.0
-0.5779093134253604,-0.4026636247308402,-0.7865434865304198,-0.024939884511470965,-0.46699685510195066,-0.43641703298515827,0.31779736384493407,0.11316455871483762,0.4348105272544423,-1.3870441800442068,-0.5813308884023052,0.0
0.24806602559084673,-0.9329390472574616,-0.11150750917955461,1.443951342879011,-0.010382248439877857,-0.3796621522761561,-0.36617592717058933,0.9573665221027706,-0.19540687618909197,-0.6036783519014498,-1.047385859490805,1.0
2.650903375456177,0.1938962256116085,1.5385804354558938,-0.5813380767048353,0.6093090034586499,-1.4580048857471979,-1.8080655676898008,1.0223051346710648,-0.4474938375665057,0.7672118473483751,0.11775156823044534,1.0
-1.4789733196248596,-1.0986501167970306,0.03850048578730446,-0.8038973535821811,-0.7605348165275688,-1.0039658400751803,-1.0131776889420303,-1.3966581834981473,0.49783226759879434,2.0075410752410736,0.8168340248631959,1.0
-1.2537073180749851,-0.004957057835874293,0.938548455588458,-0.06945173988693996,-0.7605348165275688,-0.3229072715671539,1.4269432411674043,-0.6011601795364709,1.8212888148302149,-0.2772759235086345,0.5061307108041955,1.0
0.9238640302404713,0.1938962256116085,2.888652390157624,1.555230981317684,-0.17345889367633235,-0.49317191369416047,0.853884537884128,1.346998197512572,-1.5188634234205125,0.7672118473483751,-1.1250616880055548,0.0
-1.1035299837084018,0.8567405037698852,0.7135364631381694,-0.9151769920208538,-0.010382248439877857,1.7202684339569254,1.5378578288996514,-0.27646711669496377,-1.2667764620430988,-0.8648002946157021,-1.4357650020645552,0.0
-0.6529979806086524,-0.20381034128335743,-0.3365195016298428,-0.11396359526240915,0.2505403839384495,-0.15264262944014728,-0.6064908672571245,-1.1985954151648281,0.11970182553267657,0.17968747624130754,1.4382406529811953,1.0
-1.0284413165251105,-0.6015169081783232,-0.8615474840138494,-0.8261532812699156,-0.23868955177091425,-0.5499267944031627,-0.07040369321793057,-0.8674084910664844,0.49783226759879434,0.24496796191986997,0.11775156823044534,0.0
-1.1035299837084018,-0.6678013359941509,-0.9365514814972786,2.4009562334515975,-0.23868955177091425,0.5851708197768813,-0.014946399351807053,1.483369283905997,-0.0063416551560302875,-0.47311738054432356,-1.513440830579305,0.0
