1,2,3,4,5,6,7
-0.18379112734630654,-0.3286547559335379,0.08459570161930313,0.7810018408530423,0.7968466402459965,1.223870821945829,0.0
0.22613391025792876,0.0871824447573194,0.8059329018832581,0.8215103019772639,0.5094615804982648,1.0197055930276682,0.0
-0.08046291757839472,-0.2932643635772136,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2837315356468064,-0.4480973563873062,0.40018073110997904,0.9843880842064179,-0.3778826250130577,0.7942097203442544,0.0
-0.1441537551733396,-0.39943556064708075,0.12967927726082826,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.8137496023488213,3.139604475021122,-0.09573859794666326,1.3354614106161906,-0.3778826250130577,0.9892332105043449,0.0
-0.2395206089918274,-0.4348259630038522,-0.005571448363689,0.8932440391765836,-0.3778826250130577,1.5773509272373063,0.0
1.5848152564229834,0.2774058419242729,-0.36624004479550104,1.405929261218004,-0.3778826250130577,1.2116818769368571,0.0
-0.2742456615367117,-0.40385935844156545,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.39620683437784815,-0.3198071603445686,14.646590833840863,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.44769670625260033,0.09603004434646756,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.21817740474467323,-0.42155455961995114,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.17515221110340015,-0.4171307618254665,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0914733008487577,-0.4171307618254665,1.9330223229227277,1.1616126378765088,0.4449250548991522,0.8124931678590532,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.0010955585206205,4.5596442670819926,-0.5014907717200765,1.0869250986133607,-0.3778826250130577,0.13905266605568903,0.0
3.4946932463960927,-0.41270696403098184,-0.5014907717200765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.07792205997754517,-0.3198071603445686,0.8510164775247832,1.5012929249060432,-0.3778826250130577,0.9069576816870791,0.0
0.5095242405399096,0.011977844249381281,0.44526429675105705,0.69407742448186,0.20748993854578132,0.9679025167368559,0.0
-0.06267691337240311,-0.43040215520892044,0.12967927726082826,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.49258519320106176,-0.12073615958828811,-0.4564071960785513,1.0881910552139966,1.9713454452005597,1.0318946380411114,0.0
-0.49055735275633594,-0.4436735585928215,1.7526879603539445,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6672268113663776,0.48974824606445444,0.2198464285438785,1.4455938346121944,0.5490395801355296,1.403658160846046,0.0
-0.3226913475262909,-0.452521164182238,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.38586916196484383,-0.13843136076667378,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6309772406608226,-0.018988756312726666,0.44526429675105705,0.6510371801621789,-0.3778826250130577,1.1994929319278858,0.0
0.04319215699649237,-0.20036455989080026,0.8059329018832581,1.5312523643858706,0.33965809813450654,1.071508709320269,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.10044615080241567,0.016401644043955357,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.45888132653234587,-0.4171307618254665,0.12967927726082826,0.5324655288502124,2.377958425944651,0.922193882949188,0.0
0.11755459571496961,0.09603004434646756,0.8510164775247832,0.23540345727154305,0.19985092698532736,1.3274770545310306,0.0
-0.0767363259637945,-0.39501176285259615,-0.09573859794666326,1.3839871801924772,-0.3778826250130577,1.5682092184805776,0.0
0.4761543085819902,0.22432024838956288,0.12967927726082826,0.5147430764833374,-0.3778826250130577,1.2147291131891003,0.0
0.04302276642309943,0.9277044477282715,-0.23098932787137277,-0.205548057571899,-0.3778826250130577,0.4407296350536713,0.0
-0.35318164073657504,-0.4259783574144358,0.03951212697782272,1.1772252359122695,0.636921199555663,0.95571355172699,0.0
0.2523894441336127,-0.2799929601933125,0.40018073110997904,1.0059081763649174,0.2780849850374212,1.2604377569772152,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5179937692095573,0.5516814451885809,-0.18590575222984765,0.5303557145208864,0.2897081447396985,0.6235641602038958,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.22004069805186155,-0.3596213604958247,0.7157657506002078,0.24468664232066686,1.34023752669278,0.8307766253742993,0.0
0.7869859057533609,5.02856713331078,-0.005571448363689,1.0240525875974786,-0.3778826250130577,0.5138634451137611,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.37096280550689004,-0.27556916239882784,0.12967927726082826,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.14109987841627683,-0.43040215520892044,-0.2760728935124508,1.559945847265062,-0.3778826250130577,1.1080756443516555,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.2158826615764444,0.9055854487554011,-0.09573859794666326,0.667915704797234,-0.3778826250130577,0.9039104354343892,0.0
0.17887395728205543,-0.16939795532851348,0.26493000418540363,1.277230507125541,-0.3778826250130577,1.04103634679784,0.0
-0.05149713952864718,0.5030196494483555,0.2198464285438785,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.13720389422819426,-0.368468956084794,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.253580027583487,-0.21363595327425422,-0.2760728935124508,0.07252567304229975,-0.3778826250130577,1.1476898156352848,0.0
0.39874284754279754,-0.1870931565068992,-0.36624004479550104,1.0772199646989975,1.4237069588323255,1.3914692158370747,1.0
0.025067372643759574,-0.3463499571119236,-0.18590575222984765,0.5084136334953594,-0.3778826250130577,1.36709122581466,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.19107492300224815,-0.4259783574144358,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.30507473989396056,-0.14727895635564311,3.0150280983175426,0.6531469944915048,0.4556591948510001,0.8460128366368552,0.0
-0.16160097523241118,-0.07649815664232378,0.08459570161930313,1.7781008009241666,0.6805162788072044,0.977044245494479,0.0
1.2301114977427041,4.546372873698538,-0.3211564691539759,-0.2544957860138719,3.18957101529469,0.4072099662758693,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6953456385492498,0.5207148506267413,0.12967927726082826,0.8864926273224721,0.5568103075853501,1.0501780555545688,0.0
-0.29762155666476015,-0.35519756270134,-0.5916579230031267,0.15312063842514628,-0.3778826250130577,0.5717610439112949,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.21851618989163799,-0.41270696403098184,-0.09573859794666326,0.5341533843138521,1.4310825886162823,1.2452015757160007,0.0
0.5806682613640549,0.427815046940328,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3064298604809253,-0.4171307618254665,1.1215179413743812,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3828201356439495,-0.010141156723578518,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.43973535030317634,-0.452521164182238,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
2.639440608351491,-0.452521164182238,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.23782670325789787,-0.18266935871241455,0.6255985993171576,0.5624249183278041,0.46925796288796245,0.8795324954142102,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.016089675254067296,-0.3507737549064082,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3809616927729296,-0.452521164182238,1.301852203938693,1.0080180706978201,-0.3778826250130577,0.5778555264162278,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.6330915148375154,4.67908690753755,-0.4564071960785513,1.460362594920159,1.2449144645460188,0.3005564974384246,0.0
-0.019990503878050073,-0.452521164182238,0.5354314480341072,0.5738179177062539,0.35315808175455576,0.9282883754545681,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,1.0
0.1729452922135257,-0.3419261593174389,-0.18590575222984765,0.3864662712561136,0.3844056089143162,1.2695794657339439,0.0
1.5236652224264737,2.675105506591291,-0.36624004479550104,0.8329033113561609,1.391767930753726,0.6753672764964967,0.0
-0.1568580431775874,-0.452521164182238,-0.3211564691539759,0.08265278882337752,-0.3778826250130577,0.2335171698832678,0.0
0.12026483688889913,0.32606764766494545,-0.14082217658832252,0.48182994494459985,1.4240362735568597,0.9252411292018781,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.15990706949848166,-0.27114535460389605,-0.005571448363689,0.6155922754284289,0.8358319733835713,1.4463195683819183,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
7.594960067883364,-0.42155455961995114,-0.5465743473616016,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.09875224606853086,-0.35519756270134,0.03951212697782272,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.12348326078349935,-0.20036455989080026,-0.09573859794666326,0.38393449806110125,1.6101055932093156,1.1446425793830417,0.0
0.36537291558487794,0.4499340459131984,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
2.133979309354615,2.6131722374640347,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.026761277377644378,-0.42155455961995114,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.11264711652260835,-0.13400755297174202,0.9862672044493586,1.5287205511890698,1.0500207503314931,0.977044245494479,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.37079340793318416,-0.24017876004205638,-0.18590575222984765,1.578090258497623,0.9032001955953449,1.6657209785612936,0.0
0.7449770575525351,2.011535437400709,0.44526429675105705,1.1991673169377963,-0.3778826250130577,1.2421543394637578,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.3027800467279673,2.2548444161018355,-0.4564071960785513,1.9696720660325118,2.2695633793148167,1.2695794657339439,0.0
1.093752101162049,2.8432098227817075,-0.14082217658832252,1.505512613567378,-0.3778826250130577,0.3645485787408914,0.0
1.3239537933987329,1.9319070770999849,0.26493000418540363,1.1126648494318532,0.12369124168393729,0.7728790265767655,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3848528265248438,0.0871824447573194,0.26493000418540363,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.7891879842075141,0.49417204385893915,-0.36624004479550104,1.2468491487818159,-0.3778826250130577,0.8856269779191431,0.0
-0.2551045357437106,-0.4480973563873062,0.17476285290235338,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6462223822657411,0.2685582463353036,-0.2760728935124508,1.5304084266536035,-0.3778826250130577,1.3518550445534454,0.0
-0.2634046768400993,-0.41270696403098184,1.0764343257310676,0.1691552353283816,-0.3778826250130577,1.4737446946521047,0.0
0.3846834289511379,-0.023412556107300742,0.08459570161930313,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5677945757861013,0.7153620535885371,-0.23098932787137277,0.8780533700051681,-0.3778826250130577,1.0379891105455972,0.0
0.8369560999031638,5.077228909050111,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.21749984445119086,-0.368468956084794,-0.3211564691539759,0.5797254018285456,2.7043617203010695,1.0197055930276682,0.0
-0.7844498925884116,-0.4436735585928215,5.674959021165737,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6323323612477874,1.2904560968862968,0.2198464285438785,0.6447077371742008,-0.3778826250130577,0.504721716356138,0.0
-0.04895628192779762,-0.3419261593174389,-0.005571448363689,0.35144332538805007,0.4272433643039006,1.239107103211515,0.0
0.0784253842616897,0.33491524325391475,0.03951212697782272,0.5624249183278041,-0.3778826250130577,0.7424066040516536,0.0
-0.24358598075316878,-0.3375023615229543,0.8961000531663084,-0.08824229585757284,-0.3778826250130577,1.0105638842709395,0.0
-0.22173460378579107,-0.3021119591661829,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.14703339392097506,-0.19151695430138385,0.12967927726082826,0.06113266666353693,-0.3778826250130577,0.4864382688413392,0.0
-0.1802339283051887,-0.4392497607983369,0.6706821749586827,0.6738231889195256,-0.3778826250130577,1.0349418742933543,0.0
-0.33116087619593854,-0.39943556064708075,0.6255985993171576,1.074266232638299,1.0469915148863476,0.8155404141117434,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.0032975569711966,0.578224251956383,-0.2760728935124508,1.524922881396104,-0.3778826250130577,0.6570838189812507,0.0
-0.4214460228130849,-0.4436735585928215,1.3920193352208492,0.428662587843975,-0.03010981416891758,0.7881152378393215,0.0
0.20191106726313912,-0.14285515856115846,-0.05065502330518283,0.48182994494459985,0.995790335545911,1.266532229481701,0.0
0.2645855594176369,-0.2667215568094114,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3594490909520695,-0.452521164182238,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
