1,2,3,4,5,6,7,class
1.5015067582793047,0.8558740112646775,0.04582178495810464,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.09001687379574587,0.0
1.8040098091196515,-0.6681172408193904,-0.32364289683684416,-0.4025363317739939,-0.23712782362419518,-0.09117372312589085,-0.04321995076228975,0.0
-1.0865748989103297,0.6239622989910151,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.24595525101406737,0.0
1.0757617237632608,-0.601856751598344,-0.3181792793294336,-0.4291724113227538,-0.23712782362419518,-0.09117372312589085,-0.07966537116570137,1.0
1.635952558652792,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09413451456517546,1.0
-0.1230466629003359,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.42325028046941016,1.0
2.2521624770312765,-0.5687265069878207,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09189482220431736,0.0
0.9637235567853546,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09202254917769571,1.0
-1.4226893998440484,-0.6681172408193904,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08470922006663106,0.0
0.7172395894339609,-0.6681172408193904,-0.11107522551066185,-0.42612828794575264,-0.23712782362419518,-0.09117372312589085,-0.09301571284196532,0.0
-0.11184284620254528,1.6178696373067116,0.8179546654545279,0.6461641716028964,1.666453420594986,0.06620192880080013,-0.04919295021729332,1.0
2.061697593168836,1.6178696373067116,-0.328605887162629,0.704002515765918,-0.23712782362419518,-0.012485897162545365,-0.09067224837649489,0.0
-0.7392565812788202,1.6178696373067116,2.0407851706577524,0.27782524298575934,-0.22768411794770033,-0.012485897162545365,0.056045911241639,1.0
0.40353272189582345,1.6178696373067116,-0.32753411393933074,0.7702121992156926,-0.23712782362419518,-0.09117372312589085,-0.09244546142072448,0.0
0.22427165473117344,0.1932691190542133,0.7989370823767954,-0.4131907635934978,-0.23712782362419518,-0.012485897162545365,-0.07721542901636091,1.0
-0.17906574638928902,-0.17116357166154209,-0.32876216654923607,-0.4284113804785035,-0.23712782362419518,0.06620192880080013,-0.061027328537745854,1.0
0.8965006565986109,-0.17116357166154209,-0.20151572881082178,-0.4131907635934978,-0.23712782362419518,-0.09117372312589085,-0.09093385905538867,0.0
-0.044619946015801534,-0.4030752839352046,-0.3304858885880775,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06414232173461863,1.0
-0.537587880718589,1.6178696373067116,-0.31387893537870515,1.8181516717483326,-0.23712782362419518,-0.012485897162545365,-0.0906317092839487,0.0
-0.6384222309987047,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09331942467866042,1.0
-0.29110391336719527,-0.7012474854299136,0.4223746100831442,-0.4291724113227538,-0.23712782362419518,0.06620192880080013,-0.09084819674247467,1.0
-0.5711993308119608,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09332496189056717,0.0
1.8264174425152326,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09335718566452397,0.0
0.7172395894339609,1.6178696373067116,-0.048536361459428,1.0396171180802927,-0.23712782362419518,-0.09117372312589085,-0.0829361140224178,1.0
0.14584493784663907,1.6178696373067116,-0.3307310362776036,-0.01973781711610141,-0.23712782362419518,-0.09117372312589085,-0.08511660926022874,1.0
1.5575258417682578,1.6178696373067116,-0.06752823481612472,2.2724870857657518,-0.23712782362419518,-0.09117372312589085,-0.08309186368226143,1.0
-0.8737023816523077,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,1.0
0.7284434061317515,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09268157790504743,0.0
1.3894685913013984,1.6178696373067116,-0.3307202164063552,1.3501177025344082,2.0981656800918946,-0.012485897162545365,-0.09326058588366401,0.0
0.14584493784663907,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.059782490947637094,0.0
1.9720670595865109,-0.469335773156251,-0.3249365483030316,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.09116488771749007,0.0
0.9973350068787266,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09389115208751105,0.0
-0.24628864657603278,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08553194168647844,1.0
-1.2434283326793982,1.6178696373067116,-0.3279788820271429,1.08603999957956,-0.23712782362419518,-0.012485897162545365,-0.0881277693505391,0.0
1.4566914914881421,-0.6349869962088671,-0.32176549671157684,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08526032949126125,0.0
-0.8737023816523077,-0.7012474854299136,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09028798260806245,1.0
-0.9073138317456796,-0.6349869962088671,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09332479383668421,1.0
-1.0081481820257951,-0.4362055285457278,-0.3150413391200583,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09417604780780044,1.0
-0.985740548630214,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08449984060724793,1.0
1.3222456911146545,-0.6681172408193904,-0.3298408443628568,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09353784779395892,0.0
0.3363098217090797,-0.6681172408193904,-0.04831642132315525,-0.41775694865899954,-0.23712782362419518,-0.012485897162545365,1.1944678071266044,0.0
0.6724243226427984,-0.6681172408193904,0.04582178495810464,-0.4299334421670041,-0.23577872281326734,-0.012485897162545365,-0.09150582372288779,0.0
0.5715899723626828,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.055939506316186965,0.0
-0.06702757941138278,0.29265985288578295,-0.3307310399331402,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09228109361303616,1.0
-0.9297214651412609,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.386908693172561,1.0
-0.9073138317456796,-0.7012474854299136,0.35961580589563763,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.09126499357894279,1.0
0.22427165473117344,0.8558740112646775,-0.3307310091328447,-0.40938560937224644,-0.23712782362419518,-0.012485897162545365,-0.09154387855644293,0.0
-1.400281766448467,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09428834331254769,0.0
-0.7168489478832389,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09331942467866042,1.0
-0.9073138317456796,-0.7012474854299136,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,1.0
0.5491823389671016,1.6178696373067116,1.76112075023805,3.6895265177597794,5.595034982016854,2.7415880115545472,9.067680773768553,0.0
0.9861311901809359,-0.6681172408193904,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0940981729778786,0.0
-0.9521290985368421,1.6178696373067116,0.5517936396749064,0.5030903728838432,1.4182188713842636,0.3809532326541821,-0.06910424392630914,1.0
0.1122334877532672,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08714135483819606,1.0
1.4566914914881421,1.6178696373067116,-0.18038330355192228,0.5046124345723437,-0.23712782362419518,-0.012485897162545365,-0.09200408780709857,0.0
-1.0865748989103297,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06772573514846437,1.0
0.4819594387803578,-0.6681172408193904,-0.32560787247815887,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09409753502727189,0.0
1.3334495078124453,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09404710941356781,0.0
2.2521624770312765,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.019051462903967895,0.0
0.04501058756652346,-0.601856751598344,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.050598120689159094,0.0
-1.7476000840799764,1.6178696373067116,-0.3288059152226106,0.9802567122287706,2.264105079836019,-0.012485897162545365,-0.0667381493986793,0.0
-0.8737023816523077,1.6178696373067116,0.072265204087437,0.5137448047033472,0.954128192425087,0.14488975476414562,0.05599258255810853,1.0
-0.8288871148611452,1.6178696373067116,0.24799829213867605,-0.011366477829348295,0.37536394453704386,0.06620192880080013,-0.090741637549616,1.0
-0.9969443653280046,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09328308309136357,0.0
0.9077044732964015,-0.7343777300404367,-0.23031695346692438,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09056971609109148,0.0
-0.4031420803451015,-0.601856751598344,0.06151148600498129,-0.421562102880251,-0.23577872281326734,-0.012485897162545365,-0.08870404309196057,1.0
0.05621440426431409,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.07605766864431956,1.0
-0.806479481465564,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0939971494394301,1.0
-0.17906574638928902,1.6178696373067116,0.29096147990473353,0.2785862738300096,-0.23712782362419518,-0.09117372312589085,-0.09383859021147255,1.0
-0.5487916974163796,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.049399180291394465,0.0
0.04501058756652346,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.04399869906150795,1.0
-0.9745367319324233,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08978940536320228,1.0
-1.3554664996573045,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.1241920395264704,0.0
0.2914945549179172,-0.23742406088258852,-0.27398502335562425,-0.4017753009297436,-0.23712782362419518,-0.012485897162545365,-0.09247237459852958,0.0
-0.6944413144876578,1.6178696373067116,1.0834220565084638,1.228352767454363,2.6324096012193188,0.2235775807274911,0.15941035669428508,1.0
0.9749273734831453,-0.601856751598344,-0.07969582341690855,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.044551610353952865,0.0
0.8740930232030296,-0.7012474854299136,-0.23031695346692438,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.07276046957930002,1.0
-0.23508482987824214,1.6178696373067116,-0.33073104016693494,0.038100527046920116,-0.23712782362419518,-0.012485897162545365,-0.09402924503141685,0.0
-1.2658359660749796,-0.36994503932468137,-0.2148006096079539,-0.40710251683949555,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,0.0
1.5687296584660484,-0.7012474854299136,4.689973294833588,-0.42612828794575264,-0.22903321875862814,1.167831492287637,-0.02047509881924881,0.0
-0.627218414300914,-0.7343777300404367,0.20271879542687113,-0.4238451954130018,-0.23577872281326734,0.14488975476414562,-0.05957366504587188,1.0
-1.0193519987235857,-0.7012474854299136,0.5478922184581574,-0.4284113804785035,-0.23712782362419518,0.14488975476414562,-0.08654970294644371,1.0
-0.4927726139274265,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.03937812581947998,0.0
0.6836281393405891,-0.7343777300404367,0.6734098268331705,-0.4299334421670041,-0.23577872281326734,-0.012485897162545365,-0.08621113397245973,0.0
2.0392899597732543,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.08576049587849051,0.0
-1.3106512328661422,1.6178696373067116,-0.06398936099149309,2.2930349185605094,-0.23712782362419518,-0.012485897162545365,-0.09248201067423445,0.0
-0.8512947482567265,-0.76750797465096,0.6734098268331705,-0.4284113804785035,-0.23712782362419518,0.2235775807274911,-0.045823565909342584,1.0
0.8180739397140765,0.6570925436015383,-0.2993516380731816,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.060257978380668833,0.0
1.78160217572407,1.6178696373067116,1.7750918060076546,1.2557498778473732,2.7524795733918967,2.6629001855912016,3.4807711676652247,0.0
-0.8288871148611452,-0.07177283782997244,-0.2888888108125619,-0.4291724113227538,-0.23712782362419518,-0.09117372312589085,-0.0829361140224178,1.0
1.4342838580925608,1.4853486588646188,1.4449001983014005,-0.11486667264738681,0.3213999120999303,-0.09117372312589085,-0.057367211531420326,0.0
-0.06702757941138278,-0.469335773156251,0.30459725422459183,-0.41699591781474926,-0.23712782362419518,0.06620192880080013,-0.07514863103023582,1.0
1.8264174425152326,-0.7343777300404367,0.6734098268331705,-0.4284113804785035,-0.23712782362419518,0.14488975476414562,-0.019239694801697408,0.0
1.8600288926086046,-0.469335773156251,-0.1706960894887931,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.0766531746133213,0.0
0.3363098217090797,0.2263993636647365,-0.33066975227222056,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.088807876198523,1.0
0.1570487545444297,-0.7343777300404367,0.4223746100831442,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.08960551926772513,1.0
-0.7952756647677733,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08433786096101055,0.0
-0.7392565812788202,-0.6681172408193904,-0.2888918373752639,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09369228157684309,1.0
2.016882326377673,1.2865671912014796,0.33649114165461863,0.42622625761456456,-0.23712782362419518,-0.012485897162545365,-0.09285791185526843,0.0
-0.2574924632738234,-0.36994503932468137,-0.3306084643775062,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.007679612012108122,1.0
-0.6832374977898671,-0.36994503932468137,-0.09601784106479906,-0.4154738561262487,-0.23712782362419518,-0.09117372312589085,-0.0448797224515246,1.0
-1.0193519987235857,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09186559920714021,1.0
1.165392257345586,-0.6681172408193904,-0.267313803911049,-0.416234886970499,-0.23712782362419518,-0.09117372312589085,-0.09068467408435721,0.0
0.3811250885002422,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09072359701459976,1.0
-0.15665811299370777,-0.6681172408193904,-0.2993516380731816,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08745150432749801,0.0
-0.2126771964826609,1.6178696373067116,-0.22597546017005818,1.636265299972515,-0.23712782362419518,-0.012485897162545365,-0.09298715873766066,0.0
-1.2770397827727702,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08787026324626429,0.0
0.6164052391538453,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08646643964554028,1.0
-1.5011161167285827,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08186404970905008,1.0
1.6247487419550015,-0.4030752839352046,-0.3297259186936194,-0.39949220839699273,-0.23712782362419518,-0.012485897162545365,-0.08984101560881913,0.0
-0.8512947482567265,1.6178696373067116,0.04947113228284047,1.2557498778473732,-0.22228771470398895,0.30226540669083657,0.21869906054143046,1.0
0.3811250885002422,1.220306701980433,-0.33073104016682076,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08662218930538393,1.0
-0.4927726139274265,1.6178696373067116,0.3497203421892137,0.5099396504820957,0.6424859051007561,0.538328884580873,0.5338325389583941,1.0
0.17945638794001095,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0790423725263268,0.0
2.0392899597732543,-0.76750797465096,-0.16337422900025084,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0914962211333598,0.0
