1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,class
-0.8177910506809952,-0.9116715522875845,-0.4688370896081704,-0.5040186939779314,-1.072498855811525,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,4.910741758164912,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
0.38009224358238275,-0.7623651327423194,-0.07252272585499903,1.7116277435027796,-1.072498855811525,-0.10625529737867788,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-1.190597354682512,0.33254861058962387,-0.6291440232611386,-0.5040186939779314,-0.7157125669497499,-0.1740744509378828,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.26765859634383016,-0.7464391146574912,-0.3204047436331998,-0.5040186939779314,-0.9059985876760299,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,4.022960418189046,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,3.364632924552266,1.0
-0.28182915331826974,-0.8867871490300403,-0.4925862649641657,0.301670919651418,-0.596783803995825,-0.19312477497136732,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-0.6833778934559581,-0.7623651327423194,-0.5178197637799107,-0.5040186939779314,0.592503825543425,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,3.364632924552266,1.0
0.04194593609801358,-0.6130587131970545,-0.6543775220768836,-0.5040186939779314,1.2644513362331011,-0.19312477497136732,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,5.119407517802557,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-0.021456496555305644,-0.2149082610763478,-0.48071167728616804,1.308782936688105,0.00380644892149626,-0.19312477497136732,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,3.914715826212676,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-1.2193397908186836,-0.9116715522875845,-0.566802437951651,0.301670919651418,-0.12106875218012499,-0.19160074904868854,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.8805487786592493,-0.8778287638573244,-0.6039105244453936,0.7045157264660928,0.23571753668165,-0.012527703133934033,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-0.16939550607971715,-0.8698657548149102,-0.505945176101913,0.301670919651418,1.18714764031305,-0.09787315480394469,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
1.4089023841035762,-0.26467706759143617,0.37277431206991263,-0.5040186939779314,0.2951819181586125,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,3.364632924552266,0.0
-0.14149843571225684,-0.26467706759143617,-0.617269435583141,-0.5040186939779314,0.211931784090865,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.8171463460059301,-0.6956749320121012,-0.617269435583141,-0.5040186939779314,-0.07349724699855499,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,4.910741758164912,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
2.846024190912145,1.8256128060422738,-0.6662521097548812,1.7116277435027796,-1.072498855811525,0.073579761497416,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
0.18312201947273785,-0.5304424943820079,-0.22095507182996957,-0.5040186939779314,-0.358926278087975,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,18.041618552668712,-0.2972092416687835,1.0
1.056384858551121,-0.5632899066819661,-0.14673889884248428,-0.10117388716325672,-1.072498855811525,-0.19026722636634463,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,4.022960418189046,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
1.7749457619554057,0.33254861058962387,1.2010268026102484,2.517317357132129,-1.072498855811525,1.940892523259569,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-0.3528398778899876,-0.6299801074121845,-0.6662521097548812,-0.5040186939779314,0.9492901144052,-0.19293427173103248,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.6058049038281993,-0.9196345613299987,-0.6410186109391363,-0.5040186939779314,0.592503825543425,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-0.5354388839315466,-0.36421468062161283,-0.2951712448174548,-0.3025962905705941,-1.072498855811525,-0.18893370368400073,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.7114756249170647,-0.853939736730082,-0.5178197637799107,0.10024851624408065,0.116788773727725,-0.002621534636522082,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
1.1409214354222135,-0.04868044731595278,-0.3693874178049401,-0.5040186939779314,0.354646299635575,-0.19312477497136732,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,3.364632924552266,1.0
