V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
-0.08600262438995215,0.41700316859119174,0.9097526388795999,0.45510884139427965,-0.6169667002163247,-0.10300493984647803,-0.05397462284933966,1.7589068218106783,-1.1611147906758472,0.26571234263783156,0.34962880733757906,-0.17755794937145158,1.1799432256354088,-0.1629321546038465,0.3810768353812333,0.08452241602047365,0.14514340982390875,0.04275201687124151,-1.722574789658322,-0.9279655077495835,0.0
0.1205495098811962,0.4857057569580034,-0.027491676577338597,-0.2312947681780881,0.70001990986083,0.08869913492989487,1.0759369057631802,0.8743508350045553,-0.0488942767238727,0.0877473344055461,-0.13495738944643082,1.0183637360129698,0.8797342558591559,-0.12119661706123637,0.8618935162656549,0.6047461197251647,-0.4341313551238954,-0.3315276194503167,0.47228460651082455,0.3161550087454044,0.0
0.34392185052621654,-0.12661439955396858,-0.49676199773281815,-0.08233914615945111,0.6550463609947906,-0.4480722744439493,-0.1750600749545835,0.28487192165971154,-0.0013300719678714461,0.3317751108452709,-0.1263864771223599,-0.6730872350285116,0.5074486832071067,1.0224917423725477,0.3970155098856893,0.7860361982889206,0.6600543119997346,-0.08527382731553931,0.10454879563206697,0.09981552564958042,0.0
1.5105713646179797,-0.11660916823841348,-0.6309318271239567,-1.0518926318213,0.7221710607948494,-1.8461899232440482,-1.3043135304578355,1.4395213395516735,0.6091858164755968,1.1589079331975976,-0.9142511099888794,-0.09973657162396699,1.6725768874929159,-0.6523149899825169,1.6362474526071402,-1.8131117759023199,-0.2591421032125795,-2.5066605844604197,1.9031235749022934,0.9557380911688841,1.0
0.2241619811442478,1.2040813654148592,0.14686428528844042,0.21020432771498912,-0.07527037282984977,0.2949462774479236,-0.20072492621602103,-0.3262144661719994,0.9414836853188931,0.01696579704043258,0.4307228239422501,0.32462273609308573,-0.7522387340258481,0.47992975431861606,-0.5307481685611849,-0.3746144133855605,-0.10761884293688077,0.30141647757514567,0.2581685613596071,-0.1374165555022266,0.0
-0.289863525641281,-0.6655628597518698,0.9577167324783644,-0.10246828427007773,0.17241976943236742,0.06622348478369942,-0.4856705825289046,-0.20602288933880097,1.4405820530325502,1.6260660798073467,0.7241117458046777,0.0598970237554886,1.473539663037735,-0.8852262156235349,0.6885604310296963,-1.1937040074761536,0.46025815464505226,0.3909039298893751,-0.34611449940049543,0.6187607031691582,0.0
0.6668698129045593,1.4181933155677386,0.31538677631112644,-0.2896692686989053,1.411541727741454,-0.18365286095929698,0.05329129396128394,-0.07300187452902523,0.07490296853147303,0.44435146074978477,-0.00903090837738879,-0.21879662817781095,-0.13793447648809745,1.1100017404457625,-0.5234429427466426,0.41557386383254974,0.6801680191159779,0.44511895574398125,0.36828538458023324,-0.5404415115498988,0.0
-1.6960327784969813,1.5209136904074376,0.14491979500740942,-0.3909859305223926,0.30331293404248216,0.8971614916592192,-1.4648833691191372,-0.15200420312163318,0.46844789555373,-2.2871417716639297,1.151338760112213,-1.135359521648185,2.211498275967907,0.07940322467582525,-0.09841162262781693,1.3890227639466306,-0.6158251760739589,-1.339404545879923,-0.1897757997662732,-0.05721593715829184,1.0
0.6487039900207775,0.7078218921633265,-0.05860352107383448,-1.1927965985956863,0.8302418274729442,-0.643742640422592,0.020387638497902465,0.4901429292849493,1.4920556444808255,-0.16774030998853035,0.6120305846437504,0.814830901904164,-0.447400991587847,0.11440722390511117,-0.022038807293965436,0.40178005350704654,-0.5420749166477339,0.7044366095304709,0.46752647217413085,0.32424246605739787,0.0
0.19590403443614282,0.3503016264874911,-0.15193905456332213,-0.35609542446397313,0.5120707504206652,0.3458470145437192,0.14805382169582257,1.3524162080264905,0.7238611594489696,2.1559164452261967,1.1276039259840165,0.014667505064642851,0.5775415263707252,0.7350550563936037,1.0943325194556377,-0.04750405423791384,-0.961780938473342,-0.01603536056146397,-1.0904226563547277,0.27571772218543733,0.0
0.7509708447739193,-1.1518171016878476,-0.13119782489899154,-0.5513480641370514,-1.0237423810046815,-0.2887595778194463,1.2490101335005668,0.8635470977611218,-2.00619388065576,0.3324492207249386,1.6682307033484902,1.89501823063848,1.280453717719088,2.0234714895638586,0.06761623679359936,-0.6846467216540127,-0.3362446471581785,2.5222729583662415,-0.26114781481667904,-0.1778538420621937,1.0
1.6545523311783241,-0.169970401921374,0.19353205203318424,0.03642276869324595,0.20329713134039448,-0.43881759497198647,0.15331840656996362,-0.03721449491015156,-0.19810253547899992,0.3027883860195577,-0.07430170222992889,0.22285631903868283,0.40892195083560523,-0.9868724441547305,-0.42913911859527815,-0.4370149839056939,-1.1206792246916633,-0.549040915951327,-0.14219445639933598,1.0231335687688292,0.0
-0.3490706520773105,-0.30804259407603435,1.0342000168655834,0.7020262688846328,0.3080116630284863,-0.330405635443279,0.719261280540125,-0.3674037144125898,0.42935402863098926,0.009550588364087353,-0.1277050790183708,0.7922161425587411,0.030685099047022484,-0.14475700115787113,-0.30162972255963044,0.003730098399669369,-0.33892647477367754,0.7070493818608135,0.6306625065750584,0.21708365667348503,0.0
0.06066957519021183,0.2882691923310495,0.4022406755305108,1.450159235329589,-0.4236475647921552,-0.19819592870095284,0.15792491833483702,-0.03181262628843477,-0.13424921950519,-0.23582540783497286,-0.44614743690500586,0.678477205850879,-0.16240084627162465,-0.6435639901751955,-0.12962486019904318,1.363405687627839,-0.13309620528412217,0.6652450245753341,-0.36242810284058824,0.6443709846571374,0.0
0.2658760929514504,0.8759097782646521,-0.03008433028537992,0.7771750511643055,-1.5896036003191774,-0.13341317239721304,0.13357621329193473,1.2437036020144403,0.30360209002950644,-0.5762508970671856,0.027230643762911268,0.38581561432187705,0.6026691493916451,0.7276503642489471,-0.10903740563078756,-0.4067999708117346,-0.05599366133852323,-0.4477959881505565,0.8332230826228767,0.6349356177931451,0.0
0.04923183485597886,0.31361577833045573,-0.06378882848991713,-1.109596161071763,0.6288677280727676,-0.18100866682445046,-0.39814685899630986,-0.25261400620110824,-0.20396661551741102,0.003483599447077621,1.0913423738437165,-0.03122715360695063,0.23897986882570005,-0.2605394601470476,0.6560189705830987,-0.7247144564090457,0.647315630826114,0.149222489332697,1.063652731214187,0.9456287695288923,0.0
-0.8180180057808623,-1.1211343923201453,0.4651125279505129,-0.3091274355391777,0.6758550179328088,0.1389388234919788,-0.3566882531124492,0.42599573940206253,-0.1440226862358752,-1.9858146554524465,-0.033425043453590646,0.07918608319717281,0.760708673128483,-0.8441638319122572,0.6845757624035823,-0.28462622221442074,0.7793956408894442,-0.00885023665302219,-0.38825797495406844,0.2865009986014286,0.0
-0.28178982658182244,-0.2593504683403329,-0.09490067298641301,1.672250725816836,-0.12829888567189626,0.09530962026701117,-1.9242183993879425,0.20384389233395983,-0.1355523484026147,-0.9888061434238473,-0.05979708137380887,-0.34517322451988,-0.09892053548193246,0.7767905939362139,1.589095540531458,-0.73062608940569,-1.4304303142818084,1.9846950513982793,1.3294285205923648,0.02635445506564018,1.0
-1.0938693903123633,0.2062262955434977,0.21232879141648384,0.6604260501226712,0.2516269151964369,0.041103640502657454,-0.06450379259762173,0.3085050968797225,-0.13424921950519,0.5656912390899794,0.2078791035164061,0.3020079767476629,0.6615206875195888,0.4725250621739594,1.8580606727941524,1.0106782521614008,0.6198268977672483,0.35301873109940934,1.011313253510556,0.15373190772953657,0.0
-0.10416844727373392,1.1040290522593084,-1.0483490741186097,-0.43527003436577116,0.07508895472228205,-0.42757976989888874,-0.7034927816964899,0.23017800186482915,0.21889871169690148,-0.27559789073537,-0.0400180529336452,-0.10439255148920111,-0.11875813260371126,-0.33391322776228155,0.2900935684182972,-0.6577159491137446,0.37242830023745693,0.7880453241014298,0.02298077843160318,-1.235962840381333,0.0
0.7671182428928365,0.32028593254082577,-1.9097582686153394,0.13572651670567062,1.0436983728371312,-0.5221097102196519,-0.20269914554382393,-0.9859176715991613,0.7655612841665598,-2.15838678464739,-0.4632892615531477,-3.1188069442379205,-0.16901337864555094,0.6973584418389881,-0.6303648842140347,-1.8012885099090314,1.2051357748499254,-0.19762303752026536,-1.4642760685235199,-0.07810853521427484,1.0
0.38496315407846426,0.0014525612851366706,0.15982755382864702,-0.17023638257585402,2.2626829212062,0.926247627142531,0.9291866023964988,-0.032487859866149375,1.2705237319186278,0.19358258551338256,0.6627967576401704,0.1723056805018552,1.2394560170007451,0.02891668732589363,1.2132084668013718,-0.8751326737681041,-0.049959549203650276,0.8788391625808305,-1.0088546391542639,1.055483398016803,0.0
-1.2284310413033395,-0.12594738413293158,-1.926610517717608,1.5313467590424497,-0.15783375358392218,-2.0425213377564027,-0.30601662369884175,1.3746989160910723,-0.2925793805422901,0.1268457074262755,-0.2641803752555001,1.2411856295634598,0.9947923191654731,3.5946125318937305,-2.210950105905918,-0.13158061241240937,-2.4032632818041044,-1.4929049202875428,0.0664837209385172,-0.9596413822215578,1.0
-0.07254645929085453,0.7998700202664334,-1.0917760237283018,-1.401468663675849,0.5348931483526852,0.9308749668785123,-0.5659555018595553,0.5549653527455507,-3.002435922736937,-1.2935038090336695,0.6496107386800614,0.48093063156880267,0.06374776091665385,1.2574224295075629,1.0000286953042732,-0.1434038784056978,0.9966236777448708,-0.4242810371774743,-0.3359184972504375,0.07690106326559906,1.0
0.18850314363163914,-0.1813096640790031,-0.44166810643694004,1.4608947756552564,0.15765233547635446,0.4674799447466592,-0.0414712337732547,-0.16213270678735214,0.6782516480391054,-1.1168870205607195,-0.7639304938436355,-0.6325136962029,0.9134581709661799,-0.6556807591391791,0.46807543371805543,0.014239668171481309,0.1417911253045349,-0.7384669099011559,-0.45962999000447424,0.09105411356158755,0.0
-0.11695180411787666,1.2421012444139687,-0.3839815614330206,2.1083820515470793,-0.15984749457792394,-1.2486020487687342,-1.310894261550512,-0.24518643684624766,0.5446809360530744,-0.1967270348142435,-0.6439377213066425,-2.950526529108745,0.9637134170080196,-0.4894117628000709,0.79216181530866,-0.4783964148822034,-2.672116500257889,-0.31650417855084756,-1.2379248207922329,-0.10708859058225127,1.0
1.0436424356792924,-0.6182047648582424,-0.8830674002309754,-0.15748792843912382,-1.0465647789367014,2.2357847724252715,0.4685354259091581,0.6440961850038776,0.01365591035251251,-0.0531416304450132,-0.13627599134244173,1.6928156764911697,-1.8459515886732536,-1.583286738715256,0.804115821187002,-0.21237293003321364,0.21889366925013384,0.5228489325716696,2.0356716028530473,2.5988398350555477,1.0
0.0028080652640920948,0.6644658897959211,-0.46694648009034295,-0.8908595269362871,-0.09675027676586861,0.033171058098117885,0.6402925074280094,-0.5254083715978056,0.9903510189723191,0.12482337778727225,-1.0883065602623196,-0.44361394167054424,0.5815090457950809,0.02353145667523426,-0.780454069130995,-0.4514656423419353,0.5594857764185187,-0.5105025240787756,1.2403834351485252,-0.16033101788620796,0.0
-0.36185400892145325,-4.647644923342798,-0.20314396529713827,1.042879674224577,-0.5021834635582241,-1.6981150516926429,-0.46724453546941097,0.16400511124879857,-0.00393632976272083,-1.7539208568467413,0.1782105608561606,-0.7296241333920688,0.02407256667309621,-2.395783413133489,0.3432224834331504,-0.823898521130521,-0.04526635087652686,-0.33479358486324484,-0.7763857901329421,2.424959502847689,1.0
-0.5475490872890003,-0.8543282239053427,-0.25370071260394406,0.453095927583217,0.5362356423486864,-0.2709112674092322,0.269797346910334,0.5840003965872784,0.40263988623378305,0.06347937873750718,0.04635037125506948,1.0835474541262475,-0.33631044770588564,-0.952541598756777,-0.29432449674508815,0.0017595540674546302,-0.3543469835627973,-0.34001912952392976,0.10658799606207857,-0.8336118391096603,0.0
1.3706272475873644,-1.2211867054756962,-0.9660323188882978,0.2699207707765148,0.5127419974186658,-0.13605736653205958,-0.7462675337988858,0.6326172141827294,1.0867825573817462,1.1400328565669005,0.6008224685276576,0.4815957715495504,-0.569732840505483,-0.2538079218337234,0.21106430733370304,0.0864929603526884,-0.08415285130126371,-0.10356323362793658,-0.27202355044340754,-0.39688914426201555,0.0
-3.7575172716787355,1.1814028410996011,0.2868675855226719,1.1287639968299172,0.8443380144309565,-0.04086637767758475,-1.7300868321539917,-1.9717586950624741,-0.17269152197921842,0.9688089471312926,2.096776319552036,3.0483709572550466,0.9947923191654731,2.4051497119293415,-0.627708438463292,0.707214425000331,-0.322835509080683,0.5907810131605737,-0.7491964510661208,0.5473214969132163,1.0
-1.540614071602404,1.0906887438385682,-0.6562102007773596,-0.18365580798293843,1.292059762097349,-0.5531789913040985,0.26848120069179876,-0.25328923977882284,-1.1402647283170522,-1.5274199372783779,-2.0851695936465684,-1.9893992569282724,1.1567993623266668,0.955849513070638,1.5206920624498346,-1.26989838832179,0.5695426299766403,0.7697559177890326,-0.09189417912571665,-1.377493343341218,1.0
0.2833691075802773,0.3249550404880848,0.27973778782555825,0.06326161950741478,0.048239074802258516,0.3022178113187516,-1.651776132151144,1.4827362885254078,0.006488701416676705,0.9040943986831887,-0.23121532785522733,0.5175133305099279,0.5206737479549592,0.28538829706354624,-0.1429070889527565,1.0159330370473068,0.8290094517761775,-0.13948885317014548,0.26088749526628924,1.0959206845767702,0.0
0.9555045542802031,0.21289644975386776,0.7820644437585647,0.2826692249132449,0.4321923576585952,1.2567718939983463,1.4497224318271937,0.24975977561855248,-0.11405072159510729,-0.14684290371883016,0.5639016154393521,-0.19086074898640623,0.4545484242156965,-0.11042615575991763,0.4142824072655166,-0.5414538335130751,-0.7713711777729064,1.2224187240208648,-0.3767025058506694,0.7757921659770305,0.0
-0.18355982135840987,-0.34272739596995866,-0.8163065672489113,-0.16352666987231182,-0.29745312916804456,-0.0613588822226453,0.43102525868090324,-0.3370182034154329,0.25343162747865583,0.5980485133140313,0.6740048737562632,0.010676665180156461,-1.0980741771821922,-0.4833533783180792,-0.8349112070212196,0.9193763647687846,0.6479860877299888,0.012051941989717539,0.848856952586299,0.7057008692730875,0.0
0.46570014467304993,0.09483472023031758,0.6128937893088683,-0.45539917247639783,1.3632119438854113,0.20107738566087208,0.6271310452426568,0.6657036594907447,-0.5577661111682148,0.6169235899447283,-0.09210282782607619,0.5933392883151694,0.11664801990806402,-0.832720216779606,0.250910993594843,0.592266005621138,0.2128595571152609,-2.151323547533844,0.4131477940404883,1.4908581833124488,0.0
1.3094016963864703,2.262634838600589,-1.4852112239235726,1.4307010684893164,-1.1626905095908033,-0.8427182490697929,0.25466166539717855,-0.12634532716847846,-1.808769852695919,-0.6119787206895761,-2.7233729113158494,2.9958248987759757,-2.226833453411407,1.5475517308118365,1.4828377105017516,1.816630884037229,1.3499544660868763,-0.9873334743662757,-1.564196889594088,-1.304706227533277,1.0
1.0947758630558633,0.04614259449461611,-0.7067669480841654,-0.7103682552110018,0.47045343654462873,-0.06466412489120346,-0.9364506623772307,-3.2938660402276563,0.8600381292298499,0.0904437739242171,-0.3109907425638874,-0.005951834338536828,1.3439340285087802,-0.3850729189435456,-0.41984155846767884,-0.7457335959526696,0.8960551421636548,1.0440970124749915,-0.0008098932518654227,0.10251134475357823,1.0
0.4986677491658391,0.10083785901965064,0.049639771236890784,-0.7794782960574864,0.35701269388252926,-0.11225961931844086,0.9699871351710918,-0.4599107145594897,0.2847067210168484,0.1956049151523858,-0.20418398898700366,-0.04719051314489619,-0.5412989512976001,-0.2410179990384074,0.1506301665043075,0.5699331698560376,0.6989408124244715,0.07279889867017987,1.139103147124616,-0.1778538420621937,0.0
0.5397090527180868,-0.08192436634448914,-1.2019638063200582,0.8751368566360217,-0.743832382838436,1.4187287847576957,0.24479056875816407,0.35982284878603193,0.7225580305515449,0.019662236559103572,0.9350880491664235,0.06920898348595685,-0.3429229800798119,1.0339353575051988,-0.9179251367319277,0.7078712731110693,-0.04526635087652686,-0.01799493980922082,0.5171470159710796,0.7158101909130793,0.0
