utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
-0.9046659208055853,-1.482172324940932,0.969189151421603,0.3226051943196364,-1.700084984660518,-0.24109427934288263,-1.967422578441041,-0.7554849260177909,1.8501545549932206,0.7458454825154188,0.27711005156752033,-0.08529518661493421,1.077618007767761,0.6390204514446997,0.0
-1.0306260591468899,0.826764380495456,0.1243720196822188,-0.5594679348076409,0.6749777048469761,0.015303474085451753,1.2931630187248415,0.2777938157454084,-0.6086428478581033,0.5011397405812229,-0.3850534061962347,0.47833711274405327,0.6185065782474284,0.6977239316249334,0.0
-0.5267855057816718,1.211587164734854,-1.8802108147578813,-1.0768630454798511,0.7290780845944783,0.7325682403974975,1.8753973869737541,-1.1077553559918856,-0.7086551749792983,-0.028186026691843,-1.227164681888431,1.5012244007840365,-0.06264987449879711,-1.6516742064540455,0.0
0.3549354626074597,0.634352988375757,-0.9513676611966077,-0.1931496697961649,0.10619547580031485,-0.5136667487420912,0.4158023747891079,-0.005850138144861398,-0.28195342241332516,-0.41940232418578816,-0.12179467037753175,-1.0969628199599126,-0.9882405586586819,1.644836275676559,0.0
0.3549354626074597,-1.289760932821233,1.1829130269514605,1.5518933048719425,1.464863619557653,-0.5549456663789384,-0.9490371393381896,-1.0098595139316866,0.16108874225592312,1.8687645410593563,0.9133855606301282,-0.15293244341859064,0.49657009299874083,0.21415459647862395,0.0
-0.9046659208055853,-0.327703972222738,1.0106906925869867,-1.0953138696595495,-0.883849961244453,0.4215869288438868,-0.125255480596003,0.6016783165581108,-1.3993111772456719,0.05975681043076287,-0.13090195772000127,0.1254012980536458,2.0895204161081966,0.28993135518096147,0.0
-1.093606128317542,-0.135292580103039,0.13630497130502642,-0.5097458490216066,-0.019231849545886907,1.3788043395770215,0.0825316402847007,0.9117756815769996,-0.5675635646179902,-0.05878141482030174,-0.2549659103384807,0.42854773740906627,1.7196698817648886,-0.27537523235291705,0.0
2.1813574685563752,-0.712526756462136,-0.6685450285056559,1.0149971963135533,-1.7087152429170698,-0.9509085772913051,-0.09531966055931287,-1.5473921654876115,0.5083647106184137,1.0080573976126002,0.14734920005821972,-0.08080732473693232,-0.4950554891479426,0.39743006332673503,1.0
-0.40082536744036734,-0.327703972222738,1.4502848432735624,-0.7904021726386364,0.7729355496448852,-0.23834799826263137,-1.2826392666843314,0.24291462599389804,1.2879143057083846,0.30146924185094215,-1.5539972660679706,-0.5372315082333423,-0.14064473237441175,-0.009468827623362413,0.0
-0.3378452982697151,-0.520115364342437,0.8911880015631694,-0.3285596913753209,-0.41821663320115626,0.2488318405821575,0.5358313384201228,0.23350602391433925,0.8008349492935315,0.2678075356349542,-0.2621576223493426,0.5746966855669221,-0.5029947799273785,1.0532475634445666,0.0
-0.3378452982697151,0.441941596256058,1.473385555561252,-1.8773007655674796,-0.08198964807946578,0.8362949184463662,0.3167006786579756,0.6314390942628187,-2.1120232964229735,-0.7980456745555278,0.3267876742568691,0.9307049595430384,0.5347868590257167,-0.7396254184751252,0.0
-0.841685851634933,-0.712526756462136,-0.795353279517247,1.5546071200936395,-1.6791815621248813,-1.0766445969512968,0.29814648863396254,-1.648092919435379,1.555239195333648,-0.026120955326772315,-0.047269931826175116,0.1489539424095446,-1.7091138747899517,1.146455074866558,1.0
-0.4638054366110196,-0.904938148581835,1.421624414578419,-0.3048917913814981,-1.436118588339947,0.3938634982472828,-0.8596601090110615,0.46089161713053306,-0.07147915905322665,-0.468041012625218,0.5723411791204246,0.0950132948374057,1.079720185017843,1.5523203991150443,0.0
-0.14890509075775832,-1.482172324940932,-0.9659203850201026,-0.7478207481686957,-0.24758060646068158,-1.1413662650667764,0.6092558029865103,-0.8554734090334786,-0.5842229055453249,1.043643374873313,-0.9451045188265508,-0.4327592620156237,0.6241089826663363,1.611707742977547,0.0
-0.2748652290990628,-1.097349540701534,-0.9800945406854659,0.38354906201377975,-0.41665150768728126,-1.5362443460862327,-1.3159004424777374,-1.6691960163532629,1.862142526674039,1.1474132109681145,0.007899744993100491,0.5770010300312038,0.586279996908793,0.32236048184128924,1.0
-0.4638054366110196,1.403998556854553,0.1632417066844219,0.4631361124378182,0.979858043830688,1.5370950292666095,1.0118676327890355,1.0168825766394898,-0.42965498899092164,-0.7506794038258889,-0.5256765663778301,-0.4926118045616692,1.4252017908504917,-0.8084702862162808,0.0
0.6698358084607209,0.441941596256058,-1.8788999218273297,0.10788626238226731,-0.24147627744994996,0.3033404705166321,1.330930375343213,-0.935954502878344,0.9180194048630976,-0.766235231810752,-1.1614261226759794,0.9366513765313911,-0.48966738435161594,-0.6700189752696244,1.0
0.9847361543139822,1.211587164734854,-0.17928797098929558,-0.43850040113245853,1.7184003725406443,1.3818894263895931,0.905738122945256,-0.4341182201277873,-0.6282288297591591,0.08936659631680152,0.28589069456153654,1.545990823017106,-2.010827333896379,-1.9815995772578345,0.0
0.7328158776313731,-0.135292580103039,-0.5537643711564052,1.8482034553712128,-1.2056886558503033,0.06641753120186993,1.1470759122167433,1.3718640533395605,0.8494309471712783,-1.2789517761097016,0.49363650017784344,-0.14337847592061345,-0.947125645354894,0.09528665461512718,0.0
1.425596638508548,-0.712526756462136,0.24816179373083522,-0.22789378306551522,0.7612904726110645,-1.7020278548559842,-1.7859373836773171,-0.23884003365609768,-0.7473643793112056,1.8529271124338016,1.3097048095119992,-1.040571109362096,-0.2065571734340212,0.14614124480568172,0.0
-0.5897655749523241,0.826764380495456,0.2621164604108988,-1.6614640744870741,1.1575999441081268,0.8408166718738734,-0.3659609570890081,0.7077349061967065,1.0526136221224909,-1.052868180247898,-1.6258091956236977,1.170011563683881,0.19797928553563937,-0.5070418258997725,0.0
-0.6527456441229763,-1.482172324940932,0.7299401164636811,0.9989326579322438,0.6076399620222532,-1.079905602124881,-1.4505297367106906,-0.7234492985145042,0.3736016486874597,2.3012770510280354,0.6854542415483845,0.09469396620377855,1.2123818561395219,-0.28674446607064036,0.0
1.0477162234846344,0.441941596256058,-0.3301755732505549,-0.18085431922276768,2.9880532758461618,1.0710710022072902,0.9149447493644797,0.22214833936172618,-1.1670559512542271,0.7214348788288132,-0.384809807021117,0.783209652821782,-0.05923128528143079,-2.7266302031989498,0.0
0.16599525509550292,-0.135292580103039,0.7649657257325159,-0.39394340236319825,-0.006303437492012487,-0.7358386077112102,-0.3762227078434099,-0.2917302914730546,0.7740511815789016,1.0170581884613679,-1.2587716748599556,0.7138376647922057,1.062290482381241,0.47047913847820394,0.0
-0.2748652290990628,-0.135292580103039,-0.480652388787033,-0.22710875222552235,0.2026798618714956,0.9523163352815551,0.4557333076615628,0.20453481786302147,-0.48208438626373457,-0.5844463737643787,-0.5005028061673691,0.5773721416865002,1.165501262513907,-0.8613609250972275,0.0
0.10301518592485066,0.249530204136359,-1.1352873489152644,-0.8995032633185632,-0.025957475669501656,0.03997765309117206,1.0847207303869153,-0.327261015875614,-0.7912014588534789,-0.44831332329677764,-0.9913938984438075,-0.4781039279906666,0.3919816724351959,0.9722097170956817,0.0
-1.2195662666588465,-0.904938148581835,1.1394602488433663,-1.3378104160212998,1.1251940373186753,-0.5191332489231842,-2.3888095268287355,0.33610064553422403,1.9801774591077634,-0.053889907394957554,-1.3812633055299477,0.8231257320251648,0.21965416164813514,-0.6592869781649245,0.0
1.9924172610444182,-0.135292580103039,-1.3350082299150838,0.5413480591719356,-1.1591321131783547,0.03140326186552429,1.0692366855403515,-1.4063846068562884,0.8698298848983677,-0.5523230414188348,-0.8362655146529293,-0.4684550249529623,0.4255144609971832,0.6396965439487612,1.0
0.10301518592485066,-0.520115364342437,-0.2774861348161328,0.6697551897479769,-1.1118829770035203,-1.3149813986490115,-0.49272443272216937,-1.3882189373482199,0.1740084863835033,1.036186172721669,0.8684193674413518,-0.1342560336032133,-1.482190983964354,0.15046201988910904,0.0
-0.2118851599284106,1.211587164734854,-1.8065591713971298,-1.0078687125159802,1.4721154809408132,0.5003820658403689,1.2882187898906865,-0.7059517280977657,-0.7348573666029964,-0.024832893136942858,-1.2951122427116089,1.880966559691894,-0.16146240999658287,-2.369661132232702,0.0
1.236656430996591,1.019175772615155,-0.5675357947386499,2.3231341163675205,-0.7267296930088297,0.20697304390345414,0.5764898118991443,0.9334254050241535,1.7910651734532863,-0.8327190571473331,0.37348120705102567,-0.2874129506936413,0.03296857614813593,-0.3822600174202898,0.0
0.48089560094876416,1.019175772615155,-0.18692175762481086,1.8835636358891668,-1.7953131962411701,-0.07518046067608497,1.5219916804991291,0.9031953015114864,0.09260659417212376,-1.1848710879853577,0.7457837918042446,0.31082766814763035,-0.267642770613588,-0.574814271048279,0.0
3.44095885196942,-0.327703972222738,-0.9916308012064016,-0.19478211803297105,0.008173124744783815,-0.8605875299010762,0.018645194979271463,-0.9444410177822655,0.512804700129828,0.6336119827198352,-1.1491243643325344,-0.5493659963111708,0.16360970797119215,1.3701795242852433,1.0
0.16599525509550292,0.634352988375757,0.5752144774503004,-0.5740585907840634,-0.969188345011834,1.6372935668529494,0.3144913930464116,0.46240450267618977,-1.3405532315425055,-1.2188613282821525,0.7240813198392111,0.21446809532476144,-0.07668139740589772,-0.4656059036968329,0.0
-0.7157257132936286,-0.904938148581835,0.6495406970502754,0.21290103359044352,-0.002450037365660751,-0.7888779935564876,-0.7649998387817972,0.10764388517986448,0.3848954811629726,1.0350962739456593,0.09325911049230676,-1.7666985307192002,-0.007074839042746175,1.0853580717983826,0.0
-0.4638054366110196,1.403998556854553,-0.21058830848928242,1.0122235939749036,-0.6321091982762983,0.8161262041310224,1.4674642261378594,1.8742911344601363,0.41664453292276166,-1.9530724209649706,1.41716526380825,0.3679702325596515,-1.5240304340873447,0.7557124634100676,0.0
-0.08592502158710608,-0.520115364342437,0.4145727041359055,0.04522156549582198,-0.10042825256071361,-1.8718835479084326,-0.29853965480507677,-0.0015544266320111479,-1.0916574251427882,1.3703679108222355,0.7877271406836055,-1.0734533281220715,-1.5106826290237176,-0.3469011565756958,0.0
-0.6527456441229763,-1.289760932821233,0.6186531599354853,0.19292173876864,1.373733252869077,-0.8538896011928953,-2.3422888282528227,0.7001870429087036,2.6296603755387125,-0.39713501426444514,-0.4318853476126172,1.5689307016165854,-0.9904345786041558,-0.7725052734714939,0.0
-0.14890509075775832,0.634352988375757,-1.1493386712952764,0.19877307791044066,-0.05039516210957205,1.5509469713226331,0.829201612957062,-0.2702627768689907,0.6468923833745387,-1.6272969834717121,-0.33469481308553417,1.263143328156033,0.29677141154556025,-1.6723533116644775,1.0
-0.2118851599284106,-0.712526756462136,-1.2238702842576423,-0.4477232137824402,-0.001305900059422378,-1.292753787960336,-0.7361039066277913,-0.44052313703640716,0.5404014236704916,1.2005418651785693,-0.0009805522089185042,-0.7663800096233996,-0.4417867258206224,1.2125878014132603,0.0
-0.5897655749523241,-0.327703972222738,0.8595956833029212,-1.4416190471309442,0.9042702901627627,0.10104738634192872,-1.0565417390195113,0.5606702839026626,1.1573536000473887,0.17366426959045686,-1.7983272387110487,-0.7886898614592363,0.2941283828670591,-0.2660265049691705,0.0
0.92175608514333,-1.482172324940932,-1.7635453712596352,1.5854884657198465,-0.7543723219328438,-0.4064966316637734,-1.4687830067979561,-1.5530572040636843,1.8878757053211797,0.5347545133570957,-0.18254498284495893,0.22356464613132693,0.5718708984761922,0.3159725733546396,1.0
0.29195539343680743,-1.097349540701534,-1.1014940998207727,-0.3577150089294907,-0.20516604454128753,-1.0605545824135025,-0.28428214438424315,-0.5592736094102764,0.05508555604749615,0.7414389539712655,0.30531772877717517,-1.0777772104314545,-1.4200849123915433,1.5502454945336142,0.0
-0.7157257132936286,1.403998556854553,0.3382771246494796,-0.1783120670323273,1.7427429971273773,1.793847877164395,0.8621390141349804,1.5174654834087904,-0.7699833117940018,0.14903985800999284,-0.6868506387875394,-0.16395359653053007,1.7061792102862072,-1.791679753042223,0.0
-0.7787057824642808,-0.520115364342437,-1.3255561079242875,-0.5670764952998891,-0.30697049933316717,-1.0745075146397371,-0.09968871331183649,-0.8080383735490361,0.33755643806240077,0.5570791863719128,-0.27777011493643305,-1.0550358334150407,-0.3441375311311345,2.2607254621637263,0.0
-0.4638054366110196,0.441941596256058,1.7774261280513135,-2.3657043233971744,0.050441698817981426,0.4474892786292686,-0.8555805488559152,0.6542317640893558,0.8101464202547934,0.5436092890588381,-0.9595654516767212,-0.33365518904428454,1.153235160307118,0.4144955706706314,0.0
3.8188392669933338,-1.097349540701534,0.14274868463492588,0.7460799431382705,-1.212584035283449,-1.5697079276477268,-0.3508768691203998,-1.844188284960927,-0.004091374581395642,1.601588110963318,0.7354142178270741,0.41812208904632314,-1.1485774953251293,0.057814033298065066,1.0
0.04003511675419842,-1.482172324940932,0.8947159346112893,-0.4374710229449184,0.3134710568699419,-1.5141893960111432,-1.3848377717847764,-0.05266124637872314,-0.8839909861356826,1.83439361841496,1.2671746080744,-0.5262362466322376,0.5910864313009706,0.14077913184243562,0.0
-1.1565861974881944,-0.135292580103039,-0.8045234890498603,1.092551484761187,-1.591184841530246,-0.2274508331221331,-0.7297503059379836,-0.8231672290056036,2.321031076444588,-0.44411538781980314,-0.5405361160600115,-0.14137619908273555,0.618006545794739,0.920811144430595,1.0
0.4179155317781119,-0.520115364342437,0.4418336388422117,-0.358047737232534,0.05329015935191009,-0.8981884506937909,0.5408555586298687,0.14931449544654932,-0.9604963828717984,0.34767260623105883,-0.8831140651039788,-0.3206231285908559,0.32971232495946634,0.31308946623961875,0.0
-0.2118851599284106,-1.289760932821233,-0.7581287530745838,1.2139843181726564,-0.41678731033490596,-1.7959552286469698,-0.9227847316918135,-2.811546075886184,1.0847503912762344,2.266369001235654,0.28380349253836884,1.2684769793879662,-0.49596371135792955,-0.1798596810032676,1.0
-0.2748652290990628,-0.327703972222738,-1.5931353312691958,-0.5005802240487107,-0.36018137173872744,-0.4276198659749815,0.777515756985838,-1.0114938720394033,0.12244207298755677,-0.17576562172088384,-1.1902538705132064,0.5134201099249723,0.8925549765530194,0.9811232584998025,1.0
0.7957959468020254,0.05711881201666001,-0.9580852323430279,0.07550244051263036,-0.6695703586235805,-0.862959170027319,0.9486554005064455,0.3541890143209816,-0.22041266638258172,-0.4921074377509785,-0.6390387643257968,-0.44233912102443557,-1.1777834724597636,0.972302971234173,0.0
-0.6527456441229763,0.634352988375757,-1.1665071399986273,-0.05288649398433831,-0.34974493826876685,-0.08255925859633258,0.28852466888428974,0.36714792810074953,-0.4662755222005581,-1.0688151202337217,0.27035017445800347,-1.7362846359921253,1.2821108714298626,1.1934629318443493,0.0
0.04003511675419842,-0.520115364342437,-1.504359084526921,-0.9811568684372849,0.3023861657575732,-1.222063926560135,0.1392836167100281,-0.3755960526153199,-0.3776133091120632,1.117803425082076,-0.9816886858533218,-0.8996522463928346,0.6909398506798651,1.189709452770077,0.0
-1.093606128317542,-0.327703972222738,1.6282743010682958,0.6604855871803799,0.5436769149910048,0.24715084291026004,-1.7083952678245495,-0.08102508961974077,-0.33313211841531715,0.2940433286593749,1.4303030102299399,-0.5486669255186359,-0.17198350099092521,0.9182233420874631,0.0
0.92175608514333,2.750878301692446,-1.4308363154327677,-0.7163675257716331,0.5083376710128591,0.5120610903631452,0.5454341126041787,0.4127222247936364,-0.38538016400386105,-1.8353059900624678,0.30616478954519805,0.043523710290944845,-0.26539772694845193,-0.01627637973322262,0.0
-0.7157257132936286,-1.289760932821233,2.020432653344733,0.04506299966390296,-0.3124399509662532,-1.1135581330370923,-1.152874209909942,0.38089089205381427,-0.35787098955215485,-0.08119995471534931,2.441654812835175,2.8262483592568897,-2.737996977033962,-0.7680834730713677,0.0
-0.7787057824642808,-0.520115364342437,1.7776335350741197,0.36711540317128133,1.0253926715792605,-0.9800165505440263,-0.08002226225579481,-0.2817695413841318,-2.400572586614067,1.385178018591934,0.6574237273751791,-1.1719273743297685,-0.3949673606586023,-0.31663241745708176,0.0
