theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,class
-0.5521999801483705,0.03748190703928882,0.9393126837576798,1.7134491524639421,0.8179850800130368,0.8004949989021853,-1.4616641658060379,-0.28567617109033633,1.0
-0.7659704254640047,-1.5974519124611786,0.12284093494978422,-0.18085698140982365,0.8118228799259454,-1.0279191015158358,-1.1021319390158797,-0.2792603553188727,0.0
0.6808267371304529,0.06277918754479206,0.5831624053303294,-0.14545946215504327,-0.9509225351447008,0.8000624478508097,1.2708785956802064,0.03257500074619594,1.0
-1.4786457811422506,-0.6633883237278315,-0.22088691662455545,-0.9340877636971201,0.49568812073355234,1.5176076986534826,-1.1268486459524805,0.37784146978522515,0.0
0.049749574770953715,-0.6680475316792047,-1.2591593260670735,1.2403033127250829,-0.47299914650036845,-1.5672960267238976,-1.3104639654202561,1.0387952124951045,0.0
-0.8755269221564606,-0.7041375346034958,0.45532987088974836,0.8599537596780845,-1.2825609398317999,0.42042498331685013,1.1240778020352302,-1.4085587160337187,1.0
-0.19343693579331264,-0.00628913299340902,1.4176666018052733,1.2746164513824645,-1.3841313767003822,-1.4003148949035995,-0.7202245186219336,1.3906463636075128,1.0
1.2385460947530287,0.6007402122921496,-1.7173768998628967,-0.6329302476318474,1.320778922945875,1.1147898780295988,0.2460092029284573,-1.1144322476433677,1.0
1.4369951201505016,0.23548826095560962,0.007560724934990937,-1.0626908538077027,0.6232461036387121,-1.2067619877374023,1.3519180423382415,-1.6340735918844111,0.0
1.4957631489125531,0.00038019038841370845,-0.383162292093017,0.42006670700036697,0.9684042959184634,-0.4087359597959885,-1.18096068928317,-1.2282735202646675,0.0
-0.11406351476737858,-0.4466552818526701,-0.3182901119653672,1.5270135426773195,-1.2625889273448079,-1.6583934682755173,1.431145839243941,-1.6463699282872797,1.0
-0.3749608926899757,0.14456714579024188,0.2722220334077115,-1.1937329661235114,-1.1524313301186415,1.6892647620924486,-1.575426536115638,0.3474587798562985,0.0
0.3542604470894601,0.00428394105052851,0.5506402720024856,-1.6771631826666233,-0.8045129397683837,1.1288746163151526,-1.6132271358631007,-0.14333512299153225,1.0
-0.6136879118476359,1.635746650627223,-0.5601449594125674,0.5710024764912238,0.2083617572239035,-1.5810018721897652,-0.9363648873751211,-0.6940600074995169,0.0
1.1085632485743533,-0.27627692175276564,-1.3793467777201105,1.1634457525371418,1.143431510203175,-0.18223689837235268,-0.3724900012626418,-0.09545214493731283,0.0
-1.4050978816043513,1.1882563509432669,-1.3480914232857588,0.2887776895639197,-0.9074960069718916,1.2853584459114324,-0.9110974301193941,0.2860598754409328,1.0
1.0036839681477605,-0.44065377827721086,-1.0973680133484478,-1.2995662880591758,0.7592346555606603,0.8990553149224764,1.436479652713803,-1.6732152554865418,1.0
-0.6995002416554505,-0.34319424128674947,0.08393161584257036,0.5384944144590506,0.7033183138255037,-0.9681427363476252,0.4664181614803825,0.42448830236137136,0.0
-1.2570162420490756,-0.7825131776921781,0.38014138096513933,1.5148384509852946,0.6481220717068236,-0.3244312123498958,1.5980748531348323,1.5089123748195226,1.0
-1.7337894757283439,-1.0088774680039638,1.4538047726932437,-0.8382518747768583,-0.27628292875951643,-0.896335976621407,-1.2064985748393064,-1.386110534892174,1.0
1.2114299555557344,1.56488231635729,-1.750881591754054,-0.8955027215786013,0.1744266492639782,0.7695593857341793,0.04208647698319449,-0.7208358015156373,0.0
0.3499601048185543,-0.1803427206987657,1.3460441888358767,1.2775225913834933,-1.082623572045423,-0.46891311910294203,1.4622560868113577,1.4888216996968746,1.0
-1.542203756807953,0.09810042115710671,0.43326948823094735,-0.8381662365142944,-1.718409779062588,0.719329805542913,-0.0823325272457887,-1.5027541051642128,1.0
-0.25828247217492495,-1.2697642705649714,-0.6469953647598259,0.6860369068189703,-1.4893265722816111,1.06091263314939,0.9794085550345373,1.035760033865907,1.0
0.29142195814140337,1.2062120509196779,-0.8742039833174989,-1.0772804996299357,0.22006751132635066,-1.2108947666434573,-1.4964054079923654,0.5416053604995649,1.0
0.16253105186600608,-1.2647744807160959,0.4588903966666368,0.14856338567195948,1.6973402955907124,-1.5253221487511655,-1.540419262837038,-0.14129106814743272,1.0
0.9945992049848601,-1.5847588987993664,0.26710939817148716,-0.8906180040567804,0.7222393999196901,-0.40005427692179546,1.0786062726932293,1.0857157629985386,0.0
-1.32945783405339,0.5340381037921103,1.2243923363410198,0.544546926470378,1.00568737085484,-0.12693606775343913,-1.215863528868523,-0.4133722063779327,1.0
-0.24768579222287038,-0.8387886443981802,-0.07723019325413587,0.5545187792255343,-0.8138753375384993,-1.0642073970613717,0.867852483907545,1.5713432399688154,0.0
-0.1663307434169995,0.49403103818298605,-0.3094926045578011,-1.4209390620018716,-0.37931341446763145,-1.2930148575136144,0.15721637902332006,-1.394212806280152,1.0
0.2730280757423583,-0.7378446854612276,0.3305027443936752,-1.5696471244808416,-0.051771748027408526,0.6247489591952781,-0.48870711301457564,-0.18031463570835463,0.0
-0.7959501439015759,0.3892754034077195,1.300889794114382,-0.9113024249290085,0.7183996038024296,-0.024713851186818472,-1.0050437819607876,0.5976391727998291,0.0
-1.1498834540690577,0.6867525190801778,-0.07117274746719987,-0.9760482879829263,-0.6445615016809925,-0.23327135203896351,0.9105207930623759,1.5705198787843129,0.0
0.4375650728076613,-1.0932124599294974,0.11428434868147123,0.508330838887715,1.1001329017172128,1.4631106464439605,0.7715481292028262,-1.1555936846605643,1.0
-1.085935341980423,-0.827249339371946,-1.3005489116493634,-0.740863375278167,0.7443529644054531,-0.45126503620681513,0.048098559808148623,-0.30100106391448433,0.0
-0.6417125273612203,-0.753571730967565,0.25782338707142616,-0.3729536140074819,-0.24972525791173164,1.2539475741198896,-1.2540774661808387,0.7424823117904116,0.0
-0.011595785827580037,0.5827856216509651,1.2777580340390868,-0.9976091108148983,-0.09123386866387322,0.5083324977478186,-0.8616101504465179,0.9633329458640173,1.0
-0.32651103289250294,0.39232163793973635,-1.2491017011800036,1.7462664019895275,-0.19564721029704416,1.0988763796027858,1.3706985182902467,-0.006195819212512799,0.0
0.6900286517404661,-1.4996396068686848,-1.5524502816269858,-1.1501052761807813,-0.2073684029823867,0.20207649778027528,-0.7021937666572421,0.06004502289241268,0.0
-1.429001197624693,1.1719003123634941,-1.5409493503757268,-0.8478311261464948,0.7223441617321943,0.007547886850088708,0.6003472276070944,-1.3175364681973856,0.0
-1.5887272489420514,-0.9846196346057072,-1.2750590110221158,-0.7128007176027149,-1.1263820297504823,0.30940062662122303,-1.3131264749470504,0.8729607781049923,0.0
-0.850043166802427,0.48522957249579685,-0.3307414049456618,1.4446506656102769,-1.2849726670312396,0.9416665212797667,1.1877174960961956,-0.2746512986077714,1.0
-0.4506562003574995,1.5243860339132718,0.8212591050523136,-0.49441981150933834,0.5707339694319826,0.3591899902994437,-1.6498316949973708,-0.3788230439671077,0.0
-0.5138925621448073,-1.1165029530102308,-1.2731549568570506,-1.321928996440609,-0.001583120546430999,0.932443875824866,0.2685075183600739,-0.1993788686036739,0.0
-1.4233878749842588,0.2434277731717948,0.1925526323401272,0.9478697775890369,-1.7342828477908618,-0.43904410017301165,1.392037070075799,-0.7039679342465373,1.0
-0.05643937041817398,0.7394648010386061,-1.5386889105622734,0.635743890804229,1.5993990284584612,0.7334605365984865,-0.4607914371584986,1.2369725103579452,0.0
0.7624437188888309,-0.6889751407274557,1.1536747654384034,-0.7983500053482676,-0.38913345594500237,-1.257081363336802,-1.4024590561509722,0.4958657704082187,1.0
0.20100425021925725,-1.575159821084311,1.2552280216940919,0.4034673424709549,-0.11314121779239096,0.005765119478849276,1.3630154963733325,-0.6005632613043981,1.0
0.7418991127531671,0.5356887946091682,-1.3517674135717825,-0.4736497523745464,-0.28698517497376513,1.0369405443755557,0.8703017288397077,-0.6065420113532572,1.0
1.397568132185379,0.42686633689348885,1.4787217917174749,0.6057582648693898,-0.005296099732765402,0.9749017729487574,-0.7140255544511682,-1.541545895447996,1.0
-1.696198228835433,1.0296180855455963,-0.3552176604109827,-0.9599694261402656,1.1700498326266202,0.4559960106632694,1.6438992584298064,0.8573489229377201,0.0
0.5993965345660568,1.5050126035173714,-0.8128123919988749,0.24412790139656454,-1.301422477106247,1.3755864050964894,-1.2335919727738138,-0.9992477705159832,1.0
1.4040236190022282,0.49406653691023455,-1.3852632235776217,1.2386127911783689,0.8027824868847901,0.9859728897320686,-0.9845813738964804,-0.33665834245029636,0.0
0.7981793310675681,-1.5955249971727177,0.19805607053034743,-1.2344823206959152,-0.2724707015402833,1.4747008244889226,1.0121732521634015,0.8658992970614994,0.0
0.1403982699803318,-1.3551975043647575,-0.6941526246205492,-0.6970343798091506,-1.2211120716404986,-0.3355921245413407,-1.4677608948876242,1.138942862842785,0.0
0.6015262594583816,1.0760282340821792,-0.6253935094305711,-0.43535054185964966,1.015656284381559,-0.7180931865420023,1.0510401748840228,0.5054249275382112,0.0
-0.9652527734192424,-1.411979937269278,0.9356100478157019,-1.1711967568464945,1.0218184844686504,-1.5352138795032575,0.4812609375459394,0.10253310889589855,1.0
-1.51429518753915,1.1521164279337823,-1.4652101835613964,-0.7905591478254179,0.8808862777524232,0.9471352806482985,-1.3350025854273186,0.8536073754639094,0.0
-1.049161944812639,1.3593679816278994,-0.8274830460730267,-1.0304141263029745,1.2047414311484181,-1.4272644680032325,0.18859375698504358,-0.10113068822721137,0.0
0.03897495724356739,-0.4663825901858294,-0.4008350234046825,1.0409708030333975,1.2074112032333946,0.4655241795190152,-0.678791824953526,0.2596140881194053,0.0
1.1224258014152608,1.582465279697591,-0.4524088007398251,-0.875739190075241,-1.343348154470443,-1.6191638255806269,-0.052316085202385405,0.7705141179083599,0.0
-1.2407178232700862,-0.6003880668786807,1.7002004840093163,1.0871909967428317,1.2932023056269963,-0.565322725591836,-1.6783827674292064,0.3094197138725563,1.0
-0.4337123434170585,-0.4202209327399865,1.24287998063062,0.3486199279471388,0.3572602727141371,0.48545437986088114,0.40803972695502333,-0.5899202694784522,1.0
0.89156561245146,-0.263150158017385,0.9033077411494808,-0.4287708540502023,-1.3268851113243825,-1.1845628107412318,-0.609900765075262,0.1730618306278903,1.0
-1.4674942896199068,-1.6450978604401019,-1.0583265761971272,-0.7425994964192333,-1.0071046410568418,-1.271079591412081,1.6644562064690536,1.5486136149907452,0.0
1.26270471251189,0.6909957263216069,1.3670320838425185,1.4998828962230162,1.6917405010233806,0.10429367858650765,0.119138755163243,-0.8582355788061079,1.0
1.691466851719193,0.37818316047777184,0.36691958443350065,0.15169085053338038,-1.087432690617328,1.3020844832752598,0.7883630531177098,-0.2344015188806537,1.0
1.6017664201100303,1.4419180531739666,-1.547242166123592,0.8900305848016283,-0.387677818129154,0.680797719859988,-1.1395455844473095,-0.776599206992573,1.0
-1.059960876791313,0.29427969995535336,-0.7024938251698986,1.1923436613188982,-0.9142095850195315,1.329973622962438,0.07465549834997384,1.2273261608236956,1.0
-0.02511572594579903,1.0297745018125353,-0.1808507083176092,-1.3757164984420445,0.3240573946858203,1.2161360418339398,-0.6796932526215572,0.0507032949224027,0.0
1.0855186747653953,1.247292953028071,0.7048497853664585,-0.6536669412097964,1.2439146297335553,-1.5853974669245041,0.22095720887143044,0.9725411259743426,1.0
-0.9755300498975648,-1.4174567252825945,1.6168528721843787,0.5901087065247761,1.7011845027316574,0.6178007657244463,-0.9759705410627144,0.14386893072160908,1.0
-1.5339821566657612,-1.4244388811982953,-0.3905708946839671,-1.6585296313550142,-0.5046725020661234,1.0926334086055893,1.2471138843052094,1.34920569015643,0.0
-1.4972452311749087,-1.5369432225307857,0.34164284905388703,0.8164928975195697,1.0330114570677873,1.3414083016420952,-0.5638037328758102,1.5844541079456287,0.0
-0.26907145733261756,-1.7080271198347554,-1.6702329628301504,-1.092018066087506,-1.2151428538395992,-0.1983694099897355,-1.2695204611570603,-0.5775875109320331,0.0
1.0940618887859817,1.3904349146465198,0.04273188055895454,-1.4923669339062222,-1.1263026313241633,-1.3071718701520565,1.6830388080549055,-1.6238654583784302,0.0
1.0909385869978603,-0.043165654593301094,1.3385134603218027,1.7274293207811755,-1.5888359583336626,-1.6913768547753525,-0.8675035086517802,-0.7107854972983746,1.0
-0.4766704528305346,1.6573265487886664,-1.1756596119560636,-0.35656445248618096,0.43517438956334137,-0.9596932074554364,-1.73044131456004,0.8589205936169847,1.0
0.9846568048129074,-0.9988612802437379,-1.3926274167419814,1.1143783646437684,0.446216284601288,-1.121040224948322,-0.8514053296631847,1.7281427753557965,0.0
0.16130427727831514,1.6817064090618397,0.344890288373313,0.16583451007914474,-1.145631737109156,-1.2962891047126355,0.8394959879357601,-0.7581960911877589,1.0
0.019184099097818392,0.577802487813449,-1.479634365317971,-1.393914073144238,-0.3584371421253396,-1.6615012654497048,-0.6786577101053555,1.523924920170193,0.0
-0.05897802017306231,-0.9888672791880425,-0.3104052182742346,0.7199507709794636,0.06551516622865158,-1.0586597929442345,-0.7238829957916991,0.5488831670017206,0.0
1.0687074421047045,0.21974901276178044,-1.4934867757071941,1.7010015753910321,-1.083396603946112,-1.534095817165398,-0.7447631386289965,0.5632853655225926,0.0
-0.4060170781981874,-0.6838755266911551,-1.420774111315002,-0.8767824198192,0.03340842758590548,0.788586156664944,0.18736583661285966,-1.4910758415003806,0.0
-0.8222208033154619,1.3632462175798044,-0.29306444742633264,1.6419779053356958,-0.45187806234359307,1.5281750850984828,-1.1923780402102087,-0.05639546633679967,1.0
0.09915101377563537,0.5155643442649156,0.9372376533002417,0.7869198923043558,-0.5765424137117937,-1.0200784292934313,0.14015411215074494,0.3787575418805829,0.0
1.1733734184813656,-0.6557727373977894,0.4255433582398756,0.0701832439067478,1.4502005633576893,-1.0873888482172485,-1.0977303336710058,0.2580920839995277,1.0
-0.3278218028573691,0.14360202414317175,1.5585022163515352,-0.6026131904990337,-0.0005355024213886219,1.0033285900187847,-1.2663676629230196,-0.3321563447672067,1.0
1.2413709919117117,-0.5587624811740676,-1.446500492138844,-1.2676576938649493,-1.0095240875477292,1.5932559497422976,1.0825450718817118,1.4500850944790766,0.0
-0.799382902342448,-0.7791740786603607,-1.6642621154250656,-1.5877245831784004,-1.4656956156484184,0.26161194843885893,0.3189566873128614,0.9953601507593091,1.0
0.847939960829907,-1.7019546188047991,1.6876093013352618,0.9692248461538101,1.4277528638278338,-0.2522707463209071,-0.21691897598894283,-0.11747098626549089,1.0
-0.49370935717146347,-0.775757326162687,-0.8848666866418636,-0.4277209511948747,1.435490902126173,0.1865364168433842,-1.55361088724725,0.4534891582380234,0.0
1.6700822918117773,-0.180107541630744,-1.0710409950299702,1.6963737726569026,-0.34260377261022545,1.6641143823533477,1.3663331899125006,0.38301451787069735,0.0
0.24787256548070682,1.1927214252299996,-1.0459707634840023,1.6224457083597805,-0.6334203586101471,-0.4224615164490075,1.6609450357718687,0.5530010766255518,1.0
-1.17978470314111,0.1775232766996214,-0.9543818723195439,0.21456601803363173,-1.7073006159134547,0.7592394841945229,-1.7182247710541494,-0.40890994194235253,1.0
1.3021007548117376,1.451677984496867,-1.4068895040915013,-0.7530062135985773,-1.3890662094472923,0.8681328425459045,1.0099581585645199,0.7303769157158524,1.0
-1.3167999517535487,-0.7814637465678925,-0.09472750733076916,0.5007868864855038,-1.6902123101601318,-0.23968077306099322,1.322741467048955,1.514035756345608,1.0
0.22336470378516965,0.1773003003190914,-1.1446529503106186,0.27594307203163065,-0.30382756615668327,-1.2511187292235353,0.24274977239710072,0.8004056607500163,0.0
0.7119017110782959,1.7180571057643623,-0.7181081795590972,1.2756396617923178,1.6008315083999665,0.047389671412622014,-1.5246321863241166,-0.781330774550162,0.0
0.8341370889148871,-0.264421456186974,-0.7311356848494027,-0.8648075214682333,0.47619690982815865,1.2198187486333736,0.5029556631905673,0.8146930743336386,0.0
0.9696205270962092,-0.46893073320113987,-0.03289293198190549,-0.43854028909384424,-1.0875264248706211,1.0674775535367245,1.5669294279023218,-0.5580354420534027,1.0
-1.517758891645297,0.7773086629560213,-0.3842147955032104,-0.7588818881586364,-0.7656121218957576,-1.1157017784281793,0.6547967566622788,1.1487702193934664,1.0
-0.2071967048174136,1.3614269078083157,-0.4045665254739442,-1.015939035559236,-0.23766000537900678,1.162884079612808,0.47738369927137125,0.4113343900330894,0.0
1.0977808946306482,-1.3007324727484317,1.1793256502370415,-1.1774083113454403,0.4991805487356673,-0.6975333232772478,1.288278348277276,0.8652646688026672,1.0
