1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,class
-1.9107314798078774,0.7188157995480181,-0.5530983254784534,-0.7577713080461936,0.2505391641628829,-1.0532832934978569,-0.8838019031177943,-0.7280729552124678,0.030753269429189788,-1.3336391797464808,-0.656484234072308,-0.24169357598958194,0.6258531690125368,-0.6100978960911043,-1.1876226755057966,-0.9064456272631585,-0.967069390727265,-0.9425276060323082,-0.1687022933699494,2.106730057041272,-0.6673847945270027,-0.6927748419843993,-0.6553699324836343,-0.8221680345257275,0.5079823432779262,-1.043773024043869,1.6007573326090476,-0.6940570431408053,-0.7227850491971782,-1.6230594484370404,-0.7042357541516187,0.062023543896066374,-0.5040748143017383,-1.1217797969813976,-0.6815756969945382,-1.5942651803637977,-0.8316018966961582,1.5625873564324135,0.8948838260516586,1.8277552199464904,0.309968078252082,-1.26328459467559,0.4139971362854871,-0.4615200549186172,0.7158405477936395,0.23373948391631083,-0.7289367505365807,0.6619807605405592,-0.1739239471962402,-0.42332527202202747,-0.23702143530447312,2.531501199939029,0.41477629332279226,-0.31693179902040747,0.0035613865816755026,0.34841544668821633,0.4107723970056575,-0.7844922430486013,-1.0235229658014393,-1.0358297900733946,-1.2450392692261847,-1.0572487272118782,0.8165272889513892,0.0016930208699794242,3.018581348578721,-0.9958984545175605,1.7700823725446964,-1.2663477053678265,-0.9067452750443155,-1.3434335325562679,0.0
0.8140250687608802,0.24374775442433774,-0.5530983254784534,-0.29912742890488464,0.5054737522584482,-0.3163354982967773,-0.6196663663295693,1.2873079270946954,0.4885143241185437,0.08040048235491666,3.1112812858649836,-0.7380654866299687,-0.4940245227737258,0.31107325402131714,0.10213800385935694,0.005967026870074653,-0.967069390727265,-0.46007738285934946,0.6796004194798408,0.5502791247088767,2.1491076392205355,0.6323736995824237,0.4997686281544359,0.5580835737489309,-0.7556743026964919,-0.08476379619875549,-1.0823257101895754,1.6112430093134493,-0.24983252916230034,1.3467077470230626,-0.11609050167742675,-0.407902585983139,1.4806017719705555,-0.7649655726011573,-0.11423307623663001,-1.5942651803637977,-0.5672370525753988,-0.6454260293301064,0.18314059008660769,-0.5187010026076285,-0.05719129331129983,0.21025541104170706,-0.49744682082470837,-0.6740821393581337,1.1568822332840796,-0.7346098065941206,-0.22187652952643644,-0.8769986993477897,1.5673860479470696,-0.272662320786088,0.37483082878763985,1.8482558504047788,-1.3833003184528174,0.03656905373312411,0.0035613865816755026,-0.5204278169583068,1.2660628414574553,0.009918324565936549,-0.06067865457212107,0.6219551940396543,0.10329520059253301,-1.0572487272118782,0.44812629645776353,1.4255235725227327,-0.8924137433249987,-0.20983500989131146,-0.8547223950045801,0.7724145252411079,-0.05030684702065269,0.5516144393991519,1.0
0.327461399373602,-0.7063883358230229,-0.5530983254784534,-0.5284493684755391,-0.7054655411954865,0.789086194504842,0.4368757808233305,-1.0945058429046792,-0.655888312604841,0.7231457833100973,0.8506219739026086,1.2474221559315786,1.465761437852234,-0.6100978960911043,2.1657550908436023,-0.9064456272631585,-0.1728258774444233,-0.9425276060323082,-0.8049293280072921,-1.265580296345584,0.23389278427220941,0.19065751906014938,0.9948280112850374,1.6246416346884396,-0.8528786600791395,1.5135849168764337,-0.5457091016298508,0.6891229883317475,-0.3680706591710198,0.24679397092672817,-0.11609050167742675,0.062023543896066374,1.0836664547160968,1.0191055493000443,-0.39790438661558414,1.644326647380052,2.737323498934094,1.5625873564324135,-0.8844742638609686,-0.5187010026076285,0.6771274498154638,3.1573354224763013,-0.953168799379806,-0.24895797047910076,1.1568822332840796,1.2020887744267421,-1.235996971546725,1.0467256255126465,0.2614035515895873,-1.0259770769657854,-0.9776847023633467,-0.42922864804272154,0.41477629332279226,0.03656905373312411,-0.7452201422155907,0.34841544668821633,0.6440334273106932,-0.7844922430486013,1.3835878122718563,0.29039819721704446,0.48853362054073807,-0.5315932855416509,0.07972530396413788,-0.28307308946057125,1.0630838026268614,-0.013319148734749186,-0.6672363401796318,2.8111767558500422,-0.39288221823011776,-1.3434335325562679,1.0
0.7167123348834246,-0.23132029069934254,0.6906334705840581,2.682057785513624,-1.4065356584582909,-1.0532832934978569,-0.8838019031177943,-0.9112893990585735,-0.19812725791548716,-0.6908938787913002,-0.656484234072308,0.006492379330611482,-1.893871637506554,-0.14951232103489362,1.1339465473514798,1.830792335136541,-0.967069390727265,0.02237284031360928,1.3158274541171837,-0.7467633189014524,-0.21674600512739664,0.19065751906014938,-0.9854095212373687,-0.7594293250586975,-0.07524380101795906,0.5545756890313202,-0.41155494948991955,1.1501829988225984,-0.9592613092146172,0.4667767261459951,-0.11609050167742675,-0.8778287158623443,-1.6948807660651146,-1.1217797969813976,-0.7761328004541896,0.17223945295102938,-0.9637843187565379,-0.2774237983696864,-1.169171558246989,-0.9453294067083774,0.309968078252082,1.6837954167590041,-0.49744682082470837,-0.03639588603958429,-1.048326194168121,-0.7346098065941206,-1.235996971546725,0.6619807605405592,-1.044578944767895,1.5352930940451859,0.2782225765625694,0.25401670149152855,2.6623720580423043,0.03656905373312411,0.7523429153789419,-0.7376386328699375,0.6440334273106932,0.8043288921804744,-1.0235229658014393,0.48933239531061035,-0.08932400938156952,-0.5315932855416509,0.8165272889513892,-0.8526053101216725,-0.8924137433249987,-0.7993825933609983,-1.2296945046544767,-0.501811868889476,-0.5641699038348503,0.17260484500806797,0.0
2.5656542785550815,-0.23132029069934254,-0.5530983254784534,0.6181603293777332,1.2065438695212525,2.631455682507541,-0.6196663663295693,-0.544856511366362,-0.4270077852601641,0.33749860273698895,0.34825323791096974,-0.9862514419501622,0.06591432311940548,-0.6100978960911043,-0.4137662678867045,-0.9064456272631585,-0.967069390727265,3.3995244025243205,0.6796004194798408,0.031462147264745124,0.7971912710217169,-0.6927748419843993,-0.8203897268605015,1.4364255062873499,-0.3668568731659017,-1.3634427666589068,0.25921581120973614,1.1501829988225984,-1.195737569232056,-0.9631111827792397,0.4720547507967652,-0.8778287158623443,-0.9010101315561971,-0.05133712384067668,-1.0598041108331437,0.4666568918368339,-0.43505463051501914,-0.2774237983696864,1.5354527384202044,-0.732015204658003,-0.05719129331129983,-0.28092459086405863,0.18613614700793824,-0.4615200549186172,-0.16624282318724082,0.4758268065439187,-0.22187652952643644,2.5857050854009955,-1.044578944767895,-1.3273029794376645,-0.3980351890129239,-0.42922864804272154,-0.9337811655089151,-1.0239335045274707,0.7523429153789419,-1.3892710806048298,-0.2890106939094498,-0.7844922430486013,0.4207435010425381,0.8208893921332201,0.6811528305148405,-0.5315932855416509,-1.7622796585039904,1.4255235725227327,0.6719842934364895,-0.7993825933609983,0.8326520984199547,1.5369503617194582,-0.7354575894395828,-0.20640474938301598,1.0
0.8140250687608802,-0.4688543132611827,-0.5530983254784534,0.04485548045109706,-0.4505309530999213,-0.3163354982967773,2.02168900155268,-1.8273716182891024,-1.342529894638872,0.5945967231190612,-1.158852970063947,-2.2271812185511295,0.06591432311940548,0.7716588290775278,0.3600901397323876,-0.4502393001965419,-0.967069390727265,0.02237284031360928,-0.1687022933699494,-0.4873548301793865,-0.5547250971771012,-0.25105866146212497,1.1598478056619046,-0.19478093985542824,-0.8528786600791395,0.874245431646358,-1.6189423187493,-0.6940570431408053,-0.13159439915358084,-0.523145672340706,-0.7042357541516187,2.411654193292093,1.0836664547160968,-0.05133712384067668,0.8313379583598838,-0.4165954248205796,-0.43505463051501914,0.45858066355115357,-1.3826945290365042,-1.158643608758752,-0.05719129331129983,-0.7721045927698243,-0.953168799379806,-0.24895797047910076,1.5979239187745198,1.44417609705435,-0.7289367505365807,-0.10750896940361525,4.179351040662034,2.137944898988944,-0.8810764501382763,0.25401670149152855,0.41477629332279226,-1.3774343572810022,-0.7452201422155907,1.868891158069632,-0.7555327545195213,-0.3872869592413324,-0.5421008101867802,-1.5000095856250482,-0.6671816393038771,0.5197175977988038,1.921730266432266,0.28645913120053007,-0.1102147249442546,0.7727442958914998,-1.6046666143043735,0.7724145252411079,0.9774192666077426,2.4466624113545716,0.0
-0.45104047164604294,-0.4688543132611827,-0.5530983254784534,4.631294271864187,-2.3625403638166604,-1.0532832934978569,-0.6196663663295693,-1.0945058429046792,0.2596337967738667,-0.9479919991733724,-0.4052998660764886,0.7510502452911917,-0.21405509982716017,-0.6100978960911043,-0.6717184037597352,0.9183796810033078,1.4156611491212603,-0.9425276060323082,-0.38077797158239696,0.031462147264745124,0.5718718763219139,-0.6927748419843993,-0.9854095212373687,-0.3202583587894881,1.4800259171044017,-0.7241032814288312,0.125061659069805,1.1501829988225984,-0.9592613092146172,-0.08318016190217217,-0.7042357541516187,-0.8778287158623443,-0.9010101315561971,-0.05133712384067668,0.2639953376019755,-1.2998477414779932,-1.4925140069980567,-1.0134282602905265,-1.240345881843494,2.2543836240472395,-0.42435066487468165,2.666155420570536,0.18613614700793824,-0.4615200549186172,-0.16624282318724082,-0.9766971292217284,1.8063643545141408,-0.8769986993477897,-0.1739239471962402,0.028663581685791015,0.7612638376879217,-1.1124739975769717,-0.034742859621110164,-0.31693179902040747,0.0035613865816755026,-0.9548494487815682,-0.21125701714110454,1.5987394597950126,-0.5421008101867802,1.8818717819655713,-0.6671816393038771,0.2568898769636901,0.8165272889513892,-0.28307308946057125,-1.2835132525153707,-0.9958984545175605,-0.1047781757047869,-0.501811868889476,-0.5641699038348503,0.17260484500806797,0.0
-0.6456659394009542,-0.4688543132611827,-0.5530983254784534,-0.29912742890488464,2.417483162975187,-0.3163354982967773,-0.35553082954134435,-0.3616400675202563,0.4885143241185437,-1.3336391797464808,-0.4052998660764886,0.5028642899709983,0.06591432311940548,-0.6100978960911043,-1.1876226755057966,0.46217335393669123,-0.1728258774444233,-0.46007738285934946,-1.2290806844321873,0.031462147264745124,-0.10408630777749511,0.19065751906014938,-0.9854095212373687,-0.5712131966576078,1.6744346318696965,-1.3634427666589068,0.5275241154895984,0.22806297784089655,-0.6045469191884587,0.7967508589748954,0.4720547507967652,-0.8778287158623443,1.8775370892250143,-1.1217797969813976,-1.0598041108331437,-0.7110128637063842,-0.5672370525753988,-1.3814304912509463,0.9660581496481636,0.1212416035434948,-0.7915100364380635,-0.7721045927698243,-0.49744682082470837,-0.6740821393581337,-0.6072845086776809,-0.2504351613389048,-0.7289367505365807,0.27723589556847195,-0.6092514459820676,0.1793265329217305,1.018885843621443,0.4817651513362786,-0.034742859621110164,0.3900699064866557,-0.7452201422155907,-0.5204278169583068,1.1105554879207649,-0.3872869592413324,3.790698590345152,1.2187577883203518,1.4516296704112508,-1.5829041688821055,1.921730266432266,-0.5678391997911219,-0.5013142341346266,-0.7993825933609983,-0.47975028535468356,-1.2663477053678265,-0.9067452750443155,0.5516144393991519,0.0
-0.061789536136220465,-0.4688543132611827,0.6906334705840581,-0.18446645911955742,-0.0043954239326822525,-1.0532832934978569,-0.8838019031177943,-0.3616400675202563,0.2596337967738667,-1.3336391797464808,1.101806341898428,0.7510502452911917,-1.6139022145599884,-0.6100978960911043,-0.4137662678867045,0.46217335393669123,1.4156611491212603,-0.9425276060323082,-0.5928536497948446,0.29087063598681095,2.2617673365704367,0.19065751906014938,-0.6553699324836343,1.3109480873532902,0.6051867006605738,0.23490594641628235,-0.6798632537697819,-0.23299703264995436,-0.8410231792058976,1.3467077470230626,1.060200003270957,-0.8778287158623443,-0.10713949704727956,-1.1217797969813976,-0.870689903913841,-0.12217798593477512,-0.03850736433388002,0.45858066355115357,-0.5997769694749483,0.9744984117449926,-0.05719129331129983,0.7014354129474728,-0.953168799379806,-0.24895797047910076,-0.6072845086776809,-0.2504351613389048,2.8204847965344295,-0.10750896940361525,-0.1739239471962402,0.1793265329217305,-0.26922418604616327,-0.6569770978874716,-0.034742859621110164,2.511075023007845,-0.7452201422155907,-0.5204278169583068,-0.5222717242144855,2.3931500274095505,-0.5421008101867802,1.4840033857784396,0.10329520059253301,0.5197175977988038,1.1849282814450148,-1.422137530782774,-1.2835132525153707,-0.9958984545175605,0.27019393394510977,0.2627239675888743,-0.7354575894395828,0.17260484500806797,0.0
-0.2564150038911317,0.006213731862497604,-0.5530983254784534,-0.29912742890488464,-0.25933001202824746,0.05213839930376245,0.4368757808233305,-0.17842362367415054,-0.19812725791548716,0.5945967231190612,1.3529907098942475,0.006492379330611482,0.34588374606597116,0.7716588290775278,-0.9296705396327659,-0.9064456272631585,-0.967069390727265,0.987273286659527,1.3158274541171837,-0.7467633189014524,0.00857338957240639,0.6323736995824237,0.8298082169081702,0.7462997021500207,-0.46406123054854925,0.23490594641628235,0.125061659069805,-0.23299703264995436,-0.48630878917973924,-0.08318016190217217,-0.11609050167742675,1.4718019335336825,-1.2979454488106559,2.4463624468210052,0.07488113068267274,-1.5942651803637977,-0.03850736433388002,-1.0134282602905265,0.7525351788586484,-0.732015204658003,0.6771274498154638,0.21025541104170706,-0.7253078101022572,1.451538705037031,0.7158405477936395,1.2020887744267421,-1.235996971546725,-0.8769986993477897,-1.4799064435537226,-0.272662320786088,-0.7522654471715157,0.4817651513362786,-0.9337811655089151,2.1575741702543136,0.7523429153789419,-1.172060264693199,1.2660628414574553,-1.1816975268558703,-1.0235229658014393,0.02515259975895667,0.29591441056663553,-0.7944210063767645,0.07972530396413788,0.0016930208699794242,-0.8924137433249987,0.9692601570480621,1.020138153244903,0.007878688762757519,1.6625700090266728,0.9306240337902358,1.0
0.03552319774123516,-0.7063883358230229,-0.5530983254784534,-0.4137883986902119,-0.9604001292910517,-0.684809395897317,1.7575534647644553,-1.8273716182891024,-0.655888312604841,0.08040048235491666,-1.158852970063947,-1.482623352590549,-0.7739939457202915,-0.6100978960911043,0.3600901397323876,0.005967026870074653,-0.967069390727265,-0.9425276060323082,-0.5928536497948446,-0.4873548301793865,-1.2306832812765103,-0.25105866146212497,0.6647884225313031,-0.5712131966576078,0.6051867006605738,0.23490594641628235,-0.2774007973499884,-1.1551170536316562,0.341358120881297,-1.4030766932177736,-0.7042357541516187,1.001875803654477,-0.9010101315561971,0.3054771005395636,1.398680579117792,0.4666568918368339,0.4902223239076388,0.8265828945115735,-1.5250431762295145,-1.3719578108091264,-0.05719129331129983,-0.7721045927698243,1.7811630719507803,1.2389766205975143,-0.6072845086776809,0.4758268065439187,0.7922439124938522,-0.49225383437570247,-1.044578944767895,-0.7246511744939065,-0.3980351890129239,-0.8847255477322217,-0.4842620125650126,-0.31693179902040747,0.0035613865816755026,0.13120463077658556,-0.2890106939094498,0.4071236083732055,1.8650099678865155,-1.3673867868960043,-1.052420059252082,0.5197175977988038,-0.2886756885294878,0.28645913120053007,-0.5013142341346266,2.344871185143998,-0.2922642305297352,-0.7566571477155928,0.8061315810030101,2.4466624113545716,0.0
0.5220868671285133,-0.943922358384863,-0.5530983254784534,-0.18446645911955742,0.887875634401796,0.42061229690430224,0.17274024403510554,-0.3616400675202563,1.6329169608419285,0.33749860273698895,1.101806341898428,0.9992362006113852,0.6258531690125368,-0.14951232103489362,-0.15581413201367378,-0.4502393001965419,-0.967069390727265,-0.9425276060323082,0.6796004194798408,-1.0061718076235182,0.00857338957240639,2.3992384216715212,2.1499665719231076,1.4991642157543799,-0.26965251578325417,-0.08476379619875549,0.9299865719093918,1.1501829988225984,0.4595962508900165,-1.1830939379985066,-0.11609050167742675,0.062023543896066374,-0.5040748143017383,-0.408151348220917,-0.39790438661558414,1.644326647380052,-0.8316018966961582,1.5625873564324135,-0.4574283222819381,-0.732015204658003,-0.05719129331129983,1.1926154148532384,-0.2695858315471595,-0.4615200549186172,2.4800072897554,-0.9766971292217284,0.7922439124938522,-0.8769986993477897,-0.6092514459820676,-1.6286288819095434,-0.23702143530447312,-0.6569770978874716,-0.034742859621110164,2.511075023007845,0.7523429153789419,0.13120463077658556,0.4107723970056575,0.4071236083732055,-0.06067865457212107,0.22408679785252253,-0.28194321935567207,-0.005937843871423582,-1.025477673516739,0.0016930208699794242,-0.5013142341346266,-0.013319148734749186,0.8326520984199547,1.791795640545575,-0.05030684702065269,0.5516144393991519,1.0
0.2301486654961464,-1.1814563809467031,-0.5530983254784534,-0.6431103382608664,-0.13186271798046484,0.42061229690430224,-0.09139529275311942,0.004792820171955205,1.6329169608419285,1.1087929638832057,0.34825323791096974,1.2474221559315786,1.1857920149056682,1.2322444041337386,-0.9296705396327659,0.005967026870074653,-0.1728258774444233,0.02237284031360928,1.103751775904736,0.031462147264745124,0.00857338957240639,0.6323736995824237,0.16972903940070153,2.189290019891709,1.188412844956459,-1.043773024043869,1.1982948761892542,0.22806297784089655,-0.48630878917973924,-0.19317153951180563,0.4720547507967652,1.4718019335336825,-0.9010101315561971,-0.408151348220917,-0.870689903913841,-0.7110128637063842,0.8867695900887779,0.09057843259073356,0.32548923727961787,-0.9453294067083774,-0.42435066487468165,1.6837954167590041,-0.041724842269610624,-0.6740821393581337,-1.048326194168121,1.44417609705435,0.7922439124938522,0.6619807605405592,-1.4799064435537226,-0.42332527202202747,0.020600570629048142,0.9372620510257788,-0.034742859621110164,-1.0239335045274707,-0.7452201422155907,-0.3032170010466759,0.6440334273106932,-1.1816975268558703,0.9021656566571973,0.7545779927686982,0.10329520059253301,-0.26876556470653723,0.07972530396413788,0.5712252415310808,-1.2835132525153707,0.37971257357837535,0.27019393394510977,1.0272598040672247,0.46355620979354495,-1.3434335325562679,1.0
