1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.05001657738667503,-0.7071121907951289,-1.0640679755229387,0.12067212282817052,-0.5256679532307378,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,40.689884082738146,-0.037555788309433985,-0.037555788309433985,-5.329942215790772,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.9939556609452426,-0.4548530953458384,-0.8256146506807976,1.3585410264443754,-0.66147679232653,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.15801370548997684,0.8064423819006141,1.002527506442284,-0.44902890667701467,1.4058355361316415,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.10401514143832594,0.42805373872667835,1.7973719225827545,1.0209404163672287,-0.7520160183903916,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.7699974314086871,1.815478763697776,0.8435586232141901,0.10660543074162275,-0.6539318568212082,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.04101681671139988,-0.5809826430704836,-0.7461302090667506,-0.9132297455330914,0.5683476950409223,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.2999475239045977,1.1848310250745497,0.684589739986096,1.449974525006936,0.27409521033337236,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
3.28993042048573,0.17579464327738786,-0.4281924426105625,-0.5826624814992186,1.9038012794828798,-6.251451444367966,3.966611492698363,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.5900022179031841,0.9325719296252594,-0.11025467615437434,-0.43496221459046686,-0.5407578242413813,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.6889995853312108,-0.8332417385197741,-0.8256146506807976,-1.0538966663985694,-0.17105598448061346,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.5720026965526338,-0.07646445217190265,-0.6666457674527035,-0.7584961325810659,-0.43512872716687623,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.7429981493828617,0.04966509555274261,-0.4281924426105625,0.02923862426560994,-0.7444710828850698,0.15996285165118215,3.966611492698363,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.8509952774861635,-0.07646445217190265,-0.5871613258386565,0.8310400731988336,3.0129067987651834,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.8869943201872641,-0.8332417385197741,-0.7461302090667506,-0.2520952174653457,-0.36722430761898006,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.43700628642350653,-0.8332417385197741,-0.11025467615437434,-0.7022293642348747,-0.8199204379382877,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.41797097772763286,-0.32872354762119316,-0.5871613258386565,0.6130063458573429,-0.7671058894010352,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.2390115515674532,-0.8332417385197741,-0.9845835339088918,-1.0398299743120216,1.6623633433125824,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.1829506351260206,0.17579464327738786,-0.2692235593824684,1.7524084048677133,-0.3747692431243019,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.34700867967075505,-0.7071121907951289,-0.9845835339088918,-0.9905965520091042,0.9606843413176556,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.2390115515674532,-0.8332417385197741,-0.4281924426105625,-1.0538966663985694,-0.6539318568212082,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.30200987629437925,0.17579464327738786,-0.03077023454032731,-0.23802852537879793,0.010022467647109588,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
1.066989533692767,0.17579464327738786,1.6384030393546605,0.5075061552082345,1.2851165680464929,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
-0.2919743282737807,0.3019241910020331,-0.34870800099651544,-0.8077295548839831,-0.15596611346996986,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
-0.8139604474397395,-0.4548530953458384,-0.34870800099651544,1.6609749063051527,-0.5105780822200942,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.2210120302169029,0.17579464327738786,1.6384030393546605,0.8591734573719291,-0.7444710828850698,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
